"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 00:00","2016","03","26","00:00","-1,2","","-5,8","","71","","","","35","","15","","24,1","","101,95","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 01:00","2016","03","26","01:00","-1,7","","-5,9","","73","","","","2","","15","","24,1","","102,01","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 02:00","2016","03","26","02:00","-2,3","","-6,7","","72","","","","1","","12","","24,1","","102,11","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 03:00","2016","03","26","03:00","-2,8","","-7,2","","72","","","","2","","16","","24,1","","102,15","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 04:00","2016","03","26","04:00","-3,2","","-7,2","","74","","","","3","","16","","24,1","","102,18","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 05:00","2016","03","26","05:00","-3,3","","-7,5","","73","","","","3","","17","","24,1","","102,29","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 06:00","2016","03","26","06:00","-3,6","","-7,8","","73","","","","3","","15","","24,1","","102,40","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 07:00","2016","03","26","07:00","-3,3","","-7,8","","71","","","","2","","12","","24,1","","102,49","","","","-8","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 08:00","2016","03","26","08:00","-2,4","","-7,2","","70","","","","4","","10","","24,1","","102,59","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 09:00","2016","03","26","09:00","-2,1","","-7,2","","68","","","","9","","10","","24,1","","102,60","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 10:00","2016","03","26","10:00","-2,0","","-7,3","","67","","","","33","","4","","24,1","","102,67","","","","-3","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 11:00","2016","03","26","11:00","-1,3","","-6,9","","66","","","","1","","5","","24,1","","102,62","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 12:00","2016","03","26","12:00","0,0","","-6,0","","64","","","","6","","8","","24,1","","102,59","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 13:00","2016","03","26","13:00","1,3","","-5,0","","63","","","","36","","3","","24,1","","102,53","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 14:00","2016","03","26","14:00","2,5","","-4,5","","60","","","","20","","4","","24,1","","102,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 15:00","2016","03","26","15:00","3,5","","-4,7","","55","","","","36","","2","","48,3","","102,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 16:00","2016","03","26","16:00","4,2","","-4,1","","55","","","","10","","9","","48,3","","102,36","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 17:00","2016","03","26","17:00","4,1","","-4,4","","54","","","","12","","10","","48,3","","102,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 18:00","2016","03","26","18:00","2,9","","-3,7","","62","","","","9","","8","","48,3","","102,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 19:00","2016","03","26","19:00","0,6","","-3,0","","77","","","","3","","16","","24,1","","102,33","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 20:00","2016","03","26","20:00","0,2","","-2,7","","81","","","","2","","16","","24,1","","102,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 21:00","2016","03","26","21:00","-0,2","","-2,7","","83","","","","2","","17","","24,1","","102,37","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 22:00","2016","03","26","22:00","-1,3","","-3,3","","86","","","","4","","13","","24,1","","102,36","","","","-6","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-26 23:00","2016","03","26","23:00","-1,6","","-4,1","","83","","","","4","","13","","24,1","","102,34","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 00:00","2016","03","27","00:00","-1,9","","-4,9","","80","","","","4","","15","","24,1","","102,32","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 01:00","2016","03","27","01:00","-2,7","","-4,9","","85","","","","4","","12","","24,1","","102,26","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 02:00","2016","03","27","02:00","-2,8","","-4,7","","87","","","","35","","11","","24,1","","102,25","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 03:00","2016","03","27","03:00","-3,2","","-5,2","","86","","","","1","","15","","24,1","","102,29","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 04:00","2016","03","27","04:00","-3,5","","-5,4","","87","","","","3","","18","","24,1","","102,23","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 05:00","2016","03","27","05:00","-3,4","","-5,1","","88","","","","2","","13","","24,1","","102,26","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 06:00","2016","03","27","06:00","-3,8","","-5,2","","90","","","","3","","10","","24,1","","102,27","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 07:00","2016","03","27","07:00","-2,3","","-4,0","","88","","","","2","","10","","24,1","","102,26","","","","-6","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 08:00","2016","03","27","08:00","-0,8","","-2,9","","86","","","","2","","8","","24,1","","102,22","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 09:00","2016","03","27","09:00","1,1","","-1,8","","81","","","","2","","8","","24,1","","102,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 10:00","2016","03","27","10:00","3,8","","-1,2","","70","","","","13","","6","","24,1","","102,09","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 11:00","2016","03","27","11:00","5,6","","0,0","","67","","","","3","","6","","24,1","","102,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 12:00","2016","03","27","12:00","7,9","","1,1","","62","","","","5","","5","","24,1","","101,97","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 13:00","2016","03","27","13:00","10,8","","1,1","","51","","","","36","","3","","24,1","","101,84","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 14:00","2016","03","27","14:00","11,8","","1,8","","50","","","","12","","9","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 15:00","2016","03","27","15:00","13,3","","3,2","","50","","","","10","","14","","48,3","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 16:00","2016","03","27","16:00","13,8","","2,5","","46","","","","14","","17","","48,3","","101,53","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 17:00","2016","03","27","17:00","13,6","","2,6","","47","","","","11","","13","","48,3","","101,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 18:00","2016","03","27","18:00","12,5","","2,4","","50","","","","10","","11","","48,3","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 19:00","2016","03","27","19:00","9,9","","1,8","","57","","","","4","","13","","24,1","","101,35","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 20:00","2016","03","27","20:00","5,7","","2,0","","77","","","","3","","18","","24,1","","101,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 21:00","2016","03","27","21:00","4,6","","1,8","","82","","","","3","","16","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 22:00","2016","03","27","22:00","3,6","","1,3","","85","","","","2","","13","","24,1","","101,09","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-27 23:00","2016","03","27","23:00","3,2","","0,9","","85","","","","2","","12","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 00:00","2016","03","28","00:00","1,8","","-0,1","","87","","","","3","","8","","24,1","","100,97","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 01:00","2016","03","28","01:00","6,5","","2,0","","73","","","","12","","10","","24,1","","100,86","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 02:00","2016","03","28","02:00","4,8","","1,3","","78","","","","10","","7","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 03:00","2016","03","28","03:00","4,4","","2,1","","85","","","","9","","7","","24,1","","100,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 04:00","2016","03","28","04:00","5,6","","2,4","","80","","","","8","","9","","24,1","","100,44","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 05:00","2016","03","28","05:00","6,5","","2,8","","77","","","","9","","8","","24,1","","100,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 06:00","2016","03","28","06:00","7,4","","2,9","","73","","","","12","","18","","24,1","","100,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 07:00","2016","03","28","07:00","7,9","","3,4","","73","","","","11","","25","","24,1","","99,97","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 08:00","2016","03","28","08:00","7,4","","3,5","","76","","","","11","","27","","24,1","","99,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 09:00","2016","03","28","09:00","7,1","","4,8","","85","","","","11","","23","","6,4","","99,75","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 10:00","2016","03","28","10:00","7,0","","5,8","","92","","","","12","","23","","11,3","","99,64","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 11:00","2016","03","28","11:00","6,9","","5,5","","91","","","","13","","34","","12,9","","99,46","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 12:00","2016","03","28","12:00","6,9","","5,7","","92","","","","14","","32","","6,4","","99,34","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 13:00","2016","03","28","13:00","6,5","","5,5","","93","","","","14","","25","","3,2","","99,28","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 14:00","2016","03","28","14:00","6,6","","5,9","","95","","","","14","","23","","4,0","","99,18","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 15:00","2016","03","28","15:00","6,9","","6,2","","95","","","","13","","17","","6,4","","99,07","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 16:00","2016","03","28","16:00","6,9","","6,2","","95","","","","5","","4","","3,2","","99,06","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 17:00","2016","03","28","17:00","5,8","","5,4","","97","","","","32","","12","","4,8","","99,09","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 18:00","2016","03","28","18:00","4,2","","3,6","","96","","","","34","","13","","4,0","","99,11","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 19:00","2016","03","28","19:00","3,3","","2,6","","95","","","","35","","23","","8,1","","99,17","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 20:00","2016","03","28","20:00","3,0","","2,1","","94","","","","36","","27","","8,1","","99,24","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 21:00","2016","03","28","21:00","2,8","","1,5","","91","","","","35","","19","","16,1","","99,31","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 22:00","2016","03","28","22:00","2,9","","1,6","","91","","","","31","","14","","19,3","","99,37","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-28 23:00","2016","03","28","23:00","3,1","","1,6","","90","","","","31","","17","","24,1","","99,47","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 00:00","2016","03","29","00:00","3,2","","1,7","","90","","","","28","","15","","24,1","","99,59","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 01:00","2016","03","29","01:00","3,2","","1,4","","88","","","","30","","22","","24,1","","99,71","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 02:00","2016","03","29","02:00","3,2","","0,3","","81","","","","31","","22","","24,1","","99,84","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 03:00","2016","03","29","03:00","2,8","","-1,8","","72","","","","31","","26","","16,1","","99,98","","","","","","Pluie,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 04:00","2016","03","29","04:00","1,9","","-2,3","","74","","","","29","","25","","12,9","","100,08","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 05:00","2016","03","29","05:00","0,9","","-3,4","","73","","","","30","","22","","19,3","","100,23","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 06:00","2016","03","29","06:00","0,4","","-4,4","","70","","","","29","","21","","24,1","","100,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 07:00","2016","03","29","07:00","0,0","","-5,8","","65","","","","28","","25","","24,1","","100,53","","","","-6","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 08:00","2016","03","29","08:00","0,6","","-6,3","","60","","","","29","","25","","24,1","","100,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 09:00","2016","03","29","09:00","1,0","","-8,0","","51","","","","32","","31","","48,3","","100,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 10:00","2016","03","29","10:00","2,3","","-8,8","","44","","","","31","","31","","48,3","","100,84","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 11:00","2016","03","29","11:00","3,9","","-10,6","","34","","","","32","","35","","48,3","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 12:00","2016","03","29","12:00","5,0","","-10,4","","32","","","","31","","29","","48,3","","100,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 13:00","2016","03","29","13:00","5,8","","-11,4","","28","","","","32","","30","","48,3","","101,04","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 14:00","2016","03","29","14:00","5,7","","-11,0","","29","","","","30","","35","","48,3","","101,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 15:00","2016","03","29","15:00","6,0","","-11,2","","28","","","","31","","25","","48,3","","101,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 16:00","2016","03","29","16:00","6,3","","-11,4","","27","","","","32","","22","","48,3","","101,26","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 17:00","2016","03","29","17:00","6,2","","-12,0","","26","","","","31","","27","","48,3","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 18:00","2016","03","29","18:00","4,8","","-10,6","","32","","","","29","","18","","48,3","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 19:00","2016","03","29","19:00","3,6","","-10,5","","35","","","","28","","16","","24,1","","101,52","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 20:00","2016","03","29","20:00","2,5","","-9,8","","40","","","","29","","12","","24,1","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 21:00","2016","03","29","21:00","2,7","","-10,3","","38","","","","29","","17","","24,1","","101,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 22:00","2016","03","29","22:00","1,4","","-10,2","","42","","","","29","","11","","24,1","","101,76","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-29 23:00","2016","03","29","23:00","0,5","","-9,3","","48","","","","27","","9","","24,1","","101,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 00:00","2016","03","30","00:00","0,3","","-9,8","","47","","","","21","","10","","24,1","","101,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 01:00","2016","03","30","01:00","-1,0","","-7,2","","63","","","","21","","12","","24,1","","101,79","","","","-5","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 02:00","2016","03","30","02:00","-1,4","","-7,8","","62","","","","22","","10","","24,1","","101,80","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 03:00","2016","03","30","03:00","-1,6","","-7,0","","67","","","","22","","10","","24,1","","101,81","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 04:00","2016","03","30","04:00","-1,3","","-5,4","","74","","","","21","","12","","24,1","","101,85","","","","-5","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 05:00","2016","03","30","05:00","-1,6","","-6,0","","72","","","","24","","8","","24,1","","101,87","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 06:00","2016","03","30","06:00","-0,8","","-5,4","","71","","","","21","","16","","48,3","","101,90","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 07:00","2016","03","30","07:00","0,4","","-5,0","","67","","","","21","","14","","48,3","","101,87","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 08:00","2016","03","30","08:00","2,0","","-4,5","","62","","","","21","","14","","48,3","","101,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 09:00","2016","03","30","09:00","4,1","","-4,6","","53","","","","22","","31","","48,3","","101,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 10:00","2016","03","30","10:00","5,1","","-3,4","","54","","","","21","","25","","48,3","","101,78","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 11:00","2016","03","30","11:00","6,4","","-3,5","","49","","","","21","","28","","48,3","","101,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 12:00","2016","03","30","12:00","7,4","","-3,2","","47","","","","22","","26","","48,3","","101,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 13:00","2016","03","30","13:00","8,9","","-3,6","","41","","","","22","","29","","48,3","","101,45","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 14:00","2016","03","30","14:00","9,2","","-3,7","","40","","","","23","","19","","48,3","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 15:00","2016","03","30","15:00","9,7","","-4,3","","37","","","","22","","17","","48,3","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 16:00","2016","03","30","16:00","9,9","","-4,5","","36","","","","22","","10","","48,3","","101,12","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 17:00","2016","03","30","17:00","9,7","","-4,6","","36","","","","15","","16","","48,3","","100,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 18:00","2016","03","30","18:00","9,4","","-3,8","","39","","","","13","","3","","48,3","","100,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 19:00","2016","03","30","19:00","9,5","","-1,5","","46","","","","16","","16","","24,1","","100,78","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 20:00","2016","03","30","20:00","9,4","","-1,6","","46","","","","16","","13","","24,1","","100,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 21:00","2016","03","30","21:00","8,1","","-1,4","","51","","","","12","","5","","24,1","","100,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 22:00","2016","03","30","22:00","6,6","","-1,1","","58","","","","29","","3","","24,1","","100,60","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-30 23:00","2016","03","30","23:00","5,8","","-0,7","","63","","","","33","","8","","24,1","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 00:00","2016","03","31","00:00","5,7","","-1,2","","61","","","","36","","2","","24,1","","100,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 01:00","2016","03","31","01:00","8,1","","1,9","","65","","","","25","","18","","24,1","","100,64","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 02:00","2016","03","31","02:00","7,0","","2,1","","71","","","","15","","7","","24,1","","100,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 03:00","2016","03","31","03:00","6,7","","2,8","","76","","","","14","","11","","24,1","","100,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 04:00","2016","03","31","04:00","7,4","","0,8","","63","","","","12","","8","","24,1","","100,29","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 05:00","2016","03","31","05:00","7,4","","0,2","","60","","","","14","","5","","24,1","","100,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 06:00","2016","03","31","06:00","6,7","","1,4","","69","","","","16","","12","","19,3","","100,29","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 07:00","2016","03","31","07:00","5,7","","4,0","","89","","","","14","","11","","16,1","","100,26","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 08:00","2016","03","31","08:00","6,7","","5,8","","94","","","","14","","15","","11,3","","100,20","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 09:00","2016","03","31","09:00","5,9","","5,2","","95","","","","14","","18","","6,4","","100,11","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 10:00","2016","03","31","10:00","6,1","","5,4","","95","","","","14","","18","","6,4","","100,06","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 11:00","2016","03","31","11:00","6,4","","5,7","","95","","","","15","","18","","6,4","","100,00","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 12:00","2016","03","31","12:00","7,4","","6,7","","95","","","","15","","18","","8,1","","99,93","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 13:00","2016","03","31","13:00","8,4","","7,8","","96","","","","15","","21","","6,4","","99,87","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 14:00","2016","03","31","14:00","8,9","","8,3","","96","","","","15","","19","","9,7","","99,82","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 15:00","2016","03","31","15:00","10,7","","9,8","","94","","","","18","","22","","12,9","","99,71","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 16:00","2016","03","31","16:00","12,3","","10,6","","89","","","","19","","13","","24,1","","99,58","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 17:00","2016","03","31","17:00","12,4","","9,8","","84","","","","21","","18","","24,1","","99,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 18:00","2016","03","31","18:00","11,2","","8,8","","85","","","","21","","12","","16,1","","99,56","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 19:00","2016","03","31","19:00","12,4","","9,1","","80","","","","16","","19","","16,1","","99,43","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 20:00","2016","03","31","20:00","12,1","","9,0","","81","","","","17","","12","","16,1","","99,45","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 21:00","2016","03","31","21:00","12,1","","9,3","","83","","","","22","","16","","24,1","","99,42","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 22:00","2016","03","31","22:00","13,7","","9,8","","77","","","","20","","22","","24,1","","99,34","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2016-03-31 23:00","2016","03","31","23:00","14,9","","10,2","","73","","","","17","","21","","24,1","","99,20","","","","","","ND"
