"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 08:00","2019","02","25","08:00","-1,9","","-7,3","","67","","","","24","","58","","24,1","","98,52","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 09:00","2019","02","25","09:00","-2,0","","-6,5","","71","","","","26","","53","","24,1","","98,67","","","","-11","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 10:00","2019","02","25","10:00","-2,8","","-8,2","","66","","","","26","","48","","19,3","","98,86","","","","-12","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 11:00","2019","02","25","11:00","-3,6","","-10,7","","58","","","","28","","48","","12,9","","99,09","","","","-13","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 12:00","2019","02","25","12:00","-5,1","","-10,4","","67","","","","27","","55","","24,1","","99,31","","","","-15","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 13:00","2019","02","25","13:00","-5,6","","-13,5","","54","","","","28","","47","","24,1","","99,52","","","","-16","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 14:00","2019","02","25","14:00","-5,6","","-14,0","","52","","","","27","","60","","24,1","","99,72","","","","-17","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 15:00","2019","02","25","15:00","-6,5","","-13,7","","57","","","","27","","45","","8,1","","99,95","","","","-17","","Averses de neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 16:00","2019","02","25","16:00","-7,9","","-14,4","","60","","","","29","","48","","19,3","","100,24","","","","-19","","Averses de neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 17:00","2019","02","25","17:00","-8,2","","-15,3","","57","","","","27","","50","","24,1","","100,54","","","","-19","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 18:00","2019","02","25","18:00","-8,0","","-15,0","","58","","","","28","","40","","24,1","","100,65","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 19:00","2019","02","25","19:00","-8,4","","-16,3","","54","","","","29","","40","","24,1","","100,86","","","","-19","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 20:00","2019","02","25","20:00","-9,0","","-16,6","","54","","","","29","","34","","24,1","","101,03","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 21:00","2019","02","25","21:00","-9,8","","-17,7","","53","","","","28","","33","","24,1","","101,20","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 22:00","2019","02","25","22:00","-10,3","","-17,9","","54","","","","28","","34","","24,1","","101,33","","","","-20","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-25 23:00","2019","02","25","23:00","-10,9","","-18,6","","53","","","","29","","41","","24,1","","101,46","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 00:00","2019","02","26","00:00","-11,4","","-18,5","","56","","","","29","","35","","24,1","","101,55","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 01:00","2019","02","26","01:00","-12,2","","-18,2","","62","","","","30","","30","","24,1","","101,69","","","","-22","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 02:00","2019","02","26","02:00","-12,9","","-21,0","","51","","","","29","","41","","24,1","","101,79","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 03:00","2019","02","26","03:00","-13,8","","-21,2","","55","","","","29","","26","","24,1","","101,91","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 04:00","2019","02","26","04:00","-14,5","","-21,9","","54","","","","28","","19","","24,1","","102,03","","","","-23","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 05:00","2019","02","26","05:00","-15,2","","-22,2","","56","","","","27","","21","","24,1","","102,14","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 06:00","2019","02","26","06:00","-15,9","","-23,2","","54","","","","28","","29","","24,1","","102,22","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 07:00","2019","02","26","07:00","-16,3","","-23,0","","57","","","","27","","25","","48,3","","102,25","","","","-27","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 08:00","2019","02","26","08:00","-15,9","","-23,1","","55","","","","26","","25","","48,3","","102,29","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 09:00","2019","02","26","09:00","-15,4","","-23,3","","51","","","","27","","31","","48,3","","102,32","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 10:00","2019","02","26","10:00","-15,2","","-24,1","","47","","","","28","","36","","48,3","","102,31","","","","-27","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 11:00","2019","02","26","11:00","-14,5","","-23,0","","49","","","","27","","34","","48,3","","102,29","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 12:00","2019","02","26","12:00","-13,9","","-23,5","","45","","","","29","","36","","24,1","","102,30","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 13:00","2019","02","26","13:00","-13,7","","-23,5","","44","","","","28","","35","","24,1","","102,28","","","","-25","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 14:00","2019","02","26","14:00","-12,9","","-22,7","","44","","","","29","","30","","24,1","","102,31","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 15:00","2019","02","26","15:00","-12,8","","-23,5","","41","","","","29","","36","","48,3","","102,35","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 16:00","2019","02","26","16:00","-12,6","","-23,5","","40","","","","29","","36","","48,3","","102,40","","","","-24","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 17:00","2019","02","26","17:00","-13,1","","-23,4","","42","","","","28","","37","","48,3","","102,44","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 18:00","2019","02","26","18:00","-13,8","","-22,8","","47","","","","30","","21","","48,3","","102,55","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 19:00","2019","02","26","19:00","-14,6","","-22,0","","54","","","","30","","15","","24,1","","102,63","","","","-22","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 20:00","2019","02","26","20:00","-15,0","","-22,6","","53","","","","30","","16","","24,1","","102,68","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 21:00","2019","02","26","21:00","-15,8","","-23,1","","54","","","","30","","13","","24,1","","102,75","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 22:00","2019","02","26","22:00","-16,0","","-23,4","","54","","","","29","","21","","24,1","","102,79","","","","-26","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-26 23:00","2019","02","26","23:00","-16,6","","-24,1","","53","","","","29","","16","","24,1","","102,88","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 00:00","2019","02","27","00:00","-17,1","","-24,2","","55","","","","32","","13","","24,1","","102,92","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 01:00","2019","02","27","01:00","-17,9","","-24,4","","57","","","","28","","10","","24,1","","103,00","","","","-25","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 02:00","2019","02","27","02:00","-18,3","","-24,5","","59","","","","27","","11","","24,1","","102,99","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 03:00","2019","02","27","03:00","-19,2","","-24,4","","64","","","","26","","9","","24,1","","102,97","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 04:00","2019","02","27","04:00","-19,4","","-24,5","","65","","","","25","","10","","24,1","","102,96","","","","-26","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 05:00","2019","02","27","05:00","-20,3","","-24,9","","67","","","","24","","10","","24,1","","102,96","","","","-28","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 06:00","2019","02","27","06:00","-20,6","","-24,7","","70","","","","26","","6","","24,1","","102,93","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 07:00","2019","02","27","07:00","-20,0","","-25,0","","65","","","","28","","6","","48,3","","102,95","","","","-25","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 08:00","2019","02","27","08:00","-18,0","","-23,8","","61","","","","30","","9","","48,3","","102,91","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 09:00","2019","02","27","09:00","-16,4","","-23,1","","57","","","","33","","10","","48,3","","102,79","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 10:00","2019","02","27","10:00","-15,5","","-22,9","","53","","","","26","","8","","24,1","","102,74","","","","-21","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 11:00","2019","02","27","11:00","-14,9","","-23,3","","49","","","","21","","11","","48,3","","102,68","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 12:00","2019","02","27","12:00","-14,5","","-23,4","","47","","","","21","","10","","48,3","","102,58","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 13:00","2019","02","27","13:00","-14,3","","-23,6","","46","","","","20","","8","","48,3","","102,41","","","","-20","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 14:00","2019","02","27","14:00","-14,1","","-22,2","","51","","","","22","","14","","48,3","","102,32","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 15:00","2019","02","27","15:00","-13,9","","-23,2","","46","","","","22","","11","","24,1","","102,26","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 16:00","2019","02","27","16:00","-13,6","","-24,3","","41","","","","24","","4","","24,1","","102,17","","","","-16","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 17:00","2019","02","27","17:00","-13,5","","-23,7","","43","","","","18","","9","","24,1","","102,09","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 18:00","2019","02","27","18:00","-14,0","","-22,8","","48","","","","27","","4","","24,1","","102,02","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 19:00","2019","02","27","19:00","-13,9","","-21,5","","53","","","","11","","9","","24,1","","101,93","","","","-20","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 20:00","2019","02","27","20:00","-14,1","","-21,5","","54","","","","11","","9","","24,1","","101,86","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 21:00","2019","02","27","21:00","-14,2","","-21,1","","57","","","","12","","6","","24,1","","101,80","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 22:00","2019","02","27","22:00","-14,3","","-21,1","","57","","","","8","","5","","24,1","","101,76","","","","-18","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-27 23:00","2019","02","27","23:00","-14,7","","-21,0","","59","","","","6","","7","","24,1","","101,71","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 00:00","2019","02","28","00:00","-14,8","","-20,6","","61","","","","3","","18","","24,1","","101,66","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 01:00","2019","02","28","01:00","-15,1","","-20,7","","63","","","","2","","15","","24,1","","101,64","","","","-23","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 02:00","2019","02","28","02:00","-15,5","","-20,5","","66","","","","2","","12","","24,1","","101,63","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 03:00","2019","02","28","03:00","-16,1","","-21,0","","67","","","","2","","14","","24,1","","101,63","","","","-24","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 04:00","2019","02","28","04:00","-18,2","","-22,1","","72","","","","35","","10","","24,1","","101,68","","","","-25","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 05:00","2019","02","28","05:00","-18,8","","-22,1","","76","","","","36","","12","","24,1","","101,81","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 06:00","2019","02","28","06:00","-18,9","","-22,0","","77","","","","29","","4","","24,1","","101,90","","","","-22","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 07:00","2019","02","28","07:00","-19,5","","-22,2","","79","","","","28","","3","","24,1","","101,95","","","","-22","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 08:00","2019","02","28","08:00","-17,8","","-21,1","","76","","","","26","","4","","24,1","","102,05","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 09:00","2019","02","28","09:00","-15,1","","-20,6","","64","","","","25","","5","","24,1","","102,10","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 10:00","2019","02","28","10:00","-12,7","","-19,6","","57","","","","26","","9","","24,1","","102,12","","","","-18","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 11:00","2019","02","28","11:00","-11,2","","-17,9","","58","","","","21","","8","","24,1","","102,13","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 12:00","2019","02","28","12:00","-10,4","","-17,4","","57","","","","21","","17","","24,1","","102,15","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 13:00","2019","02","28","13:00","-9,8","","-16,9","","56","","","","21","","19","","24,1","","102,12","","","","-17","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 14:00","2019","02","28","14:00","-8,8","","-16,2","","55","","","","21","","17","","24,1","","102,08","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 15:00","2019","02","28","15:00","-8,3","","-16,7","","51","","","","21","","23","","24,1","","102,07","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 16:00","2019","02","28","16:00","-8,2","","-17,1","","49","","","","22","","22","","24,1","","102,07","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 17:00","2019","02","28","17:00","-8,7","","-16,4","","54","","","","22","","21","","24,1","","102,12","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 18:00","2019","02","28","18:00","-9,6","","-17,0","","55","","","","23","","13","","24,1","","102,11","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 19:00","2019","02","28","19:00","-10,2","","-17,5","","55","","","","23","","11","","24,1","","102,17","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 20:00","2019","02","28","20:00","-10,3","","-17,9","","54","","","","21","","11","","24,1","","102,21","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 21:00","2019","02","28","21:00","-11,7","","-17,6","","62","","","","22","","9","","24,1","","102,24","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 22:00","2019","02","28","22:00","-11,6","","-17,0","","65","","","","18","","7","","24,1","","102,22","","","","-16","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-02-28 23:00","2019","02","28","23:00","-13,7","","-18,8","","66","","","","24","","8","","24,1","","102,21","","","","-19","","ND"
