"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 17:00","2020","06","26","17:00","23,6","","11,7","","47","","","","23","","17","","24,1","","100,48","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 18:00","2020","06","26","18:00","23,6","","12,8","","50","","","","21","","16","","48,3","","100,46","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 19:00","2020","06","26","19:00","22,9","","14,7","","59","","","","20","","17","","48,3","","100,46","","27","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 20:00","2020","06","26","20:00","21,6","","14,9","","65","","","","22","","13","","24,1","","100,46","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 21:00","2020","06","26","21:00","21,1","","14,7","","66","","","","19","","12","","24,1","","100,45","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 22:00","2020","06","26","22:00","20,8","","15,1","","69","","","","32","","8","","24,1","","100,45","","25","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-26 23:00","2020","06","26","23:00","21,1","","14,7","","67","","","","25","","8","","24,1","","100,42","","25","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 00:00","2020","06","27","00:00","21,1","","14,6","","66","","","","19","","13","","24,1","","100,36","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 01:00","2020","06","27","01:00","20,0","","14,9","","72","","","","11","","4","","24,1","","100,37","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 02:00","2020","06","27","02:00","20,9","","14,0","","64","","","","20","","15","","24,1","","100,35","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 03:00","2020","06","27","03:00","20,4","","13,4","","64","","","","21","","16","","24,1","","100,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 04:00","2020","06","27","04:00","19,6","","13,7","","68","","","","21","","12","","48,3","","100,33","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 05:00","2020","06","27","05:00","19,6","","13,5","","68","","","","23","","9","","48,3","","100,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 06:00","2020","06","27","06:00","19,5","","13,3","","67","","","","17","","11","","48,3","","100,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 07:00","2020","06","27","07:00","20,3","","12,3","","60","","","","19","","9","","48,3","","100,27","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 08:00","2020","06","27","08:00","20,2","","13,3","","64","","","","24","","9","","48,3","","100,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 09:00","2020","06","27","09:00","20,3","","12,8","","62","","","","24","","8","","48,3","","100,23","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 10:00","2020","06","27","10:00","20,5","","13,7","","65","","","","36","","1","","48,3","","100,22","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 11:00","2020","06","27","11:00","21,5","","12,8","","57","","","","15","","5","","48,3","","100,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 12:00","2020","06","27","12:00","22,4","","13,1","","55","","","","18","","7","","48,3","","100,17","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 13:00","2020","06","27","13:00","24,6","","13,2","","48","","","","18","","6","","48,3","","100,09","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 14:00","2020","06","27","14:00","25,7","","13,9","","47","","","","17","","8","","48,3","","100,02","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 15:00","2020","06","27","15:00","25,8","","14,1","","48","","","","19","","10","","48,3","","99,98","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 16:00","2020","06","27","16:00","25,6","","13,7","","47","","","","25","","7","","48,3","","99,96","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 17:00","2020","06","27","17:00","25,7","","14,3","","49","","","","11","","7","","48,3","","99,91","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 18:00","2020","06","27","18:00","25,9","","14,8","","50","","","","12","","7","","48,3","","99,94","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 19:00","2020","06","27","19:00","24,6","","16,4","","60","","","","17","","9","","48,3","","99,97","","29","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 20:00","2020","06","27","20:00","23,6","","15,7","","61","","","","16","","6","","24,1","","99,96","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 21:00","2020","06","27","21:00","22,3","","16,6","","70","","","","26","","7","","24,1","","99,98","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 22:00","2020","06","27","22:00","19,9","","18,2","","89","","","","36","","11","","24,1","","99,97","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-27 23:00","2020","06","27","23:00","19,4","","18,3","","93","","","","5","","7","","24,1","","99,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 00:00","2020","06","28","00:00","20,1","","18,7","","91","","","","17","","10","","24,1","","100,01","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 01:00","2020","06","28","01:00","20,1","","18,5","","90","","","","22","","5","","24,1","","100,00","","26","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 02:00","2020","06","28","02:00","19,2","","18,4","","95","","","","35","","6","","19,3","","100,00","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 03:00","2020","06","28","03:00","18,8","","18,2","","96","","","","36","","3","","9,7","","100,00","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 04:00","2020","06","28","04:00","18,7","","18,2","","97","","","","36","","1","","6,4","","100,02","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 05:00","2020","06","28","05:00","19,2","","18,6","","97","","","","23","","11","","12,9","","100,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 06:00","2020","06","28","06:00","19,5","","18,5","","94","","","","22","","5","","12,9","","100,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 07:00","2020","06","28","07:00","19,9","","18,6","","92","","","","28","","7","","16,1","","100,18","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 08:00","2020","06","28","08:00","20,6","","18,5","","88","","","","35","","5","","24,1","","100,19","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 09:00","2020","06","28","09:00","21,6","","18,5","","82","","","","13","","5","","24,1","","100,21","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 10:00","2020","06","28","10:00","22,9","","18,4","","76","","","","33","","5","","24,1","","100,21","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 11:00","2020","06","28","11:00","24,1","","19,0","","73","","","","30","","5","","24,1","","100,18","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 12:00","2020","06","28","12:00","24,9","","18,2","","66","","","","21","","7","","48,3","","100,16","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 13:00","2020","06","28","13:00","25,2","","17,7","","62","","","","11","","14","","48,3","","100,11","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 14:00","2020","06","28","14:00","25,9","","17,1","","58","","","","3","","7","","48,3","","100,15","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 15:00","2020","06","28","15:00","24,0","","18,6","","71","","","","26","","13","","24,1","","100,20","","30","","","","Orages,Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 16:00","2020","06","28","16:00","20,8","","18,9","","89","","","","1","","8","","24,1","","100,19","","27","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 17:00","2020","06","28","17:00","22,9","","19,7","","82","","","","1","","11","","24,1","","100,26","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 18:00","2020","06","28","18:00","23,2","","18,4","","74","","","","34","","11","","24,1","","100,30","","30","","","","Orages"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 19:00","2020","06","28","19:00","19,8","","18,4","","91","","","","32","","15","","24,1","","100,32","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 20:00","2020","06","28","20:00","19,3","","17,8","","91","","","","2","","8","","24,1","","100,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 21:00","2020","06","28","21:00","19,3","","18,3","","94","","","","34","","8","","24,1","","100,42","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 22:00","2020","06","28","22:00","19,2","","18,2","","94","","","","36","","13","","24,1","","100,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-28 23:00","2020","06","28","23:00","19,5","","18,4","","93","","","","35","","11","","12,9","","100,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 00:00","2020","06","29","00:00","18,9","","17,9","","94","","","","35","","9","","9,7","","100,45","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 01:00","2020","06","29","01:00","18,9","","17,8","","93","","","","3","","15","","9,7","","100,45","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 02:00","2020","06","29","02:00","18,4","","17,0","","91","","","","1","","20","","12,9","","100,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 03:00","2020","06","29","03:00","18,1","","16,9","","93","","","","2","","20","","8,1","","100,55","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 04:00","2020","06","29","04:00","18,2","","16,6","","90","","","","2","","23","","9,7","","100,64","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 05:00","2020","06","29","05:00","18,2","","16,4","","89","","","","2","","21","","9,7","","100,71","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 06:00","2020","06","29","06:00","18,6","","16,3","","87","","","","1","","18","","19,3","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 07:00","2020","06","29","07:00","19,1","","16,5","","85","","","","2","","19","","24,1","","100,84","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 08:00","2020","06","29","08:00","19,3","","16,5","","84","","","","1","","25","","24,1","","100,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 09:00","2020","06","29","09:00","19,6","","16,9","","84","","","","3","","22","","24,1","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 10:00","2020","06","29","10:00","19,6","","16,9","","84","","","","3","","29","","24,1","","100,93","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 11:00","2020","06","29","11:00","20,3","","17,2","","82","","","","5","","21","","24,1","","100,93","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 12:00","2020","06","29","12:00","22,5","","17,3","","72","","","","5","","22","","24,1","","100,93","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 13:00","2020","06","29","13:00","22,8","","17,1","","70","","","","4","","23","","24,1","","100,97","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 14:00","2020","06","29","14:00","24,0","","17,2","","66","","","","2","","25","","24,1","","100,96","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 15:00","2020","06","29","15:00","24,5","","16,8","","62","","","","3","","13","","24,1","","100,98","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 16:00","2020","06","29","16:00","23,8","","16,6","","64","","","","5","","16","","24,1","","101,02","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 17:00","2020","06","29","17:00","24,1","","16,8","","63","","","","3","","28","","24,1","","101,02","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 18:00","2020","06","29","18:00","23,1","","16,2","","65","","","","5","","25","","24,1","","101,05","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 19:00","2020","06","29","19:00","22,8","","16,0","","65","","","","5","","25","","24,1","","101,05","","27","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 20:00","2020","06","29","20:00","21,4","","15,6","","69","","","","4","","29","","24,1","","101,08","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 21:00","2020","06","29","21:00","21,4","","15,7","","70","","","","5","","27","","24,1","","101,11","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 22:00","2020","06","29","22:00","20,9","","15,7","","72","","","","5","","26","","24,1","","101,08","","25","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-29 23:00","2020","06","29","23:00","20,5","","15,7","","73","","","","4","","24","","24,1","","101,10","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 00:00","2020","06","30","00:00","20,2","","15,6","","74","","","","4","","21","","24,1","","101,05","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 01:00","2020","06","30","01:00","19,8","","15,7","","77","","","","5","","18","","24,1","","101,04","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 02:00","2020","06","30","02:00","19,7","","15,4","","76","","","","3","","21","","24,1","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 03:00","2020","06","30","03:00","19,8","","15,4","","76","","","","4","","22","","24,1","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 04:00","2020","06","30","04:00","19,6","","15,3","","76","","","","3","","24","","24,1","","101,09","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 05:00","2020","06","30","05:00","19,6","","15,3","","76","","","","3","","24","","24,1","","101,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 06:00","2020","06","30","06:00","19,7","","15,4","","76","","","","4","","19","","24,1","","101,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 07:00","2020","06","30","07:00","20,0","","15,4","","74","","","","3","","30","","24,1","","101,14","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 08:00","2020","06","30","08:00","20,2","","15,2","","73","","","","5","","32","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 09:00","2020","06","30","09:00","20,5","","15,9","","74","","","","3","","23","","24,1","","101,18","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 10:00","2020","06","30","10:00","18,9","","16,5","","86","","","","4","","27","","19,3","","101,21","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 11:00","2020","06","30","11:00","19,3","","17,2","","88","","","","1","","19","","24,1","","101,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 12:00","2020","06","30","12:00","22,5","","17,1","","71","","","","3","","34","","24,1","","101,19","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 13:00","2020","06","30","13:00","22,5","","16,7","","69","","","","4","","28","","24,1","","101,15","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 14:00","2020","06","30","14:00","22,9","","16,6","","67","","","","5","","26","","24,1","","101,12","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 15:00","2020","06","30","15:00","22,4","","16,6","","69","","","","2","","25","","24,1","","101,10","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 16:00","2020","06","30","16:00","23,2","","16,9","","67","","","","3","","23","","24,1","","101,04","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 17:00","2020","06","30","17:00","24,4","","16,9","","62","","","","2","","26","","24,1","","101,02","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 18:00","2020","06","30","18:00","24,1","","17,1","","65","","","","2","","26","","24,1","","101,02","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 19:00","2020","06","30","19:00","23,0","","16,7","","67","","","","5","","25","","24,1","","101,03","","28","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 20:00","2020","06","30","20:00","22,3","","16,3","","68","","","","5","","15","","24,1","","101,05","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 21:00","2020","06","30","21:00","21,2","","17,1","","77","","","","1","","16","","24,1","","101,06","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 22:00","2020","06","30","22:00","20,3","","16,7","","79","","","","2","","19","","24,1","","101,05","","25","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-06-30 23:00","2020","06","30","23:00","20,0","","16,4","","80","","","","1","","16","","24,1","","101,03","","25","","","","ND"
