"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 04:00","2014","08","20","04:00","14,3","","12,9","","91","","","","2","","9","","24,1","","100,99","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 05:00","2014","08","20","05:00","13,4","","12,5","","94","","","","3","","7","","48,3","","101,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 06:00","2014","08","20","06:00","14,8","","13,2","","90","","","","2","","10","","48,3","","101,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 07:00","2014","08","20","07:00","17,9","","14,3","","79","","","","4","","5","","48,3","","101,10","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 08:00","2014","08","20","08:00","19,4","","13,7","","69","","","","8","","11","","48,3","","101,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 09:00","2014","08","20","09:00","21,5","","13,5","","60","","","","7","","16","","48,3","","101,10","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 10:00","2014","08","20","10:00","23,0","","13,6","","55","","","","8","","14","","48,3","","101,14","","26","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 11:00","2014","08","20","11:00","24,1","","13,5","","51","","","","8","","19","","48,3","","101,12","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 12:00","2014","08","20","12:00","25,1","","14,1","","50","","","","11","","17","","48,3","","101,10","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 13:00","2014","08","20","13:00","26,3","","14,6","","48","","","","9","","18","","48,3","","101,07","","30","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 14:00","2014","08","20","14:00","26,7","","14,7","","47","","","","10","","22","","48,3","","101,04","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 15:00","2014","08","20","15:00","26,5","","14,5","","47","","","","11","","13","","48,3","","101,04","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 16:00","2014","08","20","16:00","26,3","","14,9","","49","","","","7","","17","","48,3","","101,04","","30","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 17:00","2014","08","20","17:00","26,7","","14,7","","47","","","","7","","15","","48,3","","101,05","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 18:00","2014","08","20","18:00","25,5","","14,2","","49","","","","7","","15","","24,1","","101,04","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 19:00","2014","08","20","19:00","24,6","","13,7","","50","","","","6","","19","","24,1","","101,08","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 20:00","2014","08","20","20:00","22,7","","15,2","","62","","","","5","","15","","24,1","","101,11","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 21:00","2014","08","20","21:00","21,6","","15,3","","67","","","","4","","17","","24,1","","101,12","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 22:00","2014","08","20","22:00","21,4","","15,1","","67","","","","4","","18","","24,1","","101,11","","25","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-20 23:00","2014","08","20","23:00","20,8","","15,4","","71","","","","5","","8","","24,1","","101,13","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 00:00","2014","08","21","00:00","22,2","","14,4","","61","","","","9","","9","","24,1","","101,14","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 01:00","2014","08","21","01:00","21,2","","14,7","","66","","","","7","","7","","24,1","","101,12","","25","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 02:00","2014","08","21","02:00","20,6","","15,0","","70","","","","10","","11","","24,1","","101,13","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 03:00","2014","08","21","03:00","20,4","","15,1","","71","","","","11","","9","","24,1","","101,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 04:00","2014","08","21","04:00","20,1","","15,2","","73","","","","36","","2","","24,1","","101,15","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 05:00","2014","08","21","05:00","19,5","","15,6","","78","","","","4","","7","","24,1","","101,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 06:00","2014","08","21","06:00","19,4","","15,9","","80","","","","5","","10","","19,3","","101,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 07:00","2014","08","21","07:00","20,4","","16,5","","78","","","","9","","16","","19,3","","101,24","","25","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 08:00","2014","08","21","08:00","20,8","","17,1","","79","","","","9","","12","","19,3","","101,26","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 09:00","2014","08","21","09:00","21,3","","17,4","","78","","","","11","","18","","19,3","","101,27","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 10:00","2014","08","21","10:00","22,0","","17,4","","75","","","","9","","19","","24,1","","101,27","","28","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 11:00","2014","08","21","11:00","22,2","","17,2","","73","","","","10","","21","","24,1","","101,26","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 12:00","2014","08","21","12:00","22,0","","17,4","","75","","","","11","","16","","19,3","","101,26","","28","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 13:00","2014","08","21","13:00","22,0","","15,9","","68","","","","9","","18","","24,1","","101,25","","27","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 14:00","2014","08","21","14:00","22,5","","15,9","","66","","","","10","","21","","48,3","","101,21","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 15:00","2014","08","21","15:00","22,4","","14,6","","61","","","","11","","18","","24,1","","101,22","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 16:00","2014","08","21","16:00","22,9","","14,1","","57","","","","10","","22","","24,1","","101,23","","26","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 17:00","2014","08","21","17:00","22,5","","14,2","","59","","","","11","","13","","24,1","","101,26","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 18:00","2014","08","21","18:00","21,6","","13,4","","59","","","","13","","20","","24,1","","101,27","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 19:00","2014","08","21","19:00","20,8","","14,1","","65","","","","12","","14","","24,1","","101,27","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 20:00","2014","08","21","20:00","20,2","","13,7","","66","","","","10","","13","","24,1","","101,29","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 21:00","2014","08","21","21:00","19,8","","12,9","","64","","","","10","","16","","24,1","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 22:00","2014","08","21","22:00","19,6","","13,2","","66","","","","10","","15","","24,1","","101,31","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-21 23:00","2014","08","21","23:00","19,4","","13,0","","66","","","","11","","15","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 00:00","2014","08","22","00:00","18,7","","12,5","","67","","","","10","","14","","24,1","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 01:00","2014","08","22","01:00","17,9","","13,1","","73","","","","10","","12","","24,1","","101,28","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 02:00","2014","08","22","02:00","17,5","","13,1","","75","","","","9","","12","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 03:00","2014","08","22","03:00","17,7","","12,4","","71","","","","8","","14","","24,1","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 04:00","2014","08","22","04:00","17,8","","12,3","","70","","","","8","","14","","24,1","","101,29","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 05:00","2014","08","22","05:00","18,1","","12,4","","69","","","","8","","16","","24,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 06:00","2014","08","22","06:00","18,1","","13,0","","72","","","","9","","12","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 07:00","2014","08","22","07:00","18,4","","13,8","","74","","","","7","","16","","24,1","","101,39","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 08:00","2014","08","22","08:00","18,9","","14,0","","73","","","","8","","16","","24,1","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 09:00","2014","08","22","09:00","19,6","","14,5","","72","","","","9","","14","","24,1","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 10:00","2014","08","22","10:00","20,0","","14,4","","70","","","","8","","15","","24,1","","101,47","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 11:00","2014","08","22","11:00","20,8","","14,5","","67","","","","8","","17","","24,1","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 12:00","2014","08","22","12:00","21,6","","14,8","","65","","","","10","","17","","24,1","","101,44","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 13:00","2014","08","22","13:00","22,1","","15,1","","64","","","","8","","23","","24,1","","101,43","","26","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 14:00","2014","08","22","14:00","22,6","","15,3","","63","","","","7","","15","","24,1","","101,42","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 15:00","2014","08","22","15:00","22,3","","15,0","","63","","","","13","","21","","24,1","","101,42","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 16:00","2014","08","22","16:00","22,4","","15,1","","63","","","","13","","21","","24,1","","101,43","","26","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 17:00","2014","08","22","17:00","21,9","","15,4","","66","","","","14","","18","","24,1","","101,44","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 18:00","2014","08","22","18:00","21,2","","14,9","","67","","","","11","","16","","24,1","","101,47","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 19:00","2014","08","22","19:00","20,5","","14,9","","70","","","","13","","19","","24,1","","101,49","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 20:00","2014","08","22","20:00","19,7","","15,0","","74","","","","8","","12","","24,1","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 21:00","2014","08","22","21:00","18,7","","15,0","","79","","","","9","","9","","24,1","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 22:00","2014","08","22","22:00","18,4","","15,3","","82","","","","8","","10","","24,1","","101,56","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-22 23:00","2014","08","22","23:00","18,2","","15,5","","84","","","","12","","7","","24,1","","101,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 00:00","2014","08","23","00:00","17,6","","15,3","","86","","","","7","","6","","24,1","","101,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 01:00","2014","08","23","01:00","17,4","","15,4","","88","","","","10","","7","","24,1","","101,55","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 02:00","2014","08","23","02:00","16,4","","15,0","","91","","","","36","","3","","24,1","","101,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 03:00","2014","08","23","03:00","16,3","","14,9","","91","","","","5","","5","","24,1","","101,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 04:00","2014","08","23","04:00","16,1","","15,0","","93","","","","2","","10","","24,1","","101,59","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 05:00","2014","08","23","05:00","16,1","","15,3","","95","","","","36","","7","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 06:00","2014","08","23","06:00","16,5","","16,2","","98","","","","36","","11","","0,8","","101,69","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 07:00","2014","08","23","07:00","16,9","","16,6","","98","","","","2","","13","","1,0","","101,70","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 08:00","2014","08","23","08:00","17,1","","16,6","","97","","","","1","","14","","2,0","","101,71","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 09:00","2014","08","23","09:00","18,0","","16,0","","88","","","","2","","11","","8,1","","101,73","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 10:00","2014","08","23","10:00","20,6","","16,9","","79","","","","34","","9","","12,9","","101,71","","26","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 11:00","2014","08","23","11:00","22,3","","15,3","","64","","","","7","","10","","19,3","","101,67","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 12:00","2014","08","23","12:00","24,2","","14,7","","55","","","","5","","9","","24,1","","101,64","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 13:00","2014","08","23","13:00","24,9","","13,9","","50","","","","13","","9","","24,1","","101,61","","28","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 14:00","2014","08","23","14:00","24,4","","14,7","","54","","","","3","","5","","24,1","","101,59","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 15:00","2014","08","23","15:00","24,6","","14,3","","52","","","","1","","10","","24,1","","101,59","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 16:00","2014","08","23","16:00","25,1","","13,8","","49","","","","4","","13","","48,3","","101,58","","28","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 17:00","2014","08","23","17:00","25,7","","13,7","","47","","","","34","","5","","48,3","","101,56","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 18:00","2014","08","23","18:00","24,4","","14,4","","53","","","","22","","7","","48,3","","101,59","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 19:00","2014","08","23","19:00","23,0","","13,9","","56","","","","30","","3","","24,1","","101,59","","26","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 20:00","2014","08","23","20:00","20,7","","14,2","","66","","","","29","","4","","24,1","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 21:00","2014","08","23","21:00","18,9","","14,6","","76","","","","31","","3","","24,1","","101,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 22:00","2014","08","23","22:00","18,2","","14,7","","80","","","","32","","3","","24,1","","101,63","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-23 23:00","2014","08","23","23:00","18,6","","14,7","","78","","","","34","","7","","24,1","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 00:00","2014","08","24","00:00","17,5","","14,4","","82","","","","36","","3","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 01:00","2014","08","24","01:00","17,1","","14,8","","86","","","","34","","5","","24,1","","101,65","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 02:00","2014","08","24","02:00","16,8","","15,0","","89","","","","36","","3","","24,1","","101,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 03:00","2014","08","24","03:00","15,9","","14,5","","91","","","","32","","5","","24,1","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 04:00","2014","08","24","04:00","14,5","","13,6","","94","","","","24","","5","","24,1","","101,68","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 05:00","2014","08","24","05:00","15,9","","14,3","","90","","","","24","","7","","19,3","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 06:00","2014","08","24","06:00","16,6","","15,1","","91","","","","22","","4","","24,1","","101,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 07:00","2014","08","24","07:00","18,9","","16,2","","84","","","","22","","8","","24,1","","101,76","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 08:00","2014","08","24","08:00","20,0","","16,3","","79","","","","20","","5","","24,1","","101,79","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 09:00","2014","08","24","09:00","21,8","","16,8","","73","","","","24","","6","","48,3","","101,80","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 10:00","2014","08","24","10:00","23,7","","17,3","","67","","","","20","","8","","48,3","","101,77","","29","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 11:00","2014","08","24","11:00","24,4","","17,5","","65","","","","21","","9","","48,3","","101,76","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 12:00","2014","08","24","12:00","26,2","","18,2","","61","","","","20","","12","","48,3","","101,72","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 13:00","2014","08","24","13:00","27,0","","17,9","","57","","","","22","","17","","48,3","","101,67","","33","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 14:00","2014","08","24","14:00","27,4","","15,6","","48","","","","22","","20","","48,3","","101,61","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 15:00","2014","08","24","15:00","27,5","","15,4","","47","","","","20","","16","","48,3","","101,56","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 16:00","2014","08","24","16:00","27,6","","16,4","","50","","","","18","","10","","48,3","","101,51","","32","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 17:00","2014","08","24","17:00","26,9","","15,8","","50","","","","23","","15","","48,3","","101,54","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 18:00","2014","08","24","18:00","26,2","","16,0","","53","","","","23","","12","","48,3","","101,56","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 19:00","2014","08","24","19:00","24,1","","16,7","","63","","","","22","","12","","24,1","","101,56","","29","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 20:00","2014","08","24","20:00","24,0","","16,9","","64","","","","24","","10","","24,1","","101,60","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 21:00","2014","08","24","21:00","22,7","","16,1","","66","","","","27","","6","","24,1","","101,62","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 22:00","2014","08","24","22:00","21,9","","16,5","","71","","","","27","","4","","24,1","","101,62","","27","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-24 23:00","2014","08","24","23:00","20,8","","16,3","","75","","","","24","","7","","24,1","","101,62","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 00:00","2014","08","25","00:00","20,4","","16,5","","78","","","","21","","7","","24,1","","101,61","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 01:00","2014","08","25","01:00","19,6","","16,3","","81","","","","22","","5","","24,1","","101,60","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 02:00","2014","08","25","02:00","18,2","","15,9","","86","","","","22","","8","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 03:00","2014","08","25","03:00","18,3","","15,4","","83","","","","24","","9","","24,1","","101,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 04:00","2014","08","25","04:00","18,2","","15,9","","86","","","","21","","5","","24,1","","101,62","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 05:00","2014","08","25","05:00","18,0","","16,4","","90","","","","23","","11","","19,3","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 06:00","2014","08","25","06:00","19,1","","16,4","","84","","","","22","","11","","48,3","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 07:00","2014","08","25","07:00","20,1","","17,5","","85","","","","23","","15","","48,3","","101,71","","26","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 08:00","2014","08","25","08:00","22,3","","17,7","","75","","","","22","","12","","48,3","","101,75","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 09:00","2014","08","25","09:00","23,4","","18,2","","72","","","","21","","12","","48,3","","101,77","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 10:00","2014","08","25","10:00","24,6","","18,9","","70","","","","19","","17","","48,3","","101,77","","31","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 11:00","2014","08","25","11:00","26,0","","18,8","","64","","","","20","","16","","48,3","","101,73","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 12:00","2014","08","25","12:00","27,1","","18,8","","60","","","","19","","14","","48,3","","101,66","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 13:00","2014","08","25","13:00","26,8","","17,7","","57","","","","20","","18","","48,3","","101,61","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 14:00","2014","08","25","14:00","27,7","","17,2","","52","","","","20","","19","","48,3","","101,53","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 15:00","2014","08","25","15:00","28,2","","16,0","","47","","","","22","","18","","48,3","","101,52","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 16:00","2014","08","25","16:00","28,4","","15,9","","46","","","","22","","13","","48,3","","101,48","","33","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 17:00","2014","08","25","17:00","26,9","","17,3","","55","","","","20","","16","","48,3","","101,46","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 18:00","2014","08","25","18:00","26,2","","17,4","","58","","","","22","","16","","48,3","","101,46","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 19:00","2014","08","25","19:00","24,8","","17,4","","63","","","","21","","15","","24,1","","101,44","","30","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 20:00","2014","08","25","20:00","23,7","","17,3","","67","","","","20","","10","","24,1","","101,45","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 21:00","2014","08","25","21:00","22,5","","17,7","","74","","","","21","","12","","24,1","","101,44","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 22:00","2014","08","25","22:00","22,0","","18,1","","78","","","","20","","12","","24,1","","101,43","","28","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-25 23:00","2014","08","25","23:00","21,3","","18,2","","82","","","","20","","10","","24,1","","101,45","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 00:00","2014","08","26","00:00","21,4","","17,7","","79","","","","21","","14","","24,1","","101,46","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 01:00","2014","08","26","01:00","20,4","","17,7","","84","","","","21","","12","","24,1","","101,45","","26","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 02:00","2014","08","26","02:00","20,0","","17,6","","86","","","","19","","12","","24,1","","101,44","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 03:00","2014","08","26","03:00","19,1","","16,6","","85","","","","26","","7","","24,1","","101,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 04:00","2014","08","26","04:00","18,3","","16,1","","87","","","","31","","4","","24,1","","101,45","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 05:00","2014","08","26","05:00","17,4","","15,9","","91","","","","36","","3","","48,3","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 06:00","2014","08","26","06:00","19,3","","16,6","","84","","","","25","","3","","48,3","","101,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 07:00","2014","08","26","07:00","21,1","","15,9","","72","","","","22","","13","","48,3","","101,49","","26","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 08:00","2014","08","26","08:00","22,3","","16,2","","68","","","","21","","16","","48,3","","101,46","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 09:00","2014","08","26","09:00","23,4","","16,8","","66","","","","22","","17","","24,1","","101,43","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 10:00","2014","08","26","10:00","24,3","","17,2","","64","","","","21","","19","","48,3","","101,40","","30","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 11:00","2014","08","26","11:00","25,8","","17,9","","61","","","","20","","18","","48,3","","101,36","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 12:00","2014","08","26","12:00","26,9","","17,6","","56","","","","21","","25","","48,3","","101,29","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 13:00","2014","08","26","13:00","27,2","","17,6","","55","","","","21","","22","","48,3","","101,20","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2014-08-26 14:00","2014","08","26","14:00","28,3","","17,7","","52","","","","22","","28","","48,3","","101,19","","34","","","","ND"
