"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 22:00","2019","03","25","22:00","-2,4","","-11,5","","50","","","","25","","24","","24,1","","101,53","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-25 23:00","2019","03","25","23:00","-3,3","","-10,4","","58","","","","25","","21","","24,1","","101,58","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 00:00","2019","03","26","00:00","-4,0","","-10,4","","61","","","","25","","16","","24,1","","101,64","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 01:00","2019","03","26","01:00","-4,4","","-11,0","","60","","","","28","","13","","24,1","","101,74","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 02:00","2019","03","26","02:00","-4,1","","-14,8","","43","","","","33","","18","","24,1","","101,86","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 03:00","2019","03","26","03:00","-5,2","","-15,7","","44","","","","30","","11","","24,1","","101,93","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 04:00","2019","03","26","04:00","-5,4","","-16,9","","40","","","","34","","17","","24,1","","102,02","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 05:00","2019","03","26","05:00","-6,4","","-16,7","","44","","","","32","","3","","24,1","","102,11","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 06:00","2019","03","26","06:00","-7,3","","-15,8","","51","","","","36","","12","","48,3","","102,21","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 07:00","2019","03","26","07:00","-6,5","","-16,9","","44","","","","32","","16","","48,3","","102,35","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 08:00","2019","03","26","08:00","-6,1","","-17,5","","40","","","","32","","18","","48,3","","102,41","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 09:00","2019","03","26","09:00","-5,4","","-17,1","","40","","","","27","","14","","48,3","","102,44","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 10:00","2019","03","26","10:00","-4,6","","-16,5","","40","","","","27","","20","","48,3","","102,45","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 11:00","2019","03","26","11:00","-3,8","","-15,8","","39","","","M","27","","21","","48,3","","102,42","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 12:00","2019","03","26","12:00","-3,0","","-14,2","","42","","","M","24","","26","","48,3","","102,40","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 13:00","2019","03","26","13:00","-2,1","","-14,0","","40","","","M","25","","26","","48,3","","102,39","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 14:00","2019","03","26","14:00","-1,0","","-13,8","","37","","","M","25","","23","","48,3","","102,32","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 15:00","2019","03","26","15:00","-0,6","","-13,2","","38","","","M","24","","31","","48,3","","102,30","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 16:00","2019","03","26","16:00","-0,3","","-12,9","","38","","","M","24","","32","","48,3","","102,30","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 17:00","2019","03","26","17:00","-0,4","","-12,4","","40","","","M","24","","31","","","M","102,33","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 18:00","2019","03","26","18:00","-1,0","","-13,0","","40","","","M","24","","28","","48,3","","102,34","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 19:00","2019","03","26","19:00","-1,7","","-12,6","","44","","","M","25","","22","","24,1","","102,39","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 20:00","2019","03","26","20:00","-2,3","","-12,2","","47","","","M","24","","13","","24,1","","102,45","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 21:00","2019","03","26","21:00","-3,2","","-11,8","","52","","","M","24","","13","","24,1","","102,48","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 22:00","2019","03","26","22:00","-3,6","","-12,2","","52","","","M","24","","8","","24,1","","102,50","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-26 23:00","2019","03","26","23:00","-3,8","","-12,7","","50","","","M","23","","11","","24,1","","102,50","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 00:00","2019","03","27","00:00","-4,3","","-11,9","","56","","","M","22","","9","","24,1","","102,52","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 01:00","2019","03","27","01:00","-4,9","","-11,9","","58","","","M","25","","8","","24,1","","102,54","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 02:00","2019","03","27","02:00","-4,7","","-12,1","","57","","","M","24","","9","","24,1","","102,59","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 03:00","2019","03","27","03:00","-5,0","","-11,4","","61","","","M","24","","8","","24,1","","102,63","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 04:00","2019","03","27","04:00","-5,2","","-11,0","","64","","","M","26","","13","","24,1","","102,67","","","","-10","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 05:00","2019","03","27","05:00","-5,5","","-11,0","","66","","","M","26","","11","","24,1","","102,71","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 06:00","2019","03","27","06:00","-5,8","","-10,7","","69","","","M","24","","8","","48,3","","102,75","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 07:00","2019","03","27","07:00","-3,8","","-10,2","","61","","","M","20","","8","","48,3","","102,80","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 08:00","2019","03","27","08:00","-2,6","","-10,1","","57","","","M","21","","12","","48,3","","102,82","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 09:00","2019","03","27","09:00","-0,9","","-9,2","","53","","","M","22","","17","","48,3","","102,82","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 10:00","2019","03","27","10:00","1,1","","-8,2","","50","","","M","19","","15","","48,3","","102,82","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 11:00","2019","03","27","11:00","2,2","","-8,1","","47","","","M","20","","18","","48,3","","102,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 12:00","2019","03","27","12:00","3,2","","-8,7","","41","","","","22","","16","","48,3","","102,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 13:00","2019","03","27","13:00","4,4","","-10,1","","34","","","","22","","17","","48,3","","102,62","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 14:00","2019","03","27","14:00","5,1","","-9,7","","34","","","","20","","17","","48,3","","102,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 15:00","2019","03","27","15:00","5,7","","-9,5","","33","","","","19","","17","","48,3","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 16:00","2019","03","27","16:00","6,2","","-9,7","","31","","","","19","","13","","48,3","","102,35","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 17:00","2019","03","27","17:00","5,8","","-10,2","","31","","","","19","","12","","48,3","","102,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 18:00","2019","03","27","18:00","5,3","","-11,1","","29","","","","19","","8","","48,3","","102,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 19:00","2019","03","27","19:00","4,1","","-9,5","","36","","","","16","","12","","24,1","","102,25","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 20:00","2019","03","27","20:00","3,6","","-9,9","","37","","","","17","","13","","24,1","","102,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 21:00","2019","03","27","21:00","1,3","","-7,6","","52","","","","20","","7","","24,1","","102,20","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 22:00","2019","03","27","22:00","0,2","","-6,2","","62","","","","19","","9","","24,1","","102,10","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-27 23:00","2019","03","27","23:00","0,9","","-8,3","","50","","","","17","","12","","24,1","","102,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 00:00","2019","03","28","00:00","1,1","","-7,6","","52","","","","15","","11","","24,1","","101,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 01:00","2019","03","28","01:00","1,5","","-9,0","","46","","","","15","","15","","24,1","","101,91","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 02:00","2019","03","28","02:00","1,2","","-9,0","","47","","","","15","","17","","24,1","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 03:00","2019","03","28","03:00","1,6","","-9,3","","45","","","","15","","21","","24,1","","101,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 04:00","2019","03","28","04:00","0,9","","-8,8","","48","","","","16","","17","","24,1","","101,73","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 05:00","2019","03","28","05:00","1,0","","-8,9","","48","","","","16","","21","","24,1","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 06:00","2019","03","28","06:00","0,8","","-8,5","","50","","","","16","","21","","48,3","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 07:00","2019","03","28","07:00","1,8","","-8,1","","48","","","","15","","24","","48,3","","101,64","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 08:00","2019","03","28","08:00","3,0","","-6,8","","48","","","","15","","21","","48,3","","101,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 09:00","2019","03","28","09:00","3,9","","-6,1","","48","","","","15","","23","","48,3","","101,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 10:00","2019","03","28","10:00","5,6","","-4,9","","47","","","","16","","24","","48,3","","101,43","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 11:00","2019","03","28","11:00","5,8","","-4,4","","48","","","","16","","30","","48,3","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 12:00","2019","03","28","12:00","6,3","","-3,8","","48","","","","16","","28","","48,3","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 13:00","2019","03","28","13:00","7,0","","-3,3","","48","","","","17","","19","","24,1","","101,16","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 14:00","2019","03","28","14:00","7,3","","-2,4","","50","","","","16","","21","","48,3","","101,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 15:00","2019","03","28","15:00","8,0","","-0,5","","55","","","","19","","24","","48,3","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 16:00","2019","03","28","16:00","6,1","","0,7","","68","","","","16","","18","","24,1","","101,08","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 17:00","2019","03","28","17:00","5,2","","0,7","","72","","","","17","","10","","24,1","","101,09","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 18:00","2019","03","28","18:00","4,6","","1,4","","80","","","","14","","17","","24,1","","101,06","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 19:00","2019","03","28","19:00","4,9","","1,5","","79","","","","15","","13","","24,1","","101,08","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 20:00","2019","03","28","20:00","4,6","","2,5","","87","","","","16","","12","","24,1","","101,16","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 21:00","2019","03","28","21:00","5,1","","2,5","","83","","","","18","","16","","24,1","","101,14","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 22:00","2019","03","28","22:00","5,7","","2,7","","81","","","","21","","27","","24,1","","101,07","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-28 23:00","2019","03","28","23:00","5,5","","2,6","","82","","","","20","","25","","24,1","","101,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 00:00","2019","03","29","00:00","4,5","","2,6","","87","","","","21","","16","","24,1","","101,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 01:00","2019","03","29","01:00","3,7","","1,9","","88","","","","25","","8","","24,1","","101,03","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 02:00","2019","03","29","02:00","4,5","","2,0","","84","","","","22","","9","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 03:00","2019","03","29","03:00","4,2","","1,8","","85","","","","23","","12","","24,1","","101,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 04:00","2019","03","29","04:00","4,5","","2,3","","85","","","","21","","15","","24,1","","101,03","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 05:00","2019","03","29","05:00","4,2","","3,2","","94","","","","24","","13","","19,3","","101,08","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 06:00","2019","03","29","06:00","4,0","","3,1","","94","","","","25","","13","","8,1","","101,11","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 07:00","2019","03","29","07:00","3,8","","2,8","","93","","","","26","","9","","8,1","","101,14","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 08:00","2019","03","29","08:00","3,6","","2,6","","93","","","","24","","12","","8,1","","101,15","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 09:00","2019","03","29","09:00","4,7","","3,0","","89","","","","26","","16","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 10:00","2019","03","29","10:00","5,0","","2,5","","84","","","","24","","13","","24,1","","101,18","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 11:00","2019","03","29","11:00","5,7","","3,1","","83","","","","20","","16","","24,1","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 12:00","2019","03","29","12:00","6,3","","2,4","","76","","","","26","","17","","24,1","","101,20","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 13:00","2019","03","29","13:00","6,6","","1,1","","68","","","","27","","30","","24,1","","101,24","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 14:00","2019","03","29","14:00","6,9","","0,4","","64","","","","26","","27","","48,3","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 15:00","2019","03","29","15:00","7,0","","-1,4","","55","","","","27","","28","","48,3","","101,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 16:00","2019","03","29","16:00","6,7","","-2,0","","54","","","","27","","25","","48,3","","101,39","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 17:00","2019","03","29","17:00","5,7","","-4,3","","49","","","","27","","23","","48,3","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 18:00","2019","03","29","18:00","4,4","","-5,0","","50","","","","26","","21","","48,3","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 19:00","2019","03","29","19:00","3,1","","-4,8","","56","","","","27","","11","","24,1","","101,58","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 20:00","2019","03","29","20:00","2,8","","-5,7","","54","","","","28","","11","","24,1","","101,68","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 21:00","2019","03","29","21:00","0,7","","-6,0","","61","","","","34","","3","","24,1","","101,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 22:00","2019","03","29","22:00","0,3","","-5,8","","64","","","","23","","3","","24,1","","101,68","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-29 23:00","2019","03","29","23:00","-1,3","","-5,2","","75","","","","21","","3","","24,1","","101,69","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 00:00","2019","03","30","00:00","-2,7","","-5,5","","81","","","","34","","5","","24,1","","101,69","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 01:00","2019","03","30","01:00","-2,0","","-5,5","","77","","","","1","","6","","24,1","","101,69","","","","-4","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 02:00","2019","03","30","02:00","-1,6","","-3,2","","89","","","","3","","14","","24,1","","101,64","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 03:00","2019","03","30","03:00","-1,2","","-2,7","","90","","","","5","","14","","24,1","","101,60","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 04:00","2019","03","30","04:00","-1,2","","-3,0","","88","","","","4","","12","","24,1","","101,55","","","","-5","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 05:00","2019","03","30","05:00","-1,0","","-3,0","","86","","","","5","","15","","24,1","","101,50","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 06:00","2019","03","30","06:00","-0,6","","-3,1","","84","","","","5","","14","","24,1","","101,45","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 07:00","2019","03","30","07:00","-0,6","","-3,5","","81","","","","3","","16","","24,1","","101,49","","","","-5","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 08:00","2019","03","30","08:00","-0,8","","-4,3","","77","","","","2","","17","","24,1","","101,38","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 09:00","2019","03","30","09:00","-0,1","","-3,6","","77","","","","4","","22","","24,1","","101,23","","","","-6","","Neige,Granules de glace ou grésil"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 10:00","2019","03","30","10:00","-0,4","","-2,3","","87","","","","4","","23","","8,1","","101,11","","","","-6","","Pluie verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 11:00","2019","03","30","11:00","-0,5","","-1,7","","92","","","","3","","29","","6,4","","100,97","","","","-7","","Pluie verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 12:00","2019","03","30","12:00","-0,1","","-1,0","","94","","","","5","","26","","9,7","","100,78","","","","-6","","Pluie verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 13:00","2019","03","30","13:00","0,2","","-0,6","","95","","","","3","","22","","8,1","","100,66","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 14:00","2019","03","30","14:00","0,4","","-0,3","","95","","","","2","","20","","8,1","","100,51","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 15:00","2019","03","30","15:00","0,5","","-0,1","","96","","","","2","","21","","9,7","","100,34","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 16:00","2019","03","30","16:00","1,0","","0,4","","96","","","","3","","19","","12,9","","100,18","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 17:00","2019","03","30","17:00","1,0","","0,3","","95","","","","36","","15","","6,4","","100,17","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 18:00","2019","03","30","18:00","1,2","","0,6","","96","","","","3","","20","","8,1","","100,10","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 19:00","2019","03","30","19:00","1,3","","0,6","","95","","","","2","","10","","8,1","","100,15","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 20:00","2019","03","30","20:00","1,3","","0,7","","96","","","","5","","14","","8,1","","100,15","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 21:00","2019","03","30","21:00","1,6","","1,0","","96","","","","2","","9","","6,4","","100,09","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 22:00","2019","03","30","22:00","1,1","","0,5","","96","","","","35","","14","","6,4","","100,04","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-30 23:00","2019","03","30","23:00","1,0","","0,4","","96","","","","2","","18","","9,7","","99,94","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 00:00","2019","03","31","00:00","1,1","","0,5","","96","","","","2","","19","","9,7","","99,83","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 01:00","2019","03","31","01:00","1,4","","0,8","","96","","","","3","","13","","12,9","","99,75","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 02:00","2019","03","31","02:00","1,4","","0,9","","96","","","","1","","9","","12,9","","99,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 03:00","2019","03","31","03:00","1,2","","0,6","","96","","","","3","","13","","8,1","","99,54","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 04:00","2019","03","31","04:00","1,1","","0,6","","97","","","","31","","9","","9,7","","99,48","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 05:00","2019","03","31","05:00","1,1","","0,7","","97","","","","32","","5","","6,4","","99,45","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 06:00","2019","03","31","06:00","1,1","","0,7","","97","","","","25","","8","","2,4","","99,46","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 07:00","2019","03","31","07:00","1,6","","1,2","","97","","","","17","","3","","4,0","","99,50","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 08:00","2019","03","31","08:00","1,2","","0,8","","97","","","","24","","23","","6,4","","99,62","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 09:00","2019","03","31","09:00","1,5","","1,0","","96","","","","24","","23","","16,1","","99,75","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 10:00","2019","03","31","10:00","0,8","","0,0","","95","","","","24","","26","","24,1","","99,83","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 11:00","2019","03","31","11:00","0,6","","-1,1","","88","","","","25","","34","","24,1","","99,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 12:00","2019","03","31","12:00","1,2","","-1,9","","80","","","","26","","32","","24,1","","100,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 13:00","2019","03","31","13:00","1,6","","-2,4","","75","","","","27","","28","","24,1","","100,07","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 14:00","2019","03","31","14:00","1,9","","-2,6","","72","","","","26","","27","","24,1","","100,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 15:00","2019","03","31","15:00","1,7","","-2,9","","72","","","","26","","29","","24,1","","100,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 16:00","2019","03","31","16:00","1,8","","-2,5","","73","","","","27","","17","","24,1","","100,32","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 17:00","2019","03","31","17:00","1,4","","-2,0","","78","","","","27","","23","","24,1","","100,38","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 18:00","2019","03","31","18:00","0,5","","-1,4","","87","","","","27","","20","","4,8","","100,45","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 19:00","2019","03","31","19:00","0,2","","-1,4","","89","","","","28","","14","","8,1","","100,51","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 20:00","2019","03","31","20:00","0,0","","-1,4","","90","","","","28","","14","","8,1","","100,58","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 21:00","2019","03","31","21:00","-0,3","","-1,9","","89","","","","29","","21","","8,1","","100,62","","","","-6","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 22:00","2019","03","31","22:00","-0,5","","-2,0","","89","","","","29","","14","","19,3","","100,65","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-03-31 23:00","2019","03","31","23:00","-0,4","","-3,3","","81","","","","30","","15","","12,9","","100,69","","","","-5","","Neige"
