"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 14:00","2020","08","26","14:00","18,4","","5,4","","42","","","","29","","29","","48,3","","100,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 15:00","2020","08","26","15:00","18,2","","5,5","","43","","","","28","","23","","48,3","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 16:00","2020","08","26","16:00","18,2","","4,6","","40","","","","29","","27","","48,3","","100,73","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 17:00","2020","08","26","17:00","17,9","","5,1","","43","","","","30","","23","","48,3","","100,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 18:00","2020","08","26","18:00","16,8","","5,2","","46","","","","30","","21","","48,3","","100,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 19:00","2020","08","26","19:00","15,6","","5,2","","50","","","","32","","13","","24,1","","100,76","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 20:00","2020","08","26","20:00","14,4","","5,7","","55","","","","32","","8","","24,1","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 21:00","2020","08","26","21:00","13,2","","6,3","","63","","","","29","","5","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 22:00","2020","08","26","22:00","12,3","","6,6","","68","","","","28","","5","","24,1","","100,76","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-26 23:00","2020","08","26","23:00","12,4","","6,7","","68","","","","27","","11","","24,1","","100,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 00:00","2020","08","27","00:00","11,9","","8,1","","78","","","","27","","10","","24,1","","100,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 01:00","2020","08","27","01:00","11,4","","8,9","","85","","","","32","","8","","24,1","","100,61","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 02:00","2020","08","27","02:00","9,3","","7,0","","85","","","","35","","3","","24,1","","100,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 03:00","2020","08","27","03:00","10,0","","7,6","","85","","","","34","","4","","24,1","","100,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 04:00","2020","08","27","04:00","11,1","","7,5","","78","","","","21","","6","","24,1","","100,49","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 05:00","2020","08","27","05:00","9,3","","7,3","","88","","","","36","","3","","48,3","","100,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 06:00","2020","08","27","06:00","9,9","","8,0","","88","","","","36","","3","","48,3","","100,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 07:00","2020","08","27","07:00","13,3","","9,5","","78","","","","2","","5","","48,3","","100,48","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 08:00","2020","08","27","08:00","14,7","","9,0","","68","","","","5","","7","","48,3","","100,42","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 09:00","2020","08","27","09:00","15,3","","7,0","","57","","","","5","","5","","24,1","","100,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 10:00","2020","08","27","10:00","16,0","","6,2","","52","","","","2","","6","","24,1","","100,34","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 11:00","2020","08","27","11:00","16,4","","7,9","","57","","","","19","","10","","48,3","","100,24","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 12:00","2020","08","27","12:00","16,5","","10,4","","67","","","","17","","5","","48,3","","100,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 13:00","2020","08","27","13:00","16,3","","9,4","","63","","","","19","","7","","48,3","","100,18","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 14:00","2020","08","27","14:00","16,8","","8,6","","58","","","","22","","9","","48,3","","100,14","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 15:00","2020","08","27","15:00","16,9","","9,0","","60","","","","22","","11","","48,3","","100,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 16:00","2020","08","27","16:00","16,7","","8,6","","59","","","","21","","8","","48,3","","100,07","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 17:00","2020","08","27","17:00","16,8","","8,8","","59","","","","22","","9","","48,3","","100,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 18:00","2020","08","27","18:00","16,9","","8,7","","58","","","","24","","11","","48,3","","100,17","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 19:00","2020","08","27","19:00","16,1","","9,1","","63","","","","30","","5","","24,1","","100,19","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 20:00","2020","08","27","20:00","15,6","","9,7","","68","","","","31","","3","","24,1","","100,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 21:00","2020","08","27","21:00","14,8","","10,1","","73","","","","24","","8","","24,1","","100,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 22:00","2020","08","27","22:00","14,3","","10,6","","78","","","","23","","10","","24,1","","100,29","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-27 23:00","2020","08","27","23:00","13,6","","10,0","","79","","","","23","","5","","24,1","","100,29","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 00:00","2020","08","28","00:00","14,1","","10,9","","81","","","","36","","3","","24,1","","100,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 01:00","2020","08","28","01:00","12,2","","10,2","","88","","","","36","","2","","24,1","","100,33","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 02:00","2020","08","28","02:00","11,4","","9,4","","87","","","","29","","3","","24,1","","100,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 03:00","2020","08","28","03:00","12,5","","10,9","","90","","","","25","","6","","24,1","","100,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 04:00","2020","08","28","04:00","11,7","","10,5","","92","","","","36","","1","","24,1","","100,38","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 05:00","2020","08","28","05:00","10,8","","9,9","","94","","","","30","","3","","24,1","","100,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 06:00","2020","08","28","06:00","13,0","","11,5","","90","","","","21","","12","","48,3","","100,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 07:00","2020","08","28","07:00","14,3","","12,2","","87","","","","27","","14","","48,3","","100,59","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 08:00","2020","08","28","08:00","15,0","","12,6","","85","","","","25","","12","","48,3","","100,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 09:00","2020","08","28","09:00","15,9","","12,1","","77","","","","27","","14","","48,3","","100,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 10:00","2020","08","28","10:00","18,2","","13,2","","72","","","","22","","13","","48,3","","100,62","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 11:00","2020","08","28","11:00","19,9","","11,4","","58","","","","26","","16","","48,3","","100,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 12:00","2020","08","28","12:00","20,6","","10,0","","50","","","","29","","15","","48,3","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 13:00","2020","08","28","13:00","21,7","","10,3","","48","","","","27","","23","","48,3","","100,52","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 14:00","2020","08","28","14:00","22,1","","10,2","","46","","","","26","","22","","48,3","","100,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 15:00","2020","08","28","15:00","22,3","","10,8","","48","","","","23","","17","","48,3","","100,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 16:00","2020","08","28","16:00","21,8","","10,4","","48","","","","26","","17","","48,3","","100,46","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 17:00","2020","08","28","17:00","21,7","","10,8","","49","","","","27","","15","","48,3","","100,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 18:00","2020","08","28","18:00","20,5","","11,6","","56","","","","24","","13","","48,3","","100,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 19:00","2020","08","28","19:00","19,4","","11,4","","59","","","","26","","7","","24,1","","100,43","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 20:00","2020","08","28","20:00","18,3","","11,8","","66","","","","25","","9","","24,1","","100,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 21:00","2020","08","28","21:00","18,4","","11,8","","65","","","","25","","7","","24,1","","100,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 22:00","2020","08","28","22:00","18,1","","11,9","","67","","","","36","","1","","24,1","","100,44","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-28 23:00","2020","08","28","23:00","18,4","","12,4","","68","","","","36","","2","","24,1","","100,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 00:00","2020","08","29","00:00","18,4","","13,8","","74","","","","15","","5","","24,1","","100,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 01:00","2020","08","29","01:00","18,2","","14,1","","77","","","","11","","4","","24,1","","100,25","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 02:00","2020","08","29","02:00","17,7","","13,3","","75","","","","10","","11","","24,1","","100,14","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 03:00","2020","08","29","03:00","17,5","","13,3","","76","","","","10","","7","","24,1","","100,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 04:00","2020","08","29","04:00","16,9","","13,5","","80","","","","8","","8","","24,1","","100,06","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 05:00","2020","08","29","05:00","16,1","","13,5","","84","","","","6","","12","","19,3","","99,94","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 06:00","2020","08","29","06:00","15,7","","13,7","","87","","","","10","","11","","12,9","","99,88","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 07:00","2020","08","29","07:00","15,3","","13,8","","91","","","","9","","11","","9,7","","99,80","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 08:00","2020","08","29","08:00","15,0","","14,1","","94","","","","9","","15","","8,1","","99,73","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 09:00","2020","08","29","09:00","15,2","","14,2","","94","","","","8","","23","","9,7","","99,55","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 10:00","2020","08","29","10:00","15,5","","14,7","","95","","","","5","","16","","9,7","","99,47","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 11:00","2020","08","29","11:00","15,6","","14,9","","96","","","","5","","19","","8,1","","99,36","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 12:00","2020","08","29","12:00","15,7","","15,0","","95","","","","5","","14","","9,7","","99,23","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 13:00","2020","08","29","13:00","15,7","","15,0","","96","","","","4","","16","","24,1","","99,12","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 14:00","2020","08","29","14:00","15,8","","15,1","","96","","","","2","","20","","9,7","","99,01","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 15:00","2020","08","29","15:00","15,6","","14,9","","95","","","","2","","22","","24,1","","98,95","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 16:00","2020","08","29","16:00","15,6","","14,9","","95","","","","3","","21","","19,3","","98,91","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 17:00","2020","08","29","17:00","15,7","","15,0","","95","","","","2","","20","","24,1","","98,90","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 18:00","2020","08","29","18:00","15,6","","14,9","","96","","","","1","","21","","19,3","","98,81","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 19:00","2020","08","29","19:00","15,2","","14,6","","96","","","","2","","17","","12,9","","98,81","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 20:00","2020","08","29","20:00","15,1","","14,6","","97","","","","29","","13","","9,7","","98,94","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 21:00","2020","08","29","21:00","14,7","","14,0","","96","","","","29","","15","","11,3","","99,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 22:00","2020","08","29","22:00","14,9","","14,5","","97","","","","24","","18","","2,8","","99,03","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-29 23:00","2020","08","29","23:00","15,5","","14,0","","91","","","","25","","32","","19,3","","99,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 00:00","2020","08","30","00:00","15,0","","13,2","","89","","","","25","","28","","24,1","","99,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 01:00","2020","08","30","01:00","14,9","","12,8","","87","","","","24","","35","","24,1","","99,19","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 02:00","2020","08","30","02:00","14,5","","13,1","","91","","","","27","","25","","19,3","","99,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 03:00","2020","08","30","03:00","14,2","","11,7","","84","","","","28","","30","","24,1","","99,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 04:00","2020","08","30","04:00","13,2","","10,0","","81","","","","29","","28","","24,1","","99,40","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 05:00","2020","08","30","05:00","13,2","","10,0","","81","","","","28","","25","","24,1","","99,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 06:00","2020","08","30","06:00","13,0","","9,6","","80","","","","28","","21","","24,1","","99,66","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 07:00","2020","08","30","07:00","14,1","","10,5","","79","","","","29","","21","","48,3","","99,79","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 08:00","2020","08","30","08:00","14,4","","9,8","","74","","","","30","","19","","48,3","","99,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 09:00","2020","08","30","09:00","16,6","","9,8","","64","","","","31","","21","","48,3","","100,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 10:00","2020","08","30","10:00","17,3","","8,5","","56","","","","32","","25","","48,3","","100,09","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 11:00","2020","08","30","11:00","18,2","","8,1","","51","","","","34","","26","","48,3","","100,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 12:00","2020","08","30","12:00","18,7","","8,4","","51","","","","29","","26","","48,3","","100,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 13:00","2020","08","30","13:00","19,7","","8,1","","47","","","","31","","24","","48,3","","100,28","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 14:00","2020","08","30","14:00","20,3","","8,0","","45","","","","31","","38","","48,3","","100,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 15:00","2020","08","30","15:00","19,9","","8,9","","49","","","","30","","26","","48,3","","100,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 16:00","2020","08","30","16:00","19,6","","9,0","","50","","","","29","","29","","48,3","","100,41","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 17:00","2020","08","30","17:00","18,1","","10,5","","61","","","","30","","17","","48,3","","100,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 18:00","2020","08","30","18:00","17,3","","10,7","","65","","","","30","","16","","48,3","","100,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 19:00","2020","08","30","19:00","17,3","","10,8","","65","","","","29","","16","","24,1","","100,66","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 20:00","2020","08","30","20:00","17,1","","10,9","","67","","","","30","","16","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 21:00","2020","08","30","21:00","16,4","","10,3","","67","","","","30","","17","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 22:00","2020","08","30","22:00","15,7","","10,8","","73","","","","31","","14","","24,1","","100,84","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-30 23:00","2020","08","30","23:00","13,8","","10,8","","82","","","","30","","11","","24,1","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 00:00","2020","08","31","00:00","13,7","","10,9","","83","","","","31","","9","","24,1","","100,98","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 01:00","2020","08","31","01:00","13,9","","10,8","","81","","","","31","","9","","24,1","","101,06","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 02:00","2020","08","31","02:00","13,6","","10,6","","82","","","","35","","5","","24,1","","101,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 03:00","2020","08","31","03:00","13,0","","10,3","","84","","","","23","","3","","24,1","","101,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 04:00","2020","08","31","04:00","11,5","","9,3","","86","","","","0","","1","","24,1","","101,25","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 05:00","2020","08","31","05:00","11,4","","9,9","","90","","","","32","","5","","48,3","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 06:00","2020","08","31","06:00","11,0","","9,5","","91","","","","36","","2","","48,3","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 07:00","2020","08","31","07:00","14,2","","9,7","","74","","","","32","","7","","48,3","","101,46","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 08:00","2020","08","31","08:00","15,6","","9,2","","65","","","","8","","4","","48,3","","101,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 09:00","2020","08","31","09:00","17,4","","10,5","","63","","","","36","","3","","48,3","","101,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 10:00","2020","08","31","10:00","18,2","","9,3","","55","","","","20","","3","","48,3","","101,44","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 11:00","2020","08","31","11:00","19,2","","9,6","","53","","","","20","","12","","48,3","","101,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 12:00","2020","08","31","12:00","19,7","","10,4","","55","","","","22","","6","","48,3","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 13:00","2020","08","31","13:00","20,5","","7,0","","41","","","","14","","6","","48,3","","101,42","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 14:00","2020","08","31","14:00","21,0","","8,4","","44","","","","20","","15","","48,3","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 15:00","2020","08","31","15:00","20,8","","7,2","","41","","","","23","","8","","48,3","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 16:00","2020","08","31","16:00","20,9","","7,8","","42","","","","24","","10","","48,3","","101,34","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 17:00","2020","08","31","17:00","20,9","","9,0","","46","","","","21","","4","","48,3","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 18:00","2020","08","31","18:00","20,0","","9,2","","49","","","","16","","13","","48,3","","101,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 19:00","2020","08","31","19:00","19,4","","10,9","","58","","","","13","","14","","24,1","","101,34","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 20:00","2020","08","31","20:00","18,7","","10,5","","58","","","","10","","9","","24,1","","101,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 21:00","2020","08","31","21:00","17,6","","11,1","","65","","","","10","","8","","24,1","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 22:00","2020","08","31","22:00","17,1","","10,2","","63","","","","10","","12","","24,1","","101,33","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-08-31 23:00","2020","08","31","23:00","17,1","","9,8","","62","","","","10","","17","","24,1","","101,29","","","","","","ND"
