"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 02:00","2020","11","20","02:00","-1,2","","-3,4","","85","","","","36","","5","","24,1","","101,24","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 03:00","2020","11","20","03:00","0,5","","-2,7","","79","","","","1","","5","","24,1","","101,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 04:00","2020","11","20","04:00","0,9","","-3,0","","75","","","","36","","6","","24,1","","101,27","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 05:00","2020","11","20","05:00","1,2","","-3,2","","73","","","","36","","2","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 06:00","2020","11","20","06:00","1,3","","-2,6","","75","","","","36","","3","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 07:00","2020","11","20","07:00","0,4","","-2,8","","79","","","","35","","4","","24,1","","101,31","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 08:00","2020","11","20","08:00","1,1","","-2,3","","78","","","","36","","1","","16,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 09:00","2020","11","20","09:00","4,9","","0,0","","71","","","","15","","7","","32,2","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 10:00","2020","11","20","10:00","7,6","","0,9","","63","","","","15","","7","","24,1","","101,35","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 11:00","2020","11","20","11:00","10,3","","1,7","","55","","","","15","","23","","48,3","","101,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 12:00","2020","11","20","12:00","11,1","","2,1","","54","","","","34","","9","","48,3","","101,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 13:00","2020","11","20","13:00","11,2","","2,2","","54","","","","2","","3","","48,3","","101,17","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 14:00","2020","11","20","14:00","13,0","","2,2","","48","","","","19","","13","","48,3","","101,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 15:00","2020","11","20","15:00","14,6","","1,8","","42","","","","21","","23","","48,3","","100,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 16:00","2020","11","20","16:00","12,7","","2,4","","49","","","","20","","8","","48,3","","101,06","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 17:00","2020","11","20","17:00","14,5","","2,3","","44","","","","23","","30","","24,1","","101,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 18:00","2020","11","20","18:00","13,9","","3,5","","49","","","","24","","39","","24,1","","101,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 19:00","2020","11","20","19:00","13,5","","3,8","","52","","","","24","","32","","24,1","","101,14","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 20:00","2020","11","20","20:00","12,6","","4,0","","55","","","","24","","31","","24,1","","101,17","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 21:00","2020","11","20","21:00","12,2","","4,2","","58","","","","25","","27","","24,1","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 22:00","2020","11","20","22:00","11,5","","4,5","","62","","","","25","","31","","24,1","","101,29","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 23:00","2020","11","20","23:00","10,8","","4,5","","65","","","","25","","29","","24,1","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 00:00","2020","11","21","00:00","10,0","","3,8","","65","","","","26","","30","","24,1","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 01:00","2020","11","21","01:00","9,2","","3,2","","66","","","","25","","28","","24,1","","101,48","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 02:00","2020","11","21","02:00","8,2","","3,0","","70","","","","25","","26","","24,1","","101,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 03:00","2020","11","21","03:00","7,7","","1,9","","66","","","","27","","18","","24,1","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 04:00","2020","11","21","04:00","7,4","","-0,7","","56","","","","26","","16","","24,1","","101,78","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 05:00","2020","11","21","05:00","6,7","","-1,3","","57","","","","29","","16","","24,1","","101,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 06:00","2020","11","21","06:00","6,3","","-1,8","","56","","","","31","","14","","24,1","","102,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 07:00","2020","11","21","07:00","5,6","","-1,8","","59","","","","29","","11","","24,1","","102,14","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 08:00","2020","11","21","08:00","5,4","","-2,5","","57","","","","31","","12","","32,2","","102,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 09:00","2020","11","21","09:00","5,3","","-2,5","","57","","","","33","","16","","32,2","","102,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 10:00","2020","11","21","10:00","4,4","","-5,1","","50","","","","32","","17","","48,3","","102,44","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 11:00","2020","11","21","11:00","4,6","","-5,2","","49","","","","31","","19","","24,1","","102,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 12:00","2020","11","21","12:00","5,1","","-5,3","","47","","","","29","","19","","24,1","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 13:00","2020","11","21","13:00","4,9","","-5,6","","47","","","","30","","20","","24,1","","102,46","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 14:00","2020","11","21","14:00","4,5","","-6,1","","46","","","","28","","21","","24,1","","102,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 15:00","2020","11","21","15:00","4,5","","-7,1","","43","","","","30","","20","","24,1","","102,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 16:00","2020","11","21","16:00","3,4","","-7,9","","43","","","","31","","15","","24,1","","102,63","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 17:00","2020","11","21","17:00","2,0","","-7,9","","48","","","","29","","12","","24,1","","102,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 18:00","2020","11","21","18:00","2,3","","-7,8","","47","","","","34","","12","","24,1","","102,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 19:00","2020","11","21","19:00","1,5","","-8,0","","49","","","","34","","13","","24,1","","102,89","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 20:00","2020","11","21","20:00","0,2","","-8,3","","53","","","","35","","11","","24,1","","102,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 21:00","2020","11","21","21:00","-2,2","","-8,5","","63","","","","1","","8","","24,1","","102,98","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 22:00","2020","11","21","22:00","-2,0","","-8,4","","62","","","","3","","10","","24,1","","102,98","","","","-6","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-21 23:00","2020","11","21","23:00","-3,1","","-8,4","","67","","","","36","","3","","24,1","","103,02","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 00:00","2020","11","22","00:00","-4,5","","-8,9","","71","","","","1","","8","","24,1","","103,03","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 01:00","2020","11","22","01:00","-3,5","","-8,1","","71","","","","36","","3","","24,1","","103,04","","","","-5","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 02:00","2020","11","22","02:00","-4,9","","-7,9","","79","","","","34","","3","","24,1","","103,07","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 03:00","2020","11","22","03:00","-4,3","","-8,0","","76","","","","2","","7","","24,1","","103,04","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 04:00","2020","11","22","04:00","-5,0","","-8,5","","77","","","","35","","6","","24,1","","103,06","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 05:00","2020","11","22","05:00","-5,1","","-8,0","","80","","","","3","","10","","24,1","","103,06","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 06:00","2020","11","22","06:00","-6,0","","-8,9","","80","","","","3","","14","","24,1","","103,02","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 07:00","2020","11","22","07:00","-5,1","","-7,9","","81","","","","2","","10","","32,2","","103,05","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 08:00","2020","11","22","08:00","-3,7","","-6,5","","81","","","","2","","11","","24,1","","103,06","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 09:00","2020","11","22","09:00","-2,7","","-5,0","","84","","","","3","","13","","24,1","","103,03","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 10:00","2020","11","22","10:00","-1,5","","-4,9","","78","","","","3","","13","","48,3","","103,02","","","","-6","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 11:00","2020","11","22","11:00","0,2","","-6,4","","62","","","","5","","9","","48,3","","102,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 12:00","2020","11","22","12:00","0,6","","-7,3","","56","","","","10","","10","","48,3","","102,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 13:00","2020","11","22","13:00","0,7","","-6,8","","57","","","","7","","10","","24,1","","102,74","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 14:00","2020","11","22","14:00","1,2","","-6,5","","56","","","","7","","10","","24,1","","102,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 15:00","2020","11","22","15:00","1,3","","-6,4","","57","","","","6","","14","","24,1","","102,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 16:00","2020","11","22","16:00","0,2","","-3,0","","79","","","","11","","14","","3,2","","102,52","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 17:00","2020","11","22","17:00","-0,6","","-1,4","","94","","","","6","","14","","1,6","","102,41","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 18:00","2020","11","22","18:00","-0,4","","-1,3","","93","","","","6","","19","","1,6","","102,26","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 19:00","2020","11","22","19:00","-0,3","","-1,2","","94","","","","7","","21","","1,6","","102,10","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 20:00","2020","11","22","20:00","-0,2","","-0,9","","95","","","","7","","21","","1,6","","101,92","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 21:00","2020","11","22","21:00","0,4","","-0,5","","94","","","","6","","22","","1,6","","101,76","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 22:00","2020","11","22","22:00","0,7","","-0,5","","92","","","","7","","28","","9,7","","101,55","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-22 23:00","2020","11","22","23:00","1,1","","-0,4","","90","","","","6","","18","","9,7","","101,43","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 00:00","2020","11","23","00:00","0,7","","-0,2","","94","","","","6","","17","","12,9","","101,29","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 01:00","2020","11","23","01:00","1,7","","0,4","","91","","","","7","","18","","16,1","","101,07","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 02:00","2020","11","23","02:00","2,2","","1,3","","93","","","","8","","18","","9,7","","100,90","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 03:00","2020","11","23","03:00","2,6","","1,6","","94","","","","10","","16","","9,7","","100,78","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 04:00","2020","11","23","04:00","2,8","","2,1","","95","","","","11","","13","","9,7","","100,61","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 05:00","2020","11","23","05:00","4,1","","3,4","","95","","","","12","","13","","9,7","","100,51","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 06:00","2020","11","23","06:00","4,5","","3,8","","96","","","","14","","13","","9,7","","100,41","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 07:00","2020","11","23","07:00","4,4","","3,8","","96","","","","22","","12","","8,1","","100,46","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 08:00","2020","11","23","08:00","4,5","","3,9","","96","","","","23","","25","","9,7","","100,51","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 09:00","2020","11","23","09:00","1,4","","0,4","","93","","","","24","","40","","9,7","","100,63","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 10:00","2020","11","23","10:00","0,9","","-0,3","","92","","","","24","","30","","24,1","","100,67","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 11:00","2020","11","23","11:00","0,7","","-1,3","","86","","","","25","","34","","24,1","","100,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 12:00","2020","11","23","12:00","0,9","","-1,9","","81","","","","26","","30","","24,1","","100,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 13:00","2020","11","23","13:00","1,0","","-2,6","","77","","","","26","","33","","24,1","","100,84","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 14:00","2020","11","23","14:00","1,0","","-2,5","","78","","","","27","","23","","24,1","","100,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 15:00","2020","11","23","15:00","1,1","","-2,8","","75","","","","27","","18","","24,1","","100,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 16:00","2020","11","23","16:00","1,1","","-3,4","","72","","","","27","","24","","48,3","","101,04","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 17:00","2020","11","23","17:00","0,9","","-3,0","","75","","","","28","","18","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 18:00","2020","11","23","18:00","1,0","","-4,2","","68","","","","28","","16","","24,1","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 19:00","2020","11","23","19:00","1,1","","-3,6","","71","","","","28","","21","","24,1","","101,32","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 20:00","2020","11","23","20:00","1,1","","-3,5","","71","","","","28","","22","","24,1","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 21:00","2020","11","23","21:00","1,0","","-4,2","","68","","","","30","","17","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 22:00","2020","11","23","22:00","1,0","","-4,2","","68","","","","29","","18","","24,1","","101,36","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-23 23:00","2020","11","23","23:00","0,9","","-3,4","","73","","","","28","","17","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 00:00","2020","11","24","00:00","0,9","","-3,6","","72","","","","29","","16","","24,1","","101,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 01:00","2020","11","24","01:00","0,3","","-5,8","","64","","","","30","","31","","24,1","","101,50","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 02:00","2020","11","24","02:00","0,0","","-5,7","","65","","","","31","","26","","24,1","","101,61","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 03:00","2020","11","24","03:00","-0,4","","-5,5","","68","","","","32","","21","","24,1","","101,69","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 04:00","2020","11","24","04:00","-1,6","","-7,7","","63","","","","30","","25","","24,1","","101,78","","","","-8","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 05:00","2020","11","24","05:00","-2,3","","-8,2","","64","","","","33","","18","","24,1","","101,93","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 06:00","2020","11","24","06:00","-2,7","","-8,8","","63","","","","34","","25","","24,1","","102,07","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 07:00","2020","11","24","07:00","-4,2","","-11,2","","58","","","","31","","22","","24,1","","102,22","","","","-11","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 08:00","2020","11","24","08:00","-4,8","","-11,9","","58","","","","31","","21","","24,1","","102,35","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 09:00","2020","11","24","09:00","-4,4","","-12,2","","55","","","","31","","19","","48,3","","102,45","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 10:00","2020","11","24","10:00","-4,3","","-11,9","","56","","","","32","","19","","24,1","","102,50","","","","-10","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 11:00","2020","11","24","11:00","-3,8","","-12,9","","49","","","","33","","21","","24,1","","102,46","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 12:00","2020","11","24","12:00","-3,4","","-12,9","","48","","","","29","","17","","48,3","","102,50","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 13:00","2020","11","24","13:00","-2,9","","-13,1","","46","","","","30","","16","","48,3","","102,53","","","","-8","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 14:00","2020","11","24","14:00","-2,6","","-12,9","","45","","","","31","","10","","48,3","","102,54","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 15:00","2020","11","24","15:00","-2,6","","-11,5","","51","","","","28","","12","","48,3","","102,57","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 16:00","2020","11","24","16:00","-3,4","","-11,5","","54","","","","26","","8","","48,3","","102,63","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 17:00","2020","11","24","17:00","-3,8","","-11,1","","57","","","","26","","5","","24,1","","102,70","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 18:00","2020","11","24","18:00","-5,0","","-10,1","","67","","","","25","","10","","24,1","","102,72","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 19:00","2020","11","24","19:00","-4,5","","-10,6","","63","","","","34","","4","","24,1","","102,72","","","","-6","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 20:00","2020","11","24","20:00","-4,2","","-10,5","","61","","","","8","","7","","24,1","","102,70","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 21:00","2020","11","24","21:00","-4,5","","-11,4","","59","","","","10","","9","","24,1","","102,70","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 22:00","2020","11","24","22:00","-4,8","","-11,3","","61","","","","6","","18","","24,1","","102,65","","","","-11","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-24 23:00","2020","11","24","23:00","-4,7","","-11,5","","59","","","","8","","15","","24,1","","102,68","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 00:00","2020","11","25","00:00","-4,6","","-10,6","","63","","","","8","","15","","24,1","","102,62","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 01:00","2020","11","25","01:00","-4,2","","-10,1","","64","","","","11","","14","","24,1","","102,52","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 02:00","2020","11","25","02:00","-4,3","","-9,9","","65","","","","7","","15","","24,1","","102,43","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 03:00","2020","11","25","03:00","-4,2","","-9,9","","65","","","","8","","14","","24,1","","102,45","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 04:00","2020","11","25","04:00","-4,4","","-9,9","","66","","","","9","","16","","24,1","","102,38","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 05:00","2020","11","25","05:00","-4,3","","-9,6","","67","","","","8","","16","","24,1","","102,27","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 06:00","2020","11","25","06:00","-4,1","","-9,1","","68","","","","8","","15","","24,1","","102,23","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 07:00","2020","11","25","07:00","-4,8","","-6,3","","89","","","","8","","20","","2,4","","102,10","","","","-11","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 08:00","2020","11","25","08:00","-4,4","","-5,8","","90","","","","7","","12","","1,6","","102,03","","","","-9","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 09:00","2020","11","25","09:00","-3,7","","-4,9","","91","","","","7","","14","","1,6","","101,92","","","","-9","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 10:00","2020","11","25","10:00","-3,0","","-3,9","","93","","","","5","","10","","1,2","","101,91","","","","-7","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 11:00","2020","11","25","11:00","-1,8","","-2,6","","94","","","","7","","7","","2,4","","101,78","","","","-4","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 12:00","2020","11","25","12:00","-0,2","","-1,0","","94","","","","16","","16","","3,6","","101,65","","","","-5","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 13:00","2020","11","25","13:00","0,3","","-0,8","","93","","","","18","","7","","16,1","","101,66","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 14:00","2020","11","25","14:00","-2,1","","-3,3","","91","","","","1","","12","","12,9","","101,64","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 15:00","2020","11","25","15:00","-2,6","","-3,9","","91","","","","2","","18","","16,1","","101,63","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 16:00","2020","11","25","16:00","-2,2","","-3,4","","92","","","","2","","13","","19,3","","101,62","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 17:00","2020","11","25","17:00","-1,9","","-3,1","","91","","","","3","","14","","24,1","","101,61","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 18:00","2020","11","25","18:00","-2,0","","-3,2","","92","","","","2","","16","","24,1","","101,68","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 19:00","2020","11","25","19:00","-2,0","","-3,2","","92","","","","2","","25","","24,1","","101,72","","","","-8","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 20:00","2020","11","25","20:00","-1,6","","-2,7","","92","","","","3","","15","","24,1","","101,68","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 21:00","2020","11","25","21:00","-1,3","","-2,4","","93","","","","2","","16","","24,1","","101,70","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 22:00","2020","11","25","22:00","-1,5","","-2,4","","93","","","","2","","16","","24,1","","101,69","","","","-6","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-25 23:00","2020","11","25","23:00","-1,3","","-2,2","","93","","","","2","","14","","24,1","","101,63","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 00:00","2020","11","26","00:00","-1,2","","-2,1","","93","","","","3","","17","","24,1","","101,57","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 01:00","2020","11","26","01:00","-0,9","","-1,8","","93","","","","2","","14","","24,1","","101,55","","","","-5","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 02:00","2020","11","26","02:00","-0,5","","-1,3","","94","","","","3","","18","","24,1","","101,50","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 03:00","2020","11","26","03:00","-0,1","","-0,7","","96","","","","4","","19","","24,1","","101,38","","","","-5","","Pluie verglaçante"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 04:00","2020","11","26","04:00","0,1","","-0,4","","96","","","","3","","19","","24,1","","101,32","","","","","","Pluie verglaçante"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 05:00","2020","11","26","05:00","0,3","","-0,2","","96","","","","4","","20","","12,9","","101,24","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 06:00","2020","11","26","06:00","0,5","","-0,1","","96","","","","3","","21","","24,1","","101,19","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 07:00","2020","11","26","07:00","0,7","","0,1","","96","","","","2","","16","","24,1","","101,12","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-26 08:00","2020","11","26","08:00","0,8","","0,2","","96","","","","3","","23","","12,9","","101,11","","","","","","Bruine"
