"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 07:00","2020","09","20","07:00","6,5","","1,5","","71","","","","1","","15","","48,3","","103,12","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 08:00","2020","09","20","08:00","8,0","","2,6","","68","","","","36","","12","","48,3","","103,17","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 09:00","2020","09","20","09:00","9,4","","1,8","","59","","","","4","","14","","48,3","","103,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 10:00","2020","09","20","10:00","10,7","","2,2","","55","","","","6","","11","","48,3","","103,25","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 11:00","2020","09","20","11:00","11,5","","0,4","","46","","","","1","","6","","48,3","","103,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 12:00","2020","09","20","12:00","12,5","","1,3","","46","","","","5","","7","","48,3","","103,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 13:00","2020","09","20","13:00","13,1","","0,5","","42","","","","2","","10","","48,3","","103,20","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 14:00","2020","09","20","14:00","13,4","","-2,1","","34","","","","33","","10","","48,3","","103,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 15:00","2020","09","20","15:00","13,7","","-1,4","","35","","","","6","","3","","48,3","","103,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 16:00","2020","09","20","16:00","13,7","","-1,9","","34","","","","29","","10","","48,3","","103,09","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 17:00","2020","09","20","17:00","12,9","","0,7","","43","","","","17","","8","","48,3","","103,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 18:00","2020","09","20","18:00","12,3","","0,8","","45","","","","25","","6","","48,3","","103,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 19:00","2020","09","20","19:00","11,0","","1,3","","51","","","","20","","4","","24,1","","103,14","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 20:00","2020","09","20","20:00","9,4","","1,7","","59","","","","36","","3","","24,1","","103,17","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 21:00","2020","09","20","21:00","8,8","","2,3","","63","","","","13","","6","","24,1","","103,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 22:00","2020","09","20","22:00","9,9","","2,6","","60","","","","13","","7","","24,1","","103,18","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 23:00","2020","09","20","23:00","9,7","","1,7","","57","","","","13","","6","","24,1","","103,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 00:00","2020","09","21","00:00","8,8","","1,6","","61","","","","13","","6","","24,1","","103,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 01:00","2020","09","21","01:00","6,4","","2,2","","75","","","","","","0","","24,1","","103,20","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 02:00","2020","09","21","02:00","5,3","","1,9","","79","","","","1","","3","","24,1","","103,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 03:00","2020","09","21","03:00","4,0","","1,7","","85","","","","34","","4","","24,1","","103,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 04:00","2020","09","21","04:00","4,6","","2,7","","88","","","","2","","5","","24,1","","103,23","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 05:00","2020","09","21","05:00","3,1","","1,8","","91","","","","36","","5","","24,1","","103,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 06:00","2020","09","21","06:00","3,8","","2,1","","89","","","","34","","4","","24,1","","103,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 07:00","2020","09","21","07:00","6,3","","3,4","","81","","","","36","","3","","48,3","","103,30","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 08:00","2020","09","21","08:00","8,7","","4,5","","75","","","","36","","2","","48,3","","103,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 09:00","2020","09","21","09:00","10,8","","3,9","","62","","","","36","","2","","48,3","","103,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 10:00","2020","09","21","10:00","12,6","","2,4","","50","","","","16","","5","","48,3","","103,32","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 11:00","2020","09","21","11:00","13,4","","1,3","","43","","","","12","","8","","48,3","","103,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 12:00","2020","09","21","12:00","14,4","","2,6","","44","","","","19","","8","","48,3","","103,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 13:00","2020","09","21","13:00","15,5","","0,8","","37","","","","36","","3","","48,3","","103,08","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 14:00","2020","09","21","14:00","15,4","","-0,8","","33","","","","36","","2","","48,3","","102,98","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 15:00","2020","09","21","15:00","15,8","","0,0","","34","","","","32","","5","","48,3","","102,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 16:00","2020","09","21","16:00","15,8","","-3,0","","27","","","","36","","3","","48,3","","102,82","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 17:00","2020","09","21","17:00","15,6","","-0,7","","32","","","","36","","1","","48,3","","102,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 18:00","2020","09","21","18:00","12,9","","2,1","","48","","","","28","","5","","48,3","","102,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 19:00","2020","09","21","19:00","11,8","","1,4","","49","","","","30","","3","","24,1","","102,70","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 20:00","2020","09","21","20:00","8,7","","2,9","","67","","","","5","","5","","24,1","","102,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 21:00","2020","09","21","21:00","8,2","","2,3","","66","","","","36","","3","","24,1","","102,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 22:00","2020","09","21","22:00","6,6","","2,6","","76","","","","36","","3","","24,1","","102,55","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-21 23:00","2020","09","21","23:00","7,4","","3,2","","74","","","","35","","4","","24,1","","102,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 00:00","2020","09","22","00:00","5,9","","3,8","","86","","","","36","","5","","24,1","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 01:00","2020","09","22","01:00","5,2","","3,3","","87","","","","34","","4","","24,1","","102,39","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 02:00","2020","09","22","02:00","5,2","","2,9","","85","","","","2","","7","","24,1","","102,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 03:00","2020","09","22","03:00","4,5","","2,0","","84","","","","34","","3","","24,1","","102,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 04:00","2020","09","22","04:00","3,9","","2,7","","92","","","","32","","7","","24,1","","102,25","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 05:00","2020","09","22","05:00","4,2","","2,6","","89","","","","35","","5","","24,1","","102,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 06:00","2020","09","22","06:00","2,6","","1,4","","92","","","","6","","3","","24,1","","102,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 07:00","2020","09","22","07:00","6,0","","3,6","","85","","","","34","","8","","24,1","","102,07","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 08:00","2020","09","22","08:00","8,6","","4,6","","76","","","","2","","4","","24,1","","102,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 09:00","2020","09","22","09:00","10,9","","5,4","","69","","","","19","","3","","24,1","","102,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 10:00","2020","09","22","10:00","13,0","","3,7","","53","","","","26","","6","","24,1","","101,89","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 11:00","2020","09","22","11:00","14,4","","7,2","","62","","","","20","","10","","48,3","","101,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 12:00","2020","09","22","12:00","16,3","","5,5","","49","","","","20","","11","","48,3","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 13:00","2020","09","22","13:00","16,8","","3,4","","40","","","","5","","5","","48,3","","101,52","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 14:00","2020","09","22","14:00","17,8","","5,4","","44","","","","32","","8","","48,3","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 15:00","2020","09","22","15:00","17,5","","4,9","","43","","","","29","","12","","48,3","","101,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 16:00","2020","09","22","16:00","17,4","","5,8","","46","","","","28","","10","","48,3","","101,15","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 17:00","2020","09","22","17:00","17,2","","6,3","","48","","","","26","","9","","48,3","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 18:00","2020","09","22","18:00","15,5","","6,6","","55","","","","23","","7","","24,1","","100,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 19:00","2020","09","22","19:00","14,0","","6,7","","61","","","","25","","9","","24,1","","100,94","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 20:00","2020","09","22","20:00","13,4","","7,1","","65","","","","27","","10","","24,1","","100,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 21:00","2020","09","22","21:00","12,8","","7,6","","70","","","","26","","11","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 22:00","2020","09","22","22:00","11,5","","6,8","","73","","","","25","","12","","24,1","","100,76","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-22 23:00","2020","09","22","23:00","11,8","","7,1","","73","","","","25","","9","","24,1","","100,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 00:00","2020","09","23","00:00","11,6","","7,2","","74","","","","25","","9","","24,1","","100,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 01:00","2020","09","23","01:00","12,8","","8,0","","72","","","","24","","13","","24,1","","100,53","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 02:00","2020","09","23","02:00","12,5","","8,5","","76","","","","25","","13","","24,1","","100,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 03:00","2020","09","23","03:00","12,2","","8,8","","79","","","","23","","11","","24,1","","100,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 04:00","2020","09","23","04:00","12,4","","8,9","","79","","","","24","","11","","24,1","","100,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 05:00","2020","09","23","05:00","12,2","","9,1","","81","","","","23","","9","","24,1","","100,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 06:00","2020","09","23","06:00","12,0","","9,3","","83","","","","24","","11","","24,1","","100,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 07:00","2020","09","23","07:00","13,3","","9,7","","78","","","","24","","14","","24,1","","100,43","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 08:00","2020","09","23","08:00","14,1","","10,2","","77","","","","25","","13","","24,1","","100,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 09:00","2020","09","23","09:00","14,6","","10,3","","75","","","","25","","14","","24,1","","100,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 10:00","2020","09","23","10:00","16,5","","11,2","","71","","","","24","","16","","24,1","","100,43","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 11:00","2020","09","23","11:00","17,1","","12,4","","73","","","","22","","17","","24,1","","100,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 12:00","2020","09","23","12:00","19,7","","12,8","","64","","","","26","","27","","24,1","","100,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 13:00","2020","09","23","13:00","21,3","","13,7","","62","","","","27","","26","","24,1","","100,33","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 14:00","2020","09","23","14:00","22,3","","14,2","","60","","","","25","","13","","24,1","","100,28","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 15:00","2020","09","23","15:00","21,7","","12,9","","57","","","","27","","16","","24,1","","100,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 16:00","2020","09","23","16:00","22,8","","11,7","","49","","","","28","","21","","22,5","","100,29","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 17:00","2020","09","23","17:00","21,4","","11,7","","53","","","","28","","17","","24,1","","100,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 18:00","2020","09","23","18:00","20,6","","12,1","","58","","","","28","","13","","24,1","","100,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 19:00","2020","09","23","19:00","19,3","","12,3","","63","","","","30","","11","","24,1","","100,46","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 20:00","2020","09","23","20:00","17,7","","11,9","","68","","","","30","","9","","24,1","","100,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 21:00","2020","09","23","21:00","16,7","","11,6","","72","","","","28","","10","","24,1","","100,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 22:00","2020","09","23","22:00","16,6","","11,5","","72","","","","29","","7","","24,1","","100,58","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-23 23:00","2020","09","23","23:00","14,5","","10,8","","78","","","","27","","9","","24,1","","100,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 00:00","2020","09","24","00:00","14,6","","11,8","","83","","","","20","","7","","24,1","","100,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 01:00","2020","09","24","01:00","14,3","","12,0","","86","","","","22","","9","","24,1","","100,57","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 02:00","2020","09","24","02:00","13,9","","11,5","","85","","","","22","","10","","24,1","","100,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 03:00","2020","09","24","03:00","14,0","","11,2","","83","","","","22","","14","","24,1","","100,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 04:00","2020","09","24","04:00","12,9","","10,5","","85","","","","24","","9","","24,1","","100,58","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 05:00","2020","09","24","05:00","12,8","","10,8","","88","","","","22","","11","","24,1","","100,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 06:00","2020","09","24","06:00","12,1","","10,5","","90","","","","24","","14","","24,1","","100,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 07:00","2020","09","24","07:00","14,0","","11,6","","85","","","","25","","14","","24,1","","100,71","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 08:00","2020","09","24","08:00","15,7","","12,1","","79","","","","25","","13","","24,1","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 09:00","2020","09","24","09:00","15,7","","12,1","","78","","","","29","","14","","24,1","","100,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 10:00","2020","09","24","10:00","14,8","","13,4","","91","","","","25","","16","","16,1","","100,92","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 11:00","2020","09","24","11:00","16,0","","13,5","","85","","","","27","","10","","24,1","","100,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 12:00","2020","09","24","12:00","16,8","","13,9","","83","","","","29","","8","","24,1","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 13:00","2020","09","24","13:00","18,3","","13,8","","75","","","","30","","9","","24,1","","100,86","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 14:00","2020","09","24","14:00","19,1","","13,7","","71","","","","29","","9","","24,1","","100,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 15:00","2020","09","24","15:00","20,0","","11,8","","59","","","","27","","13","","24,1","","100,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 16:00","2020","09","24","16:00","19,4","","11,6","","60","","","","26","","13","","24,1","","100,88","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 17:00","2020","09","24","17:00","17,8","","12,1","","69","","","","25","","16","","24,1","","100,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 18:00","2020","09","24","18:00","17,2","","11,3","","68","","","","28","","13","","24,1","","101,00","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 19:00","2020","09","24","19:00","17,0","","10,1","","63","","","","29","","15","","24,1","","101,05","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 20:00","2020","09","24","20:00","15,9","","6,6","","54","","","","33","","12","","24,1","","101,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 21:00","2020","09","24","21:00","13,5","","5,9","","60","","","","35","","16","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 22:00","2020","09","24","22:00","12,8","","5,6","","61","","","","3","","19","","24,1","","101,22","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-24 23:00","2020","09","24","23:00","11,4","","5,0","","65","","","","4","","16","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 00:00","2020","09","25","00:00","10,5","","5,0","","69","","","","4","","14","","24,1","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 01:00","2020","09","25","01:00","10,0","","4,7","","69","","","","5","","10","","24,1","","101,35","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 02:00","2020","09","25","02:00","8,9","","4,8","","75","","","","2","","11","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 03:00","2020","09","25","03:00","8,7","","5,9","","82","","","","36","","9","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 04:00","2020","09","25","04:00","8,9","","5,9","","81","","","","1","","12","","24,1","","101,43","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 05:00","2020","09","25","05:00","8,2","","5,1","","81","","","","3","","17","","24,1","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 06:00","2020","09","25","06:00","8,5","","4,5","","76","","","","1","","10","","24,1","","101,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 07:00","2020","09","25","07:00","8,7","","5,3","","79","","","","3","","16","","22,5","","101,59","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 08:00","2020","09","25","08:00","11,1","","6,3","","72","","","","3","","14","","24,1","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 09:00","2020","09","25","09:00","11,5","","5,2","","65","","","","4","","14","","48,3","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 10:00","2020","09","25","10:00","12,1","","5,2","","62","","","","5","","15","","48,3","","101,67","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 11:00","2020","09","25","11:00","12,8","","5,3","","60","","","","4","","16","","48,3","","101,64","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 12:00","2020","09","25","12:00","13,5","","5,7","","59","","","","3","","18","","48,3","","101,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 13:00","2020","09","25","13:00","14,4","","5,1","","53","","","","4","","17","","48,3","","101,51","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 14:00","2020","09","25","14:00","16,0","","5,5","","49","","","","5","","15","","24,1","","101,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 15:00","2020","09","25","15:00","16,6","","6,0","","49","","","","8","","12","","24,1","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 16:00","2020","09","25","16:00","16,1","","7,1","","55","","","","3","","11","","48,3","","101,36","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 17:00","2020","09","25","17:00","15,2","","7,7","","60","","","","4","","12","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 18:00","2020","09","25","18:00","14,4","","7,0","","61","","","","3","","12","","24,1","","101,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 19:00","2020","09","25","19:00","12,9","","6,4","","64","","","","5","","13","","24,1","","101,38","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 20:00","2020","09","25","20:00","12,4","","7,5","","72","","","","35","","7","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 21:00","2020","09","25","21:00","12,1","","7,1","","71","","","","36","","7","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 22:00","2020","09","25","22:00","11,0","","6,7","","74","","","","2","","10","","24,1","","101,39","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-25 23:00","2020","09","25","23:00","10,6","","6,4","","75","","","","3","","10","","24,1","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 00:00","2020","09","26","00:00","10,3","","6,4","","77","","","","3","","8","","24,1","","101,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 01:00","2020","09","26","01:00","9,7","","7,5","","86","","","","36","","4","","24,1","","101,30","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 02:00","2020","09","26","02:00","10,5","","6,8","","78","","","","36","","7","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 03:00","2020","09","26","03:00","10,1","","6,8","","80","","","","1","","5","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 04:00","2020","09","26","04:00","8,6","","6,6","","87","","","","2","","9","","24,1","","101,30","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 05:00","2020","09","26","05:00","8,9","","6,7","","86","","","","2","","11","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 06:00","2020","09","26","06:00","8,3","","6,8","","90","","","","3","","5","","24,1","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 07:00","2020","09","26","07:00","10,6","","8,1","","85","","","","3","","5","","24,1","","101,26","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 08:00","2020","09","26","08:00","13,0","","9,3","","78","","","","6","","5","","24,1","","101,23","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 09:00","2020","09","26","09:00","16,1","","11,8","","75","","","","36","","3","","24,1","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 10:00","2020","09","26","10:00","18,2","","13,3","","73","","","","33","","4","","24,1","","101,18","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 11:00","2020","09","26","11:00","21,3","","14,9","","66","","","","36","","3","","24,1","","101,10","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 12:00","2020","09","26","12:00","23,3","","15,1","","60","","","","24","","13","","24,1","","100,99","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 13:00","2020","09","26","13:00","25,0","","15,3","","54","","","","26","","5","","24,1","","100,91","","29","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 14:00","2020","09","26","14:00","26,0","","16,3","","55","","","","4","","5","","24,1","","100,87","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 15:00","2020","09","26","15:00","26,3","","14,9","","49","","","","8","","3","","24,1","","100,78","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 16:00","2020","09","26","16:00","25,3","","14,0","","49","","","","16","","9","","24,1","","100,79","","29","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 17:00","2020","09","26","17:00","24,9","","14,6","","52","","","","15","","10","","24,1","","100,76","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-26 18:00","2020","09","26","18:00","23,4","","15,3","","60","","","","15","","13","","24,1","","100,78","","28","","","","ND"
