"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-24 23:00","2019","01","24","23:00","-4,9","","-8,8","","74","","","","26","","34","","24,1","","99,82","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 00:00","2019","01","25","00:00","-5,6","","-9,8","","72","","","","26","","25","","24,1","","99,93","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 01:00","2019","01","25","01:00","-6,8","","-11,1","","72","","","","26","","28","","24,1","","100,07","","","","-15","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 02:00","2019","01","25","02:00","-8,2","","-12,0","","74","","","","25","","22","","24,1","","100,15","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 03:00","2019","01","25","03:00","-9,0","","-13,0","","73","","","","25","","20","","24,1","","100,23","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 04:00","2019","01","25","04:00","-9,2","","-13,2","","74","","","","24","","17","","24,1","","100,27","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 05:00","2019","01","25","05:00","-9,4","","-13,2","","74","","","","24","","13","","24,1","","100,30","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 06:00","2019","01","25","06:00","-9,4","","-12,3","","80","","","","23","","13","","24,1","","100,28","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 07:00","2019","01","25","07:00","-9,6","","-12,6","","79","","","","22","","10","","24,1","","100,28","","","","-15","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 08:00","2019","01","25","08:00","-9,2","","-12,3","","78","","","","24","","5","","24,1","","100,31","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 09:00","2019","01","25","09:00","-9,0","","-11,9","","80","","","","25","","7","","3,6","","100,33","","","","-13","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 10:00","2019","01","25","10:00","-8,3","","-10,6","","84","","","","25","","4","","12,9","","100,34","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 11:00","2019","01","25","11:00","-6,7","","-9,6","","80","","","","18","","8","","24,1","","100,34","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 12:00","2019","01","25","12:00","-5,3","","-8,3","","79","","","","21","","15","","24,1","","100,28","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 13:00","2019","01","25","13:00","-2,7","","-7,8","","68","","","","22","","21","","24,1","","100,24","","","","-9","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 14:00","2019","01","25","14:00","-1,9","","-11,4","","49","","","","24","","41","","24,1","","100,26","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 15:00","2019","01","25","15:00","-2,7","","-10,4","","56","","","","22","","36","","24,1","","100,33","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 16:00","2019","01","25","16:00","-3,4","","-13,6","","45","","","","26","","45","","24,1","","100,43","","","","-12","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 17:00","2019","01","25","17:00","-4,5","","-12,6","","53","","","","25","","40","","24,1","","100,61","","","","-13","","Averses de neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 18:00","2019","01","25","18:00","-6,0","","-14,8","","50","","","","27","","26","","24,1","","100,78","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 19:00","2019","01","25","19:00","-6,9","","-17,5","","43","","","","27","","27","","24,1","","100,95","","","","-15","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 20:00","2019","01","25","20:00","-8,0","","-17,6","","47","","","","27","","31","","24,1","","101,12","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 21:00","2019","01","25","21:00","-9,1","","-17,9","","49","","","","28","","18","","24,1","","101,20","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 22:00","2019","01","25","22:00","-9,9","","-18,8","","49","","","","29","","14","","24,1","","101,29","","","","-16","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-25 23:00","2019","01","25","23:00","-10,2","","-20,3","","44","","","","28","","17","","24,1","","101,34","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 00:00","2019","01","26","00:00","-11,0","","-18,4","","55","","","","25","","10","","24,1","","101,37","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 01:00","2019","01","26","01:00","-11,5","","-18,9","","55","","","","23","","13","","24,1","","101,42","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 02:00","2019","01","26","02:00","-12,0","","-19,0","","57","","","","26","","13","","24,1","","101,50","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 03:00","2019","01","26","03:00","-12,3","","-17,8","","64","","","","26","","16","","24,1","","101,54","","","","-20","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 04:00","2019","01","26","04:00","-12,7","","-16,2","","75","","","","25","","8","","19,3","","101,57","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 05:00","2019","01","26","05:00","-13,0","","-15,5","","82","","","","25","","7","","24,1","","101,61","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 06:00","2019","01","26","06:00","-13,1","","-15,7","","81","","","","29","","5","","24,1","","101,67","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 07:00","2019","01","26","07:00","-13,2","","-16,8","","74","","","","29","","7","","19,3","","101,76","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 08:00","2019","01","26","08:00","-13,4","","-15,9","","81","","","","32","","6","","8,1","","101,80","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 09:00","2019","01","26","09:00","-13,2","","-17,6","","70","","","","33","","7","","19,3","","101,85","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 10:00","2019","01","26","10:00","-12,9","","-17,4","","70","","","","32","","7","","3,2","","101,89","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 11:00","2019","01","26","11:00","-12,4","","-17,6","","65","","","","34","","8","","4,8","","101,90","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 12:00","2019","01","26","12:00","-12,5","","-16,5","","72","","","","32","","9","","8,1","","101,89","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 13:00","2019","01","26","13:00","-12,2","","-16,5","","71","","","","25","","5","","24,1","","101,89","","","","-15","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 14:00","2019","01","26","14:00","-11,5","","-17,1","","64","","","","26","","8","","24,1","","101,90","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 15:00","2019","01","26","15:00","-11,5","","-17,3","","63","","","","29","","6","","24,1","","101,95","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 16:00","2019","01","26","16:00","-11,6","","-16,8","","66","","","","20","","9","","48,3","","101,97","","","","-17","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 17:00","2019","01","26","17:00","-12,6","","-17,7","","66","","","","24","","4","","24,1","","101,98","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 18:00","2019","01","26","18:00","-12,6","","-17,2","","69","","","","36","","3","","24,1","","102,03","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 19:00","2019","01","26","19:00","-13,0","","-17,1","","72","","","","36","","1","","24,1","","102,06","","","","-14","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 20:00","2019","01","26","20:00","-12,5","","-16,5","","72","","","","11","","9","","24,1","","102,05","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 21:00","2019","01","26","21:00","-12,9","","-15,2","","83","","","","9","","9","","24,1","","102,03","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 22:00","2019","01","26","22:00","-13,2","","-15,4","","84","","","","10","","10","","24,1","","101,99","","","","-19","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-26 23:00","2019","01","26","23:00","-12,8","","-15,4","","81","","","","8","","9","","24,1","","101,92","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 00:00","2019","01","27","00:00","-11,8","","-15,7","","73","","","","8","","11","","24,1","","101,85","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 01:00","2019","01","27","01:00","-12,5","","-15,7","","77","","","","8","","10","","24,1","","101,75","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 02:00","2019","01","27","02:00","-12,8","","-15,3","","82","","","","6","","13","","24,1","","101,66","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 03:00","2019","01","27","03:00","-12,2","","-14,2","","85","","","","5","","10","","16,1","","101,58","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 04:00","2019","01","27","04:00","-12,2","","-14,2","","85","","","","6","","14","","24,1","","101,41","","","","-19","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 05:00","2019","01","27","05:00","-11,8","","-14,0","","84","","","","8","","10","","24,1","","101,28","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 06:00","2019","01","27","06:00","-10,4","","-13,6","","78","","","","9","","14","","24,1","","101,12","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 07:00","2019","01","27","07:00","-10,1","","-14,8","","68","","","","6","","7","","24,1","","100,95","","","","-14","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 08:00","2019","01","27","08:00","-6,8","","-12,2","","66","","","","12","","25","","24,1","","100,76","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 09:00","2019","01","27","09:00","-6,4","","-12,5","","62","","","","12","","25","","24,1","","100,65","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 10:00","2019","01","27","10:00","-5,1","","-9,3","","72","","","","14","","19","","11,3","","100,50","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 11:00","2019","01","27","11:00","-3,5","","-7,2","","75","","","","16","","40","","16,1","","100,37","","","","-12","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 12:00","2019","01","27","12:00","-2,9","","-6,2","","78","","","","15","","37","","24,1","","100,25","","","","-11","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 13:00","2019","01","27","13:00","-0,7","","-5,0","","73","","","","22","","37","","16,1","","100,32","","","","-8","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 14:00","2019","01","27","14:00","-1,4","","-7,9","","61","","","","23","","45","","24,1","","100,41","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 15:00","2019","01","27","15:00","-2,4","","-9,3","","59","","","","24","","30","","24,1","","100,47","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 16:00","2019","01","27","16:00","-3,7","","-10,4","","60","","","","23","","52","","24,1","","100,52","","","","-13","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 17:00","2019","01","27","17:00","-5,1","","-10,3","","67","","","","23","","32","","24,1","","100,59","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 18:00","2019","01","27","18:00","-5,4","","-12,2","","59","","","","23","","40","","24,1","","100,71","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 19:00","2019","01","27","19:00","-7,1","","-10,1","","79","","","","28","","26","","8,1","","100,91","","","","-15","","Averses de neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 20:00","2019","01","27","20:00","-8,1","","-12,1","","73","","","","29","","11","","24,1","","101,03","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 21:00","2019","01","27","21:00","-9,1","","-15,3","","61","","","","27","","27","","24,1","","101,13","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 22:00","2019","01","27","22:00","-10,3","","-17,8","","55","","","","26","","26","","24,1","","101,24","","","","-19","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-27 23:00","2019","01","27","23:00","-11,3","","-19,3","","52","","","","25","","17","","24,1","","101,31","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 00:00","2019","01","28","00:00","-11,8","","-20,9","","48","","","","24","","17","","24,1","","101,35","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 01:00","2019","01","28","01:00","-12,5","","-21,6","","47","","","","26","","19","","24,1","","101,41","","","","-21","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 02:00","2019","01","28","02:00","-15,3","","-24,1","","48","","","","30","","24","","24,1","","101,49","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 03:00","2019","01","28","03:00","-16,8","","-25,6","","47","","","","31","","14","","24,1","","101,56","","","","-25","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 04:00","2019","01","28","04:00","-17,1","","-26,7","","44","","","","30","","13","","24,1","","101,65","","","","-25","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 05:00","2019","01","28","05:00","-17,5","","-27,0","","44","","","","28","","14","","24,1","","101,76","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 06:00","2019","01","28","06:00","-18,4","","-26,7","","49","","","","25","","13","","24,1","","101,80","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 07:00","2019","01","28","07:00","-18,8","","-27,3","","48","","","","28","","17","","24,1","","101,89","","","","-28","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 08:00","2019","01","28","08:00","-19,5","","-27,4","","50","","","","29","","16","","48,3","","101,98","","","","-29","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 09:00","2019","01","28","09:00","-19,9","","-27,7","","51","","","","31","","14","","48,3","","102,14","","","","-29","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 10:00","2019","01","28","10:00","-19,9","","-30,5","","39","","","","28","","13","","48,3","","102,23","","","","-28","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 11:00","2019","01","28","11:00","-19,7","","-31,9","","34","","","","31","","12","","48,3","","102,26","","","","-28","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 12:00","2019","01","28","12:00","-19,1","","-31,1","","35","","","","29","","12","","48,3","","102,20","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 13:00","2019","01","28","13:00","-18,7","","-30,2","","37","","","","29","","12","","48,3","","102,15","","","","-26","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 14:00","2019","01","28","14:00","-18,0","","-30,1","","35","","","","36","","2","","48,3","","102,09","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 15:00","2019","01","28","15:00","-17,4","","-28,6","","38","","","","3","","7","","48,3","","102,02","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 16:00","2019","01","28","16:00","-17,4","","-27,6","","41","","","","3","","5","","48,3","","101,92","","","","-21","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 17:00","2019","01","28","17:00","-17,0","","-25,5","","48","","","","1","","16","","48,3","","101,84","","","","-26","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 18:00","2019","01","28","18:00","-18,1","","-25,9","","51","","","","4","","15","","24,1","","101,85","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 19:00","2019","01","28","19:00","-17,7","","-25,7","","51","","","","6","","15","","24,1","","101,86","","","","-26","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 20:00","2019","01","28","20:00","-18,0","","-26,0","","50","","","","5","","16","","24,1","","101,81","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 21:00","2019","01","28","21:00","-17,8","","-25,4","","52","","","","5","","19","","24,1","","101,78","","","","-27","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 22:00","2019","01","28","22:00","-17,9","","-26,2","","49","","","","5","","24","","24,1","","101,67","","","","-29","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-28 23:00","2019","01","28","23:00","-17,9","","-25,2","","53","","","","5","","28","","24,1","","101,57","","","","-29","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 00:00","2019","01","29","00:00","-17,6","","-25,5","","51","","","","4","","23","","24,1","","101,46","","","","-28","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 01:00","2019","01","29","01:00","-17,7","","-24,6","","56","","","","5","","27","","24,1","","101,42","","","","-29","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 02:00","2019","01","29","02:00","-17,9","","-24,1","","59","","","","4","","35","","24,1","","101,29","","","","-31","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 03:00","2019","01","29","03:00","-17,5","","-23,0","","63","","","","5","","34","","24,1","","101,22","","","","-30","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 04:00","2019","01","29","04:00","-17,6","","-22,8","","65","","","","4","","40","","24,1","","101,07","","","","-31","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 05:00","2019","01","29","05:00","-17,2","","-22,2","","66","","","","5","","32","","24,1","","100,97","","","","-29","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 06:00","2019","01","29","06:00","-16,6","","-21,3","","67","","","","4","","32","","24,1","","100,85","","","","-28","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 07:00","2019","01","29","07:00","-14,9","","-20,0","","66","","","","4","","30","","24,1","","100,73","","","","-26","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 08:00","2019","01","29","08:00","-15,1","","-17,8","","80","","","","3","","25","","2,0","","100,79","","","","-25","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 09:00","2019","01","29","09:00","-14,1","","-16,7","","81","","","","4","","23","","3,2","","100,76","","","","-24","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 10:00","2019","01","29","10:00","-12,3","","-14,7","","82","","","","4","","20","","2,8","","100,74","","","","-21","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 11:00","2019","01","29","11:00","-11,7","","-14,1","","82","","","","4","","22","","8,1","","100,74","","","","-20","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 12:00","2019","01","29","12:00","-11,3","","-13,8","","82","","","","2","","18","","24,1","","100,69","","","","-19","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 13:00","2019","01","29","13:00","-10,8","","-13,2","","83","","","","1","","21","","24,1","","100,67","","","","-19","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 14:00","2019","01","29","14:00","-10,8","","-13,3","","82","","","","1","","17","","24,1","","100,61","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 15:00","2019","01","29","15:00","-9,6","","-11,9","","84","","","","2","","19","","6,4","","100,59","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 16:00","2019","01","29","16:00","-10,1","","-12,4","","84","","","","2","","22","","8,1","","100,56","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 17:00","2019","01","29","17:00","-10,4","","-12,4","","85","","","","2","","18","","2,4","","100,57","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 18:00","2019","01","29","18:00","-10,8","","-12,7","","86","","","","2","","21","","2,0","","100,55","","","","-19","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 19:00","2019","01","29","19:00","-10,8","","-12,7","","86","","","","2","","18","","1,6","","100,54","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 20:00","2019","01","29","20:00","-10,7","","-12,4","","87","","","","2","","18","","1,6","","100,48","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 21:00","2019","01","29","21:00","-9,8","","-11,4","","88","","","","3","","14","","1,2","","100,43","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 22:00","2019","01","29","22:00","-9,8","","-11,3","","88","","","","34","","9","","2,0","","100,40","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-29 23:00","2019","01","29","23:00","-10,2","","-12,1","","86","","","","30","","13","","3,2","","100,44","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 00:00","2019","01","30","00:00","-10,2","","-12,2","","86","","","","26","","9","","8,1","","100,49","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 01:00","2019","01","30","01:00","-10,2","","-12,0","","87","","","","24","","9","","9,7","","100,47","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 02:00","2019","01","30","02:00","-10,0","","-11,7","","88","","","","24","","4","","9,7","","100,51","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 03:00","2019","01","30","03:00","-8,9","","-10,6","","88","","","","22","","10","","11,3","","100,50","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 04:00","2019","01","30","04:00","-7,8","","-11,5","","75","","","","26","","25","","16,1","","100,52","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 05:00","2019","01","30","05:00","-8,7","","-15,9","","56","","","","25","","21","","16,1","","100,56","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 06:00","2019","01","30","06:00","-9,3","","-17,2","","53","","","","26","","16","","24,1","","100,54","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 07:00","2019","01","30","07:00","-9,9","","-18,8","","49","","","","26","","18","","24,1","","100,54","","","","-17","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 08:00","2019","01","30","08:00","-10,7","","-19,1","","51","","","","27","","7","","24,1","","100,52","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 09:00","2019","01","30","09:00","-11,4","","-19,6","","51","","","","25","","14","","24,1","","100,52","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 10:00","2019","01","30","10:00","-11,6","","-17,0","","64","","","","27","","17","","16,1","","100,54","","","","-19","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 11:00","2019","01","30","11:00","-11,3","","-17,5","","60","","","","29","","10","","24,1","","100,48","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 12:00","2019","01","30","12:00","-10,6","","-15,9","","65","","","","29","","9","","24,1","","100,35","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 13:00","2019","01","30","13:00","-10,3","","-15,9","","64","","","","29","","8","","24,1","","100,25","","","","-15","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 14:00","2019","01","30","14:00","-9,9","","-16,3","","60","","","","29","","12","","24,1","","100,18","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 15:00","2019","01","30","15:00","-10,2","","-16,9","","59","","","","29","","16","","24,1","","100,25","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 16:00","2019","01","30","16:00","-12,2","","-16,5","","71","","","","27","","35","","24,1","","100,43","","","","-23","","Averses de neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 17:00","2019","01","30","17:00","-12,8","","-17,0","","72","","","","25","","26","","24,1","","100,47","","","","-23","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 18:00","2019","01","30","18:00","-12,8","","-18,9","","60","","","","24","","38","","24,1","","100,53","","","","-24","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 19:00","2019","01","30","19:00","-13,5","","-21,7","","51","","","","25","","40","","16,1","","100,64","","","","-25","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 20:00","2019","01","30","20:00","-14,5","","-22,5","","51","","","","24","","35","","24,1","","100,77","","","","-26","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 21:00","2019","01","30","21:00","-15,4","","-24,1","","48","","","","24","","35","","24,1","","100,86","","","","-27","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 22:00","2019","01","30","22:00","-16,1","","-24,5","","49","","","","24","","28","","24,1","","100,89","","","","-27","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-30 23:00","2019","01","30","23:00","-16,8","","-24,3","","53","","","","25","","28","","24,1","","100,92","","","","-28","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 00:00","2019","01","31","00:00","-16,9","","-24,1","","54","","","","24","","32","","24,1","","100,95","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 01:00","2019","01","31","01:00","-16,9","","-23,0","","60","","","","24","","31","","24,1","","100,93","","","","-29","","Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2019-01-31 02:00","2019","01","31","02:00","-17,3","","-24,1","","56","","","","22","","28","","24,1","","100,96","","","","-29","","Poudrerie élevée"
