"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 19:00","2018","12","25","19:00","-11,4","","-15,7","","71","","","","24","","13","","24,1","","102,32","","","","-18","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 20:00","2018","12","25","20:00","-11,7","","-15,7","","73","","","","24","","15","","24,1","","102,33","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 21:00","2018","12","25","21:00","-11,7","","-16,4","","68","","","","25","","16","","24,1","","102,33","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 22:00","2018","12","25","22:00","-11,9","","-16,6","","69","","","","25","","16","","24,1","","102,33","","","","-19","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-25 23:00","2018","12","25","23:00","-12,3","","-16,6","","71","","","","23","","13","","24,1","","102,32","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 00:00","2018","12","26","00:00","-12,8","","-16,7","","73","","","","24","","9","","24,1","","102,30","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 01:00","2018","12","26","01:00","-12,1","","-16,2","","71","","","","24","","14","","24,1","","102,32","","","","-19","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 02:00","2018","12","26","02:00","-11,7","","-15,9","","71","","","","24","","16","","24,1","","102,34","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 03:00","2018","12","26","03:00","-12,2","","-16,2","","72","","","","24","","10","","24,1","","102,37","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 04:00","2018","12","26","04:00","-12,2","","-16,3","","72","","","","26","","13","","24,1","","102,40","","","","-19","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 05:00","2018","12","26","05:00","-11,9","","-16,4","","70","","","","26","","16","","24,1","","102,43","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 06:00","2018","12","26","06:00","-11,6","","-15,8","","71","","","","27","","16","","24,1","","102,48","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 07:00","2018","12","26","07:00","-11,2","","-15,0","","74","","","","25","","13","","24,1","","102,52","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 08:00","2018","12","26","08:00","-10,7","","-14,3","","75","","","","25","","10","","48,3","","102,56","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 09:00","2018","12","26","09:00","-9,9","","-13,8","","74","","","","26","","9","","48,3","","102,60","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 10:00","2018","12","26","10:00","-9,1","","-13,4","","71","","","","26","","12","","48,3","","102,61","","","","-15","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 11:00","2018","12","26","11:00","-7,9","","-12,6","","69","","","","25","","8","","48,3","","102,51","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 12:00","2018","12","26","12:00","-6,7","","-11,5","","69","","","","27","","13","","48,3","","102,46","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 13:00","2018","12","26","13:00","-5,4","","-11,6","","62","","","","25","","13","","48,3","","102,42","","","","-11","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 14:00","2018","12","26","14:00","-4,8","","-11,6","","59","","","","25","","11","","48,3","","102,43","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 15:00","2018","12","26","15:00","-4,8","","-10,8","","63","","","","26","","11","","24,1","","102,42","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 16:00","2018","12","26","16:00","-4,9","","-9,3","","71","","","","25","","13","","24,1","","102,43","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 17:00","2018","12","26","17:00","-5,5","","-7,8","","84","","","","26","","10","","12,9","","102,43","","","","-10","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 18:00","2018","12","26","18:00","-5,4","","-7,4","","86","","","","30","","8","","24,1","","102,47","","","","-9","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 19:00","2018","12","26","19:00","-5,2","","-7,6","","83","","","","29","","7","","24,1","","102,52","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 20:00","2018","12","26","20:00","-5,0","","-8,0","","79","","","","29","","15","","24,1","","102,60","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 21:00","2018","12","26","21:00","-5,7","","-9,9","","72","","","","33","","19","","24,1","","102,69","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 22:00","2018","12","26","22:00","-6,9","","-12,1","","67","","","","33","","14","","24,1","","102,77","","","","-13","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-26 23:00","2018","12","26","23:00","-7,9","","-12,7","","69","","","","31","","10","","24,1","","102,90","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 00:00","2018","12","27","00:00","-8,7","","-13,3","","69","","","","30","","6","","24,1","","103,02","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 01:00","2018","12","27","01:00","-9,6","","-13,1","","76","","","","33","","6","","24,1","","103,11","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 02:00","2018","12","27","02:00","-11,0","","-14,0","","79","","","","33","","5","","24,1","","103,22","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 03:00","2018","12","27","03:00","-12,2","","-15,6","","76","","","","4","","8","","24,1","","103,25","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 04:00","2018","12","27","04:00","-12,0","","-16,1","","72","","","","1","","12","","24,1","","103,28","","","","-18","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 05:00","2018","12","27","05:00","-12,9","","-16,7","","74","","","","3","","15","","24,1","","103,37","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 06:00","2018","12","27","06:00","-13,6","","-17,8","","71","","","","3","","10","","24,1","","103,49","","","","-20","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 07:00","2018","12","27","07:00","-14,0","","-18,1","","72","","","","2","","6","","24,1","","103,61","","","","-18","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 08:00","2018","12","27","08:00","-12,7","","-17,0","","70","","","","9","","6","","24,1","","103,63","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 09:00","2018","12","27","09:00","-11,9","","-16,1","","71","","","","12","","10","","24,1","","103,68","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 10:00","2018","12","27","10:00","-11,0","","-15,9","","67","","","","15","","9","","48,3","","103,64","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 11:00","2018","12","27","11:00","-10,0","","-14,9","","68","","","","14","","8","","48,3","","103,56","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 12:00","2018","12","27","12:00","-9,6","","-14,8","","66","","","","10","","10","","48,3","","103,48","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 13:00","2018","12","27","13:00","-9,5","","-14,8","","65","","","","10","","8","","48,3","","103,40","","","","-14","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 14:00","2018","12","27","14:00","-9,0","","-14,6","","64","","","","11","","14","","48,3","","103,37","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 15:00","2018","12","27","15:00","-9,4","","-14,8","","65","","","","12","","13","","48,3","","103,41","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 16:00","2018","12","27","16:00","-9,8","","-14,8","","67","","","","13","","9","","48,3","","103,39","","","","-15","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 17:00","2018","12","27","17:00","-9,1","","-14,7","","65","","","","9","","10","","24,1","","103,34","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 18:00","2018","12","27","18:00","-8,8","","-14,2","","65","","","","6","","13","","24,1","","103,27","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 19:00","2018","12","27","19:00","-9,2","","-14,3","","67","","","","5","","19","","24,1","","103,17","","","","-17","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 20:00","2018","12","27","20:00","-9,7","","-14,8","","66","","","","5","","17","","24,1","","103,01","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 21:00","2018","12","27","21:00","-9,6","","-14,4","","68","","","","5","","19","","24,1","","102,81","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 22:00","2018","12","27","22:00","-9,7","","-14,2","","70","","","","4","","22","","24,1","","102,62","","","","-18","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-27 23:00","2018","12","27","23:00","-9,8","","-13,8","","73","","","","4","","24","","24,1","","102,43","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 00:00","2018","12","28","00:00","-9,2","","-13,4","","72","","","","4","","23","","24,1","","102,30","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 01:00","2018","12","28","01:00","-8,7","","-12,9","","72","","","","5","","19","","24,1","","102,14","","","","-16","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 02:00","2018","12","28","02:00","-8,0","","-10,0","","86","","","","5","","18","","4,8","","101,99","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 03:00","2018","12","28","03:00","-7,6","","-9,6","","85","","","","4","","22","","4,0","","101,79","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 04:00","2018","12","28","04:00","-5,5","","-7,0","","89","","","","7","","21","","3,2","","101,61","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 05:00","2018","12","28","05:00","-3,6","","-4,9","","91","","","","9","","13","","6,4","","101,39","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 06:00","2018","12","28","06:00","-0,3","","-1,9","","89","","","","13","","22","","6,4","","101,25","","","","-6","","Pluie verglaçante,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 07:00","2018","12","28","07:00","0,3","","-0,8","","92","","","","14","","23","","8,1","","101,12","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 08:00","2018","12","28","08:00","0,8","","-0,3","","93","","","","14","","23","","16,1","","101,04","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 09:00","2018","12","28","09:00","1,4","","0,4","","93","","","","14","","23","","9,7","","100,95","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 10:00","2018","12","28","10:00","1,4","","0,6","","95","","","","14","","22","","4,8","","100,85","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 11:00","2018","12","28","11:00","2,2","","1,4","","94","","","","15","","22","","9,7","","100,69","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 12:00","2018","12","28","12:00","2,2","","1,3","","94","","","","14","","21","","24,1","","100,51","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 13:00","2018","12","28","13:00","2,6","","1,7","","94","","","","12","","10","","24,1","","100,41","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 14:00","2018","12","28","14:00","2,8","","2,0","","94","","","","9","","4","","24,1","","100,33","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 15:00","2018","12","28","15:00","2,8","","2,2","","96","","","","36","","2","","6,4","","100,30","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 16:00","2018","12","28","16:00","1,4","","0,9","","97","","","","36","","10","","2,0","","100,26","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 17:00","2018","12","28","17:00","1,2","","0,8","","97","","","","2","","9","","2,8","","100,16","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 18:00","2018","12","28","18:00","0,9","","0,5","","97","","","","34","","9","","1,6","","100,12","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 19:00","2018","12","28","19:00","0,9","","0,5","","98","","","","35","","8","","4,0","","100,09","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 20:00","2018","12","28","20:00","0,8","","0,5","","98","","","","34","","8","","6,4","","100,04","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 21:00","2018","12","28","21:00","0,8","","0,5","","98","","","","3","","3","","9,7","","99,96","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 22:00","2018","12","28","22:00","1,0","","0,7","","98","","","","34","","6","","6,4","","99,92","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-28 23:00","2018","12","28","23:00","1,0","","0,6","","98","","","","33","","7","","9,7","","99,88","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 00:00","2018","12","29","00:00","1,0","","0,7","","98","","","","36","","3","","12,9","","99,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 01:00","2018","12","29","01:00","1,6","","1,2","","98","","","","15","","9","","6,4","","99,82","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 02:00","2018","12","29","02:00","2,8","","2,5","","98","","","","15","","9","","6,4","","99,80","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 03:00","2018","12","29","03:00","4,8","","4,6","","98","","","","19","","16","","1,2","","99,76","","","","","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 04:00","2018","12","29","04:00","5,7","","5,0","","95","","","","23","","47","","12,9","","99,80","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 05:00","2018","12","29","05:00","5,7","","4,0","","89","","","","24","","40","","16,1","","99,91","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 06:00","2018","12","29","06:00","3,7","","1,7","","87","","","","29","","29","","24,1","","100,20","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 07:00","2018","12","29","07:00","2,2","","0,2","","87","","","","28","","28","","24,1","","100,49","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 08:00","2018","12","29","08:00","0,0","","-3,2","","79","","","","28","","24","","24,1","","100,70","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 09:00","2018","12","29","09:00","-1,8","","-5,6","","75","","","","30","","28","","24,1","","100,92","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 10:00","2018","12","29","10:00","-3,2","","-7,6","","72","","","","28","","28","","24,1","","101,12","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 11:00","2018","12","29","11:00","-4,8","","-9,8","","68","","","","28","","29","","24,1","","101,18","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 12:00","2018","12","29","12:00","-5,2","","-10,5","","66","","","","30","","24","","24,1","","101,25","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 13:00","2018","12","29","13:00","-5,6","","-11,3","","64","","","","30","","24","","24,1","","101,32","","","","-13","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 14:00","2018","12","29","14:00","-5,4","","-11,8","","61","","","","30","","25","","48,3","","101,47","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 15:00","2018","12","29","15:00","-6,4","","-12,7","","61","","","","29","","21","","24,1","","101,57","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 16:00","2018","12","29","16:00","-6,6","","-12,9","","61","","","","29","","18","","48,3","","101,69","","","","-13","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 17:00","2018","12","29","17:00","-8,1","","-13,8","","63","","","","29","","26","","24,1","","101,82","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 18:00","2018","12","29","18:00","-8,8","","-14,1","","66","","","","29","","20","","24,1","","101,96","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 19:00","2018","12","29","19:00","-9,7","","-14,7","","67","","","","29","","20","","24,1","","102,03","","","","-17","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 20:00","2018","12","29","20:00","-10,4","","-15,4","","67","","","","29","","19","","24,1","","102,09","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 21:00","2018","12","29","21:00","-11,0","","-15,7","","69","","","","31","","14","","24,1","","102,09","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 22:00","2018","12","29","22:00","-11,7","","-15,9","","71","","","","29","","6","","24,1","","102,09","","","","-15","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-29 23:00","2018","12","29","23:00","-11,8","","-16,1","","71","","","","30","","6","","24,1","","102,08","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 00:00","2018","12","30","00:00","-12,1","","-15,6","","75","","","","35","","5","","24,1","","102,01","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 01:00","2018","12","30","01:00","-12,3","","-15,7","","76","","","","1","","5","","24,1","","101,98","","","","-16","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 02:00","2018","12","30","02:00","-12,4","","-15,2","","80","","","","36","","6","","24,1","","102,03","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 03:00","2018","12","30","03:00","-12,3","","-15,0","","80","","","","36","","7","","24,1","","102,07","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 04:00","2018","12","30","04:00","-11,9","","-15,5","","75","","","","3","","10","","24,1","","102,00","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 05:00","2018","12","30","05:00","-12,4","","-15,9","","75","","","","3","","12","","24,1","","101,99","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 06:00","2018","12","30","06:00","-11,7","","-16,2","","69","","","","6","","6","","24,1","","102,00","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 07:00","2018","12","30","07:00","-11,4","","-15,7","","71","","","","9","","12","","24,1","","102,01","","","","-18","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 08:00","2018","12","30","08:00","-11,1","","-14,8","","75","","","","8","","13","","48,3","","101,97","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 09:00","2018","12","30","09:00","-10,6","","-14,1","","76","","","","7","","7","","48,3","","101,98","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 10:00","2018","12","30","10:00","-9,6","","-13,1","","76","","","","3","","6","","48,3","","101,94","","","","-13","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 11:00","2018","12","30","11:00","-9,4","","-13,3","","73","","","","36","","3","","48,3","","101,85","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 12:00","2018","12","30","12:00","-8,5","","-12,7","","72","","","","36","","1","","48,3","","101,76","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 13:00","2018","12","30","13:00","-7,6","","-11,9","","71","","","","36","","2","","24,1","","101,70","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 14:00","2018","12","30","14:00","-7,3","","-11,7","","71","","","","3","","9","","24,1","","101,70","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 15:00","2018","12","30","15:00","-7,8","","-11,9","","73","","","","3","","11","","24,1","","101,69","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 16:00","2018","12","30","16:00","-8,3","","-11,9","","75","","","","2","","14","","24,1","","101,74","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 17:00","2018","12","30","17:00","-8,6","","-12,0","","77","","","","3","","12","","24,1","","101,76","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 18:00","2018","12","30","18:00","-7,9","","-10,8","","80","","","","1","","10","","24,1","","101,82","","","","-13","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 19:00","2018","12","30","19:00","-7,5","","-9,9","","83","","","","36","","9","","24,1","","101,84","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 20:00","2018","12","30","20:00","-7,1","","-9,5","","83","","","","1","","7","","24,1","","101,76","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 21:00","2018","12","30","21:00","-8,2","","-10,4","","84","","","","36","","13","","24,1","","101,81","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 22:00","2018","12","30","22:00","-8,5","","-10,7","","84","","","","1","","13","","24,1","","101,82","","","","-14","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-30 23:00","2018","12","30","23:00","-8,4","","-10,7","","84","","","","1","","13","","24,1","","101,86","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 00:00","2018","12","31","00:00","-8,6","","-10,9","","84","","","","2","","16","","24,1","","101,90","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 01:00","2018","12","31","01:00","-8,4","","-10,8","","83","","","","2","","14","","24,1","","101,91","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 02:00","2018","12","31","02:00","-8,0","","-10,4","","83","","","","2","","13","","24,1","","101,98","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 03:00","2018","12","31","03:00","-7,6","","-9,9","","84","","","","1","","11","","24,1","","101,99","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 04:00","2018","12","31","04:00","-7,4","","-9,4","","85","","","","1","","10","","24,1","","101,95","","","","-12","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 05:00","2018","12","31","05:00","-7,5","","-9,5","","86","","","","1","","14","","24,1","","102,00","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 06:00","2018","12","31","06:00","-7,4","","-9,4","","86","","","","1","","14","","24,1","","102,03","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 07:00","2018","12","31","07:00","-7,0","","-9,0","","86","","","","3","","14","","24,1","","102,01","","","","-13","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 08:00","2018","12","31","08:00","-6,4","","-8,4","","86","","","","2","","13","","24,1","","102,08","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 09:00","2018","12","31","09:00","-6,3","","-8,3","","85","","","","3","","16","","24,1","","102,15","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 10:00","2018","12","31","10:00","-6,0","","-8,3","","84","","","","3","","13","","19,3","","102,10","","","","-11","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 11:00","2018","12","31","11:00","-4,7","","-7,5","","81","","","","2","","14","","19,3","","101,97","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 12:00","2018","12","31","12:00","-3,1","","-6,6","","77","","","","36","","8","","19,3","","101,89","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 13:00","2018","12","31","13:00","-2,5","","-5,9","","77","","","","1","","11","","19,3","","101,81","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 14:00","2018","12","31","14:00","-2,5","","-5,8","","78","","","","3","","10","","16,1","","101,76","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 15:00","2018","12","31","15:00","-3,3","","-6,2","","81","","","","3","","18","","24,1","","101,59","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 16:00","2018","12","31","16:00","-3,4","","-6,0","","82","","","","2","","17","","24,1","","101,61","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 17:00","2018","12","31","17:00","-3,6","","-5,9","","84","","","","2","","18","","24,1","","101,53","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 18:00","2018","12","31","18:00","-3,2","","-5,1","","87","","","","3","","16","","24,1","","101,41","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 19:00","2018","12","31","19:00","-3,2","","-5,1","","86","","","","3","","20","","24,1","","101,24","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 20:00","2018","12","31","20:00","-3,1","","-5,0","","87","","","","3","","22","","24,1","","101,04","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 21:00","2018","12","31","21:00","-3,3","","-5,0","","88","","","","3","","21","","24,1","","100,78","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 22:00","2018","12","31","22:00","-2,8","","-4,3","","90","","","","3","","19","","4,8","","100,54","","","","-9","","Neige,Granules de glace ou grésil"
"-73,74","45,47","MONTREAL INTL A","7025251","2018-12-31 23:00","2018","12","31","23:00","-1,3","","-2,2","","94","","","","3","","15","","4,8","","100,32","","","","-6","","Pluie verglaçante,Brouillard"
