"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 09:00","2015","12","26","09:00","0,0","","-2,4","","84","","","","24","","8","","48,3","","103,10","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 10:00","2015","12","26","10:00","1,7","","-2,8","","72","","","","25","","10","","48,3","","103,18","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 11:00","2015","12","26","11:00","3,1","","-4,2","","59","","","","31","","9","","48,3","","103,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 12:00","2015","12","26","12:00","3,2","","-5,2","","54","","","","31","","8","","48,3","","103,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 13:00","2015","12","26","13:00","3,6","","-4,9","","54","","","","20","","5","","48,3","","102,92","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 14:00","2015","12","26","14:00","3,1","","-3,7","","61","","","","22","","13","","48,3","","102,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 15:00","2015","12","26","15:00","2,5","","-3,4","","65","","","","24","","5","","48,3","","102,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 16:00","2015","12","26","16:00","2,5","","-3,6","","64","","","","36","","3","","48,3","","102,86","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 17:00","2015","12","26","17:00","2,1","","-3,6","","66","","","","14","","5","","24,1","","102,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 18:00","2015","12","26","18:00","1,1","","-3,8","","70","","","","21","","4","","24,1","","102,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 19:00","2015","12","26","19:00","0,8","","-3,0","","76","","","","12","","4","","24,1","","102,84","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 20:00","2015","12","26","20:00","0,9","","-3,2","","74","","","","9","","5","","24,1","","102,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 21:00","2015","12","26","21:00","1,8","","-2,9","","71","","","","9","","10","","24,1","","102,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 22:00","2015","12","26","22:00","1,7","","-2,8","","72","","","","10","","11","","24,1","","102,41","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-26 23:00","2015","12","26","23:00","1,8","","-3,3","","69","","","","7","","10","","24,1","","102,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 00:00","2015","12","27","00:00","1,8","","-4,1","","65","","","","3","","19","","24,1","","102,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 01:00","2015","12","27","01:00","1,9","","-4,8","","61","","","","5","","25","","19,3","","101,77","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 02:00","2015","12","27","02:00","1,2","","-3,7","","70","","","","3","","22","","11,3","","101,83","","","","","","Neige,Granules de glace ou grésil"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 03:00","2015","12","27","03:00","-0,3","","-1,7","","90","","","","5","","24","","2,0","","101,57","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 04:00","2015","12","27","04:00","-0,4","","-1,5","","92","","","","4","","22","","6,4","","101,46","","","","-6","","Neige,Granules de glace ou grésil"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 05:00","2015","12","27","05:00","-0,2","","-1,2","","93","","","","4","","24","","6,4","","101,26","","","","-6","","Neige,Granules de glace ou grésil"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 06:00","2015","12","27","06:00","-0,3","","-1,3","","93","","","","5","","21","","4,8","","101,14","","","","-6","","Pluie verglaçante,Granules de glace ou grésil,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 07:00","2015","12","27","07:00","-0,3","","-1,2","","94","","","","3","","29","","6,4","","101,03","","","","-7","","Pluie verglaçante,Granules de glace ou grésil,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 08:00","2015","12","27","08:00","-0,2","","-1,2","","93","","","","2","","28","","6,4","","100,96","","","","-7","","Granules de glace ou grésil,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 09:00","2015","12","27","09:00","-0,7","","-1,6","","94","","","","1","","26","","2,0","","100,91","","","","-7","","Granules de glace ou grésil,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 10:00","2015","12","27","10:00","-1,3","","-2,1","","94","","","","1","","29","","3,2","","100,89","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 11:00","2015","12","27","11:00","-1,2","","-2,3","","92","","","","1","","28","","3,2","","100,82","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 12:00","2015","12","27","12:00","-1,5","","-2,8","","91","","","","2","","19","","2,0","","100,72","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 13:00","2015","12","27","13:00","-1,4","","-3,0","","89","","","","36","","28","","4,0","","100,79","","","","-8","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 14:00","2015","12","27","14:00","-1,0","","-2,9","","87","","","","35","","24","","16,1","","100,92","","","","-7","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 15:00","2015","12","27","15:00","-0,7","","-2,9","","85","","","","34","","11","","24,1","","100,95","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 16:00","2015","12","27","16:00","-0,4","","-2,9","","83","","","","34","","7","","24,1","","101,06","","","","-3","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 17:00","2015","12","27","17:00","-0,2","","-3,2","","80","","","","34","","8","","24,1","","101,21","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 18:00","2015","12","27","18:00","-0,7","","-3,1","","84","","","","33","","5","","24,1","","101,31","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 19:00","2015","12","27","19:00","-1,4","","-3,4","","86","","","","36","","8","","24,1","","101,44","","","","-4","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 20:00","2015","12","27","20:00","-1,7","","-4,7","","80","","","","35","","10","","24,1","","101,54","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 21:00","2015","12","27","21:00","-2,2","","-5,2","","80","","","","36","","12","","24,1","","101,64","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 22:00","2015","12","27","22:00","-2,7","","-5,9","","79","","","","1","","7","","24,1","","101,73","","","","-6","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-27 23:00","2015","12","27","23:00","-2,5","","-6,0","","77","","","","29","","21","","24,1","","101,79","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 00:00","2015","12","28","00:00","-3,7","","-9,0","","67","","","","31","","26","","24,1","","101,91","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 01:00","2015","12","28","01:00","-4,1","","-9,6","","66","","","","32","","27","","19,3","","102,08","","","","-11","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 02:00","2015","12","28","02:00","-5,7","","-12,5","","59","","","","32","","27","","24,1","","102,29","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 03:00","2015","12","28","03:00","-6,3","","-12,9","","60","","","","35","","24","","24,1","","102,44","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 04:00","2015","12","28","04:00","-6,5","","-12,0","","65","","","","36","","15","","24,1","","102,62","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 05:00","2015","12","28","05:00","-7,3","","-13,4","","62","","","","1","","26","","24,1","","102,77","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 06:00","2015","12","28","06:00","-8,6","","-15,7","","57","","","","35","","29","","24,1","","102,91","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 07:00","2015","12","28","07:00","-9,7","","-17,6","","53","","","","36","","24","","24,1","","103,09","","","","-18","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 08:00","2015","12","28","08:00","-10,3","","-17,9","","54","","","","1","","20","","24,1","","103,21","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 09:00","2015","12","28","09:00","-10,4","","-17,2","","58","","","","2","","18","","24,1","","103,38","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 10:00","2015","12","28","10:00","-10,5","","-17,5","","57","","","","36","","21","","48,3","","103,49","","","","-19","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 11:00","2015","12","28","11:00","-10,6","","-17,6","","57","","","","3","","16","","24,1","","103,50","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 12:00","2015","12","28","12:00","-10,7","","-17,5","","58","","","","4","","14","","24,1","","103,41","","","","-17","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 13:00","2015","12","28","13:00","-10,3","","-17,3","","57","","","","2","","6","","24,1","","103,46","","","","-14","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 14:00","2015","12","28","14:00","-10,2","","-17,6","","55","","","","3","","11","","24,1","","103,45","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 15:00","2015","12","28","15:00","-10,0","","-17,0","","57","","","","35","","4","","24,1","","103,51","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 16:00","2015","12","28","16:00","-9,9","","-16,9","","57","","","","13","","9","","24,1","","103,56","","","","-15","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 17:00","2015","12","28","17:00","-10,1","","-15,5","","65","","","","12","","10","","24,1","","103,51","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 18:00","2015","12","28","18:00","-10,3","","-15,9","","64","","","","11","","11","","24,1","","103,50","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 19:00","2015","12","28","19:00","-10,6","","-16,0","","65","","","","8","","12","","24,1","","103,51","","","","-17","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 20:00","2015","12","28","20:00","-10,5","","-15,9","","65","","","","9","","11","","24,1","","103,53","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 21:00","2015","12","28","21:00","-10,1","","-15,9","","63","","","","8","","13","","24,1","","103,49","","","","-16","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 22:00","2015","12","28","22:00","-10,1","","-16,3","","61","","","","7","","17","","24,1","","103,42","","","","-17","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-28 23:00","2015","12","28","23:00","-10,1","","-15,9","","63","","","","7","","25","","24,1","","103,37","","","","-19","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 00:00","2015","12","29","00:00","-10,2","","-15,8","","64","","","","6","","22","","24,1","","103,27","","","","-18","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 01:00","2015","12","29","01:00","-10,5","","-15,9","","65","","","","6","","31","","24,1","","103,11","","","","-20","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 02:00","2015","12","29","02:00","-10,7","","-15,7","","67","","","","6","","32","","24,1","","103,05","","","","-21","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 03:00","2015","12","29","03:00","-11,3","","-14,9","","75","","","","5","","34","","2,4","","102,91","","","","-22","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 04:00","2015","12","29","04:00","-11,5","","-14,1","","81","","","","5","","29","","1,2","","102,66","","","","-21","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 05:00","2015","12","29","05:00","-11,9","","-14,2","","83","","","","4","","34","","1,2","","102,55","","","","-23","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 06:00","2015","12","29","06:00","-11,9","","-14,4","","82","","","","3","","39","","1,2","","102,31","","","","-23","","Neige modérée,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 07:00","2015","12","29","07:00","-11,6","","-13,8","","84","","","","5","","39","","1,0","","102,23","","","","-23","","Neige modérée,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 08:00","2015","12","29","08:00","-11,1","","-13,3","","84","","","","36","","52","","0,8","","102,10","","","","-23","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 09:00","2015","12","29","09:00","-10,1","","-12,3","","84","","","","5","","31","","1,2","","102,06","","","","-20","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 10:00","2015","12","29","10:00","-9,1","","-11,2","","85","","","","5","","28","","0,8","","101,90","","","","-18","","Neige modérée,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 11:00","2015","12","29","11:00","-8,5","","-10,4","","86","","","","5","","30","","1,0","","101,73","","","","-18","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 12:00","2015","12","29","12:00","-7,7","","-9,7","","86","","","","4","","29","","1,6","","101,55","","","","-16","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 13:00","2015","12","29","13:00","-8,0","","-9,8","","87","","","","3","","30","","1,2","","101,43","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 14:00","2015","12","29","14:00","-8,2","","-10,0","","87","","","","4","","32","","1,2","","101,33","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 15:00","2015","12","29","15:00","-8,6","","-10,4","","87","","","","3","","35","","0,8","","101,32","","","","-18","","Neige modérée,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 16:00","2015","12","29","16:00","-8,1","","-9,8","","88","","","","4","","32","","0,6","","101,38","","","","-17","","Neige modérée,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 17:00","2015","12","29","17:00","-8,1","","-9,9","","87","","","","3","","35","","1,6","","101,46","","","","-18","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 18:00","2015","12","29","18:00","-8,3","","-10,2","","86","","","","2","","26","","2,4","","101,54","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 19:00","2015","12","29","19:00","-8,6","","-10,5","","86","","","","2","","26","","4,8","","101,59","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 20:00","2015","12","29","20:00","-9,0","","-11,1","","85","","","","1","","23","","12,9","","101,69","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 21:00","2015","12","29","21:00","-9,1","","-11,3","","84","","","","2","","32","","16,1","","101,70","","","","-19","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 22:00","2015","12","29","22:00","-8,9","","-11,1","","84","","","","1","","25","","19,3","","101,77","","","","-17","","Neige,Poudrerie élevée"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-29 23:00","2015","12","29","23:00","-8,9","","-11,1","","84","","","","2","","22","","24,1","","101,85","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 00:00","2015","12","30","00:00","-8,7","","-10,8","","85","","","","2","","25","","24,1","","101,84","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 01:00","2015","12","30","01:00","-9,1","","-10,7","","88","","","","2","","19","","9,7","","101,91","","","","-17","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 02:00","2015","12","30","02:00","-9,2","","-11,0","","87","","","","1","","24","","4,0","","101,93","","","","-18","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 03:00","2015","12","30","03:00","-9,0","","-11,1","","85","","","","1","","17","","11,3","","101,98","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 04:00","2015","12","30","04:00","-8,9","","-11,1","","84","","","","2","","19","","6,4","","101,97","","","","-16","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 05:00","2015","12","30","05:00","-8,8","","-11,0","","84","","","","3","","14","","6,4","","101,97","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 06:00","2015","12","30","06:00","-8,7","","-10,9","","84","","","","2","","14","","16,1","","102,02","","","","-15","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 07:00","2015","12","30","07:00","-8,6","","-10,7","","85","","","","36","","10","","12,9","","102,11","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 08:00","2015","12","30","08:00","-8,8","","-10,4","","88","","","","36","","11","","19,3","","102,13","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 09:00","2015","12","30","09:00","-8,4","","-10,0","","88","","","","2","","10","","12,9","","102,16","","","","-13","","Bruine verglaçante,Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 10:00","2015","12","30","10:00","-7,8","","-9,6","","87","","","","36","","13","","11,3","","102,17","","","","-14","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 11:00","2015","12","30","11:00","-7,5","","-9,2","","88","","","","2","","7","","8,1","","102,15","","","","-11","","Neige en grains,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 12:00","2015","12","30","12:00","-7,1","","-8,5","","90","","","","3","","12","","6,4","","101,96","","","","-12","","Bruine verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 13:00","2015","12","30","13:00","-6,8","","-8,2","","90","","","","2","","11","","9,7","","101,90","","","","-12","","Bruine verglaçante,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 14:00","2015","12","30","14:00","-6,5","","-7,9","","90","","","","3","","10","","3,2","","101,87","","","","-11","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 15:00","2015","12","30","15:00","-6,0","","-7,4","","90","","","","4","","9","","4,0","","101,82","","","","-10","","Neige en grains,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 16:00","2015","12","30","16:00","-5,8","","-7,3","","89","","","","5","","11","","4,8","","101,76","","","","-11","","Bruine verglaçante,Neige en grains,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 17:00","2015","12","30","17:00","-5,7","","-7,1","","90","","","","4","","7","","4,8","","101,79","","","","-9","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 18:00","2015","12","30","18:00","-5,4","","-6,6","","91","","","","5","","12","","4,8","","101,69","","","","-10","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 19:00","2015","12","30","19:00","-5,4","","-6,8","","90","","","","3","","16","","9,7","","101,55","","","","-11","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 20:00","2015","12","30","20:00","-5,4","","-6,9","","89","","","","4","","11","","9,7","","101,54","","","","-10","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 21:00","2015","12","30","21:00","-5,4","","-6,8","","90","","","","2","","10","","2,0","","101,45","","","","-10","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 22:00","2015","12","30","22:00","-5,5","","-6,7","","91","","","","2","","12","","1,6","","101,35","","","","-10","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-30 23:00","2015","12","30","23:00","-5,3","","-6,7","","90","","","","34","","10","","4,8","","101,35","","","","-10","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 00:00","2015","12","31","00:00","-5,2","","-6,6","","90","","","","35","","7","","4,0","","101,30","","","","-8","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 01:00","2015","12","31","01:00","-5,1","","-6,6","","89","","","","35","","5","","9,7","","101,28","","","","-7","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 02:00","2015","12","31","02:00","-5,0","","-6,4","","90","","","","28","","5","","4,0","","101,26","","","","-7","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 03:00","2015","12","31","03:00","-5,0","","-6,3","","91","","","","29","","4","","6,4","","101,28","","","","-7","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 04:00","2015","12","31","04:00","-4,9","","-6,2","","91","","","","36","","2","","4,0","","101,24","","","","-6","","Bruine verglaçante,Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 05:00","2015","12","31","05:00","-4,4","","-5,4","","93","","","","22","","9","","3,2","","101,23","","","","-8","","Bruine verglaçante,Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 06:00","2015","12","31","06:00","-4,0","","-5,0","","93","","","","23","","11","","6,4","","101,25","","","","-8","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 07:00","2015","12","31","07:00","-3,6","","-4,6","","93","","","","24","","10","","6,4","","101,25","","","","-8","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 08:00","2015","12","31","08:00","-3,4","","-4,4","","93","","","","23","","11","","4,0","","101,22","","","","-8","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 09:00","2015","12","31","09:00","-3,1","","-4,2","","92","","","","22","","11","","4,8","","101,23","","","","-7","","Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 10:00","2015","12","31","10:00","-2,8","","-3,9","","92","","","","22","","6","","4,0","","101,24","","","","-5","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 11:00","2015","12","31","11:00","-2,0","","-2,8","","94","","","","24","","8","","2,4","","101,18","","","","-5","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 12:00","2015","12","31","12:00","-1,5","","-2,3","","94","","","","23","","12","","4,8","","101,06","","","","-6","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 13:00","2015","12","31","13:00","-0,7","","-1,4","","95","","","","24","","14","","4,0","","101,05","","","","-5","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 14:00","2015","12","31","14:00","-0,6","","-1,6","","93","","","","27","","12","","4,8","","101,01","","","","-5","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 15:00","2015","12","31","15:00","-0,8","","-2,2","","90","","","","27","","18","","8,1","","101,02","","","","-6","","Neige,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 16:00","2015","12","31","16:00","-1,0","","-2,4","","90","","","","24","","14","","12,9","","101,03","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 17:00","2015","12","31","17:00","-0,9","","-2,6","","88","","","","24","","20","","16,1","","101,03","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 18:00","2015","12","31","18:00","-1,4","","-3,3","","87","","","","25","","18","","16,1","","101,05","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 19:00","2015","12","31","19:00","-0,8","","-4,2","","78","","","","27","","27","","16,1","","101,08","","","","-7","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 20:00","2015","12","31","20:00","-0,8","","-4,7","","75","","","","26","","20","","12,9","","101,10","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 21:00","2015","12","31","21:00","-1,0","","-4,5","","77","","","","27","","16","","16,1","","101,06","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 22:00","2015","12","31","22:00","-1,4","","-4,4","","80","","","","26","","17","","24,1","","101,01","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2015-12-31 23:00","2015","12","31","23:00","-1,7","","-4,9","","79","","","","26","","23","","24,1","","100,96","","","","-8","","ND"
