"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 01:00","2020","03","26","01:00","4,1","","-1,3","","68","","","","13","","7","","24,1","","101,18","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 02:00","2020","03","26","02:00","4,0","","-1,1","","69","","","","14","","6","","24,1","","101,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 03:00","2020","03","26","03:00","3,7","","-1,1","","71","","","","13","","7","","24,1","","101,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 04:00","2020","03","26","04:00","3,7","","-1,1","","70","","","","14","","7","","24,1","","101,13","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 05:00","2020","03","26","05:00","3,4","","-1,2","","72","","","","12","","11","","24,1","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 06:00","2020","03","26","06:00","3,2","","-1,2","","72","","","","13","","13","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 07:00","2020","03","26","07:00","3,3","","-1,0","","73","","","","14","","14","","48,3","","101,11","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 08:00","2020","03","26","08:00","3,8","","-0,6","","73","","","","14","","14","","48,3","","101,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 09:00","2020","03","26","09:00","4,5","","-0,4","","71","","","","13","","15","","48,3","","100,98","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 10:00","2020","03","26","10:00","5,7","","0,5","","69","","","","16","","10","","48,3","","100,93","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 11:00","2020","03","26","11:00","6,7","","0,6","","65","","","","16","","17","","48,3","","100,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 12:00","2020","03","26","12:00","9,0","","1,6","","60","","","","13","","20","","48,3","","100,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 13:00","2020","03","26","13:00","9,1","","1,5","","59","","","","14","","18","","48,3","","100,49","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 14:00","2020","03","26","14:00","11,1","","2,0","","53","","","","13","","17","","48,3","","100,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 15:00","2020","03","26","15:00","10,8","","1,8","","54","","","","15","","14","","48,3","","100,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 16:00","2020","03","26","16:00","11,0","","3,0","","58","","","","14","","18","","48,3","","100,03","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 17:00","2020","03","26","17:00","8,3","","5,9","","85","","","","27","","8","","11,3","","100,20","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 18:00","2020","03","26","18:00","7,8","","6,0","","88","","","","16","","11","","24,1","","100,08","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 19:00","2020","03","26","19:00","7,8","","6,4","","90","","","","20","","17","","24,1","","100,05","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 20:00","2020","03","26","20:00","7,4","","6,7","","95","","","","25","","18","","24,1","","100,05","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 21:00","2020","03","26","21:00","6,0","","4,8","","92","","","","26","","24","","24,1","","100,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 22:00","2020","03","26","22:00","5,0","","3,4","","90","","","","27","","21","","80,5","","100,11","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 23:00","2020","03","26","23:00","4,4","","1,9","","84","","","","28","","20","","24,1","","100,20","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 00:00","2020","03","27","00:00","3,0","","0,9","","86","","","","26","","18","","24,1","","100,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 01:00","2020","03","27","01:00","2,1","","0,3","","88","","","","26","","14","","24,1","","100,35","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 02:00","2020","03","27","02:00","2,5","","-0,4","","81","","","","29","","19","","24,1","","100,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 03:00","2020","03","27","03:00","2,0","","-0,8","","82","","","","28","","19","","24,1","","100,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 04:00","2020","03","27","04:00","1,1","","-1,1","","85","","","","26","","16","","24,1","","100,53","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 05:00","2020","03","27","05:00","0,9","","-1,7","","82","","","","25","","14","","24,1","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 06:00","2020","03","27","06:00","0,4","","-2,0","","84","","","","26","","14","","24,1","","100,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 07:00","2020","03","27","07:00","1,5","","-1,4","","81","","","","27","","21","","48,3","","100,74","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 08:00","2020","03","27","08:00","2,5","","-1,3","","76","","","","27","","24","","48,3","","100,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 09:00","2020","03","27","09:00","3,6","","-1,3","","70","","","","26","","22","","48,3","","100,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 10:00","2020","03","27","10:00","4,4","","-1,7","","64","","","","25","","22","","48,3","","100,94","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 11:00","2020","03","27","11:00","5,5","","-2,9","","55","","","","25","","19","","48,3","","100,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 12:00","2020","03","27","12:00","6,6","","-4,0","","47","","","","27","","18","","48,3","","100,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 13:00","2020","03","27","13:00","7,1","","-4,7","","43","","","","26","","18","","48,3","","100,98","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 14:00","2020","03","27","14:00","7,9","","-4,7","","40","","","","28","","21","","48,3","","100,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 15:00","2020","03","27","15:00","8,4","","-6,5","","34","","","","26","","23","","48,3","","101,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 16:00","2020","03","27","16:00","8,6","","-6,0","","35","","","","28","","23","","48,3","","101,02","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 17:00","2020","03","27","17:00","8,1","","-6,6","","35","","","","26","","26","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 18:00","2020","03","27","18:00","6,8","","-6,1","","39","","","","27","","22","","48,3","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 19:00","2020","03","27","19:00","5,5","","-7,0","","40","","","","27","","8","","24,1","","101,25","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 20:00","2020","03","27","20:00","4,3","","-7,5","","42","","","","28","","9","","24,1","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 21:00","2020","03","27","21:00","3,8","","-8,4","","40","","","","30","","8","","24,1","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 22:00","2020","03","27","22:00","3,4","","-9,1","","40","","","","34","","7","","80,5","","101,44","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-27 23:00","2020","03","27","23:00","1,1","","-8,8","","48","","","","31","","4","","24,1","","101,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 00:00","2020","03","28","00:00","-0,2","","-7,7","","57","","","","0","","1","","24,1","","101,53","","","","-1","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 01:00","2020","03","28","01:00","-1,8","","-8,0","","63","","","","36","","2","","24,1","","101,58","","","","-3","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 02:00","2020","03","28","02:00","-1,0","","-8,1","","59","","","","16","","6","","24,1","","101,58","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 03:00","2020","03","28","03:00","-0,7","","-4,5","","76","","","","11","","4","","24,1","","101,56","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 04:00","2020","03","28","04:00","-2,1","","-4,9","","81","","","","1","","3","","24,1","","101,60","","","","-3","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 05:00","2020","03","28","05:00","-2,4","","-4,6","","85","","","","9","","6","","24,1","","101,60","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 06:00","2020","03","28","06:00","-0,2","","-5,8","","66","","","","9","","8","","48,3","","101,61","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 07:00","2020","03","28","07:00","1,3","","-5,1","","62","","","","9","","7","","48,3","","101,65","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 08:00","2020","03","28","08:00","3,5","","-6,3","","49","","","","11","","8","","48,3","","101,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 09:00","2020","03","28","09:00","4,2","","-7,8","","41","","","","8","","13","","48,3","","101,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 10:00","2020","03","28","10:00","4,9","","-7,0","","42","","","","8","","10","","48,3","","101,73","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 11:00","2020","03","28","11:00","6,0","","-8,5","","35","","","","11","","9","","48,3","","101,68","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 12:00","2020","03","28","12:00","7,2","","-7,9","","33","","","","8","","14","","48,3","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 13:00","2020","03","28","13:00","7,7","","-7,9","","32","","","","10","","12","","48,3","","101,61","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 14:00","2020","03","28","14:00","8,1","","-5,9","","36","","","","7","","14","","48,3","","101,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 15:00","2020","03","28","15:00","8,8","","-5,1","","37","","","","8","","19","","48,3","","101,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 16:00","2020","03","28","16:00","8,8","","-5,7","","35","","","","6","","13","","48,3","","101,46","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 17:00","2020","03","28","17:00","7,8","","-3,6","","44","","","","5","","14","","48,3","","101,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 18:00","2020","03","28","18:00","6,7","","-3,7","","47","","","","4","","15","","24,1","","101,54","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 19:00","2020","03","28","19:00","5,5","","-3,1","","54","","","","2","","15","","24,1","","101,57","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 20:00","2020","03","28","20:00","4,7","","-4,5","","51","","","","3","","22","","24,1","","101,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 21:00","2020","03","28","21:00","4,8","","-5,4","","48","","","","4","","19","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 22:00","2020","03","28","22:00","4,3","","-5,1","","50","","","","4","","20","","24,1","","101,60","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-28 23:00","2020","03","28","23:00","4,3","","-5,1","","51","","","","3","","19","","24,1","","101,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 00:00","2020","03","29","00:00","4,0","","-4,8","","53","","","","4","","16","","24,1","","101,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 01:00","2020","03","29","01:00","4,1","","-4,2","","55","","","","3","","18","","24,1","","101,55","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 02:00","2020","03","29","02:00","3,7","","-3,7","","58","","","","3","","13","","24,1","","101,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 03:00","2020","03","29","03:00","3,7","","-3,9","","58","","","","4","","14","","24,1","","101,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 04:00","2020","03","29","04:00","3,7","","-3,8","","58","","","","4","","18","","24,1","","101,38","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 05:00","2020","03","29","05:00","3,7","","-3,7","","58","","","","4","","22","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 06:00","2020","03","29","06:00","3,8","","-3,4","","59","","","","4","","18","","24,1","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 07:00","2020","03","29","07:00","4,5","","-3,2","","57","","","","3","","17","","48,3","","101,39","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 08:00","2020","03","29","08:00","5,1","","-2,7","","57","","","","4","","19","","24,1","","101,32","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 09:00","2020","03","29","09:00","4,0","","0,7","","79","","","","3","","16","","24,1","","101,26","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 10:00","2020","03","29","10:00","6,0","","2,5","","78","","","","7","","24","","24,1","","101,11","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 11:00","2020","03","29","11:00","6,1","","3,9","","86","","","","8","","28","","24,1","","100,94","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 12:00","2020","03","29","12:00","6,0","","4,1","","88","","","","8","","28","","16,1","","100,86","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 13:00","2020","03","29","13:00","6,0","","4,8","","92","","","","8","","25","","6,4","","100,69","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 14:00","2020","03","29","14:00","5,5","","4,2","","92","","","","9","","27","","4,8","","100,57","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 15:00","2020","03","29","15:00","5,5","","4,1","","91","","","","8","","36","","12,9","","100,41","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 16:00","2020","03","29","16:00","5,4","","4,2","","92","","","","8","","27","","3,2","","100,40","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 17:00","2020","03","29","17:00","5,3","","4,2","","93","","","","8","","28","","4,8","","100,46","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 18:00","2020","03","29","18:00","5,2","","4,1","","92","","","","8","","21","","9,7","","100,47","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 19:00","2020","03","29","19:00","5,2","","4,0","","92","","","","11","","23","","9,7","","100,53","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 20:00","2020","03","29","20:00","5,3","","3,5","","88","","","","13","","27","","19,3","","100,56","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 21:00","2020","03","29","21:00","5,3","","3,2","","86","","","","13","","30","","19,3","","100,52","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 22:00","2020","03","29","22:00","4,9","","3,5","","91","","","","15","","30","","6,4","","100,59","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-29 23:00","2020","03","29","23:00","5,1","","3,9","","92","","","","14","","30","","9,7","","100,52","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 00:00","2020","03","30","00:00","5,5","","3,9","","89","","","","14","","27","","19,3","","100,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 01:00","2020","03","30","01:00","5,5","","3,5","","87","","","","15","","30","","19,3","","100,53","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 02:00","2020","03","30","02:00","5,4","","3,4","","87","","","","15","","33","","24,1","","100,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 03:00","2020","03","30","03:00","5,2","","3,4","","88","","","","15","","25","","19,3","","100,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 04:00","2020","03","30","04:00","5,3","","3,3","","87","","","","15","","22","","19,3","","100,50","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 05:00","2020","03","30","05:00","5,2","","3,4","","88","","","","14","","21","","19,3","","100,53","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 06:00","2020","03","30","06:00","5,4","","3,4","","87","","","","14","","23","","48,3","","100,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 07:00","2020","03","30","07:00","5,0","","3,1","","88","","","","14","","20","","48,3","","100,58","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 08:00","2020","03","30","08:00","5,6","","3,5","","86","","","","14","","21","","48,3","","100,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 09:00","2020","03","30","09:00","7,6","","4,8","","83","","","","14","","19","","48,3","","100,62","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 10:00","2020","03","30","10:00","7,7","","4,8","","82","","","","13","","8","","24,1","","100,66","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 11:00","2020","03","30","11:00","7,7","","5,4","","86","","","","4","","8","","24,1","","100,70","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 12:00","2020","03","30","12:00","8,5","","6,7","","88","","","","7","","11","","24,1","","100,71","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 13:00","2020","03","30","13:00","7,3","","5,8","","90","","","","14","","20","","16,1","","100,77","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 14:00","2020","03","30","14:00","6,9","","5,3","","89","","","","12","","21","","24,1","","100,77","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 15:00","2020","03","30","15:00","6,8","","5,2","","89","","","","12","","18","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 16:00","2020","03","30","16:00","6,4","","5,1","","91","","","","7","","17","","19,3","","100,90","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 17:00","2020","03","30","17:00","4,6","","3,9","","95","","","","3","","21","","12,9","","100,99","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 18:00","2020","03","30","18:00","4,0","","3,2","","94","","","","3","","26","","19,3","","101,08","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 19:00","2020","03","30","19:00","3,5","","2,6","","94","","","","3","","26","","24,1","","101,17","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 20:00","2020","03","30","20:00","3,3","","2,5","","94","","","","3","","23","","24,1","","101,25","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 21:00","2020","03","30","21:00","2,7","","1,7","","93","","","","5","","26","","8,1","","101,31","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 22:00","2020","03","30","22:00","2,3","","1,2","","93","","","","4","","29","","6,4","","101,33","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-30 23:00","2020","03","30","23:00","1,8","","0,8","","93","","","","4","","28","","8,1","","101,37","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 00:00","2020","03","31","00:00","1,6","","0,6","","93","","","","4","","28","","12,9","","101,42","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 01:00","2020","03","31","01:00","1,5","","0,3","","92","","","","4","","27","","9,7","","101,45","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 02:00","2020","03","31","02:00","1,7","","0,1","","89","","","","4","","25","","24,1","","101,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 03:00","2020","03","31","03:00","1,3","","-0,6","","87","","","","5","","27","","24,1","","101,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 04:00","2020","03","31","04:00","1,1","","-1,2","","85","","","","4","","27","","24,1","","101,56","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 05:00","2020","03","31","05:00","1,1","","-1,4","","83","","","","5","","32","","24,1","","101,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 06:00","2020","03","31","06:00","1,0","","-1,7","","82","","","","4","","21","","24,1","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 07:00","2020","03","31","07:00","2,0","","-1,5","","78","","","","4","","24","","24,1","","101,72","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 08:00","2020","03","31","08:00","1,5","","-3,3","","71","","","","5","","31","","24,1","","101,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 09:00","2020","03","31","09:00","3,6","","-3,6","","60","","","","6","","26","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 10:00","2020","03","31","10:00","5,0","","-2,2","","59","","","","3","","29","","24,1","","101,68","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 11:00","2020","03","31","11:00","5,3","","-2,9","","55","","","","3","","30","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 12:00","2020","03","31","12:00","6,2","","-3,0","","52","","","","4","","28","","48,3","","101,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 13:00","2020","03","31","13:00","6,3","","-3,3","","50","","","","2","","25","","48,3","","101,54","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 14:00","2020","03","31","14:00","6,6","","-5,3","","42","","","","2","","36","","48,3","","101,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 15:00","2020","03","31","15:00","6,7","","-4,8","","43","","","","4","","35","","48,3","","101,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 16:00","2020","03","31","16:00","7,0","","-6,2","","38","","","","5","","34","","48,3","","101,43","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 17:00","2020","03","31","17:00","6,5","","-6,0","","40","","","","4","","27","","48,3","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 18:00","2020","03","31","18:00","5,2","","-6,8","","42","","","","4","","25","","48,3","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 19:00","2020","03","31","19:00","5,1","","-7,8","","39","","","","6","","23","","24,1","","101,43","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 20:00","2020","03","31","20:00","3,6","","-8,5","","41","","","","4","","30","","24,1","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 21:00","2020","03","31","21:00","2,9","","-7,2","","48","","","","5","","21","","24,1","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 22:00","2020","03","31","22:00","2,0","","-5,2","","59","","","","4","","25","","24,1","","101,31","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-31 23:00","2020","03","31","23:00","1,0","","-5,1","","64","","","","3","","23","","24,1","","101,27","","","","","","ND"
