"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-18 21:00","2014","02","18","21:00","-10,4","","-11,3","","93","","","","","","0","","1,0","","101,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-18 22:00","2014","02","18","22:00","-6,3","","-7,0","","95","","","","18","","5","","9,7","","101,29","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-18 23:00","2014","02","18","23:00","-5,2","","-5,9","","95","","","","18","","9","","12,9","","101,25","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 00:00","2014","02","19","00:00","-4,7","","-5,7","","93","","","","18","","8","","14,5","","101,22","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 01:00","2014","02","19","01:00","-4,3","","-5,4","","92","","","","16","","11","","14,5","","101,22","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 02:00","2014","02","19","02:00","-4,4","","-5,8","","90","","","","16","","13","","16,1","","101,14","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 03:00","2014","02","19","03:00","-5,0","","-6,5","","89","","","","17","","13","","16,1","","101,16","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 04:00","2014","02","19","04:00","-5,2","","-6,8","","89","","","","17","","17","","16,1","","101,11","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 05:00","2014","02","19","05:00","-5,2","","-6,9","","88","","","","16","","15","","16,1","","101,05","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 06:00","2014","02","19","06:00","-4,7","","-7,0","","84","","","","16","","18","","16,1","","100,93","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 07:00","2014","02","19","07:00","-4,7","","-7,2","","83","","","","15","","21","","16,1","","100,79","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 08:00","2014","02","19","08:00","-4,3","","-7,1","","81","","","","13","","17","","16,1","","100,69","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 09:00","2014","02","19","09:00","-2,9","","-7,0","","73","","","","13","","9","","16,1","","100,64","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 10:00","2014","02","19","10:00","-1,8","","-6,9","","69","","","","13","","21","","16,1","","100,42","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 11:00","2014","02","19","11:00","-1,0","","-6,5","","67","","","","10","","13","","16,1","","100,41","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 12:00","2014","02","19","12:00","-0,1","","-5,9","","65","","","","13","","17","","16,1","","100,27","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 13:00","2014","02","19","13:00","0,5","","-3,3","","76","","","","17","","28","","16,1","","100,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 14:00","2014","02","19","14:00","0,4","","-2,3","","82","","","","16","","35","","4,8","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 15:00","2014","02","19","15:00","1,9","","-3,2","","69","","","","16","","32","","16,1","","100,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 16:00","2014","02","19","16:00","1,8","","-2,3","","74","","","","17","","28","","16,1","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 17:00","2014","02","19","17:00","1,7","","-1,9","","77","","","","18","","18","","16,1","","100,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 18:00","2014","02","19","18:00","1,6","","-1,5","","80","","","","17","","18","","16,1","","100,15","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 19:00","2014","02","19","19:00","1,5","","-1,4","","81","","","","20","","11","","16,1","","100,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 20:00","2014","02","19","20:00","1,0","","-1,4","","84","","","","22","","8","","16,1","","100,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 21:00","2014","02","19","21:00","0,9","","-1,8","","82","","","","27","","17","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 22:00","2014","02","19","22:00","-0,3","","-3,0","","82","","","","28","","17","","12,9","","100,53","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-19 23:00","2014","02","19","23:00","-1,4","","-3,4","","86","","","","21","","8","","11,3","","100,63","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 00:00","2014","02","20","00:00","-1,6","","-4,9","","78","","","","25","","18","","16,1","","100,75","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 01:00","2014","02","20","01:00","-2,3","","-5,5","","79","","","","25","","21","","14,5","","100,86","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 02:00","2014","02","20","02:00","-2,7","","-5,7","","80","","","","24","","26","","14,5","","100,95","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 03:00","2014","02","20","03:00","-2,2","","-4,8","","82","","","","24","","28","","16,1","","101,03","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 04:00","2014","02","20","04:00","-2,6","","-5,5","","81","","","","24","","24","","16,1","","101,14","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 05:00","2014","02","20","05:00","-2,6","","-5,8","","79","","","","24","","24","","16,1","","101,21","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 06:00","2014","02","20","06:00","-2,3","","-6,4","","74","","","","25","","24","","16,1","","101,33","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 07:00","2014","02","20","07:00","-3,0","","-6,7","","76","","","","24","","21","","16,1","","101,42","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 08:00","2014","02","20","08:00","-2,4","","-6,2","","75","","","","24","","26","","16,1","","101,51","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 09:00","2014","02","20","09:00","-1,5","","-5,5","","74","","","","23","","22","","16,1","","101,56","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 10:00","2014","02","20","10:00","-0,9","","-4,8","","75","","","","24","","28","","16,1","","101,64","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 11:00","2014","02","20","11:00","0,2","","-4,5","","71","","","","24","","22","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 12:00","2014","02","20","12:00","1,2","","-4,8","","65","","","","25","","24","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 13:00","2014","02","20","13:00","1,9","","-4,3","","64","","","","25","","21","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 14:00","2014","02","20","14:00","2,1","","-4,5","","62","","","","24","","24","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 15:00","2014","02","20","15:00","2,3","","-3,9","","64","","","","23","","11","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 16:00","2014","02","20","16:00","2,3","","-3,5","","65","","","","24","","17","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 17:00","2014","02","20","17:00","2,2","","-3,1","","68","","","","23","","5","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 18:00","2014","02","20","18:00","1,2","","-2,7","","75","","","","14","","8","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 19:00","2014","02","20","19:00","1,0","","-2,8","","76","","","","16","","8","","14,5","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 20:00","2014","02","20","20:00","-0,8","","-3,2","","84","","","","11","","8","","11,3","","101,64","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 21:00","2014","02","20","21:00","-0,4","","-3,6","","79","","","","11","","9","","11,3","","101,62","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 22:00","2014","02","20","22:00","-1,3","","-3,8","","83","","","","9","","9","","11,3","","101,59","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-20 23:00","2014","02","20","23:00","-0,1","","-3,3","","79","","","","12","","17","","16,1","","101,50","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 00:00","2014","02","21","00:00","0,4","","-1,7","","86","","","","12","","11","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 01:00","2014","02","21","01:00","1,0","","-0,6","","89","","","","8","","13","","14,5","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 02:00","2014","02","21","02:00","-0,2","","-2,3","","86","","","","5","","13","","16,1","","101,39","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 03:00","2014","02","21","03:00","-1,2","","-3,1","","87","","","","4","","13","","16,1","","101,32","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 04:00","2014","02","21","04:00","-0,7","","-2,9","","85","","","","5","","9","","16,1","","101,22","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 05:00","2014","02","21","05:00","1,1","","-1,9","","80","","","","9","","18","","16,1","","101,04","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 06:00","2014","02","21","06:00","1,3","","-1,3","","83","","","","8","","15","","16,1","","101,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 07:00","2014","02","21","07:00","1,5","","-0,8","","85","","","","8","","15","","12,9","","100,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 08:00","2014","02","21","08:00","1,5","","0,0","","90","","","","9","","18","","8,1","","100,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 09:00","2014","02","21","09:00"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 10:00","2014","02","21","10:00","2,3","","0,7","","89","","","","8","","13","","11,3","","100,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 11:00","2014","02","21","11:00","2,1","","0,9","","92","","","","9","","9","","4,8","","100,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 12:00","2014","02","21","12:00","2,2","","1,3","","94","","","","8","","18","","9,7","","100,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 13:00","2014","02","21","13:00","2,5","","1,6","","94","","","","11","","11","","8,1","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 14:00","2014","02","21","14:00","3,1","","1,5","","89","","","","15","","9","","16,1","","99,94","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 15:00","2014","02","21","15:00","3,3","","2,1","","92","","","","17","","30","","14,5","","99,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 16:00","2014","02","21","16:00","3,8","","2,7","","92","","","","22","","28","","14,5","","100,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 17:00","2014","02","21","17:00","2,6","","1,0","","89","","","","22","","30","","16,1","","100,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 18:00","2014","02","21","18:00","2,2","","0,3","","87","","","","20","","24","","16,1","","100,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 19:00","2014","02","21","19:00","2,1","","-0,3","","84","","","","18","","13","","16,1","","100,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 20:00","2014","02","21","20:00","1,7","","-0,9","","83","","","","18","","13","","16,1","","100,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 21:00","2014","02","21","21:00","1,0","","-0,6","","89","","","","17","","18","","16,1","","100,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 22:00","2014","02","21","22:00","1,2","","-0,6","","88","","","","18","","18","","16,1","","100,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-21 23:00","2014","02","21","23:00","1,5","","-0,4","","87","","","","19","","17","","16,1","","100,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 00:00","2014","02","22","00:00","1,9","","-0,9","","82","","","","19","","15","","16,1","","100,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 01:00","2014","02","22","01:00","3,0","","-2,1","","69","","","","22","","32","","16,1","","100,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 02:00","2014","02","22","02:00","2,4","","-2,4","","71","","","","21","","18","","16,1","","100,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 03:00","2014","02","22","03:00","1,9","","-3,4","","68","","","","21","","21","","16,1","","100,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 04:00","2014","02","22","04:00","1,6","","-4,1","","66","","","","21","","21","","16,1","","100,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 05:00","2014","02","22","05:00","1,6","","-5,6","","59","","","","22","","28","","16,1","","100,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 06:00","2014","02","22","06:00","1,1","","-6,5","","57","","","","20","","24","","16,1","","100,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 07:00","2014","02","22","07:00","0,6","","-6,7","","58","","","","19","","18","","16,1","","100,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 08:00","2014","02","22","08:00","1,2","","-6,6","","56","","","","18","","17","","16,1","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 09:00","2014","02","22","09:00","2,1","","-6,1","","55","","","","18","","15","","16,1","","100,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 10:00","2014","02","22","10:00","4,0","","-5,5","","50","","","","21","","33","","16,1","","100,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 11:00","2014","02","22","11:00","4,6","","-3,6","","55","","","","22","","35","","16,1","","100,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 12:00","2014","02","22","12:00","5,0","","-3,4","","55","","","","22","","37","","16,1","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 13:00","2014","02","22","13:00","5,1","","-3,8","","53","","","","22","","37","","16,1","","100,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 14:00","2014","02","22","14:00","5,3","","-4,8","","48","","","","25","","45","","16,1","","99,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 15:00","2014","02","22","15:00","5,0","","-6,9","","42","","","","24","","50","","16,1","","99,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 16:00","2014","02","22","16:00","4,4","","-6,9","","44","","","","24","","46","","16,1","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 17:00","2014","02","22","17:00","3,5","","-8,2","","42","","","","24","","50","","16,1","","100,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 18:00","2014","02","22","18:00","2,6","","-8,0","","46","","","","24","","50","","16,1","","100,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 19:00","2014","02","22","19:00","2,0","","-7,2","","51","","","","24","","50","","16,1","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 20:00","2014","02","22","20:00","1,2","","-6,8","","55","","","","24","","42","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 21:00","2014","02","22","21:00","0,5","","-6,8","","58","","","","24","","32","","16,1","","100,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 22:00","2014","02","22","22:00","-0,1","","-7,6","","57","","","","25","","33","","16,1","","100,61","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-22 23:00","2014","02","22","23:00","-0,6","","-7,6","","59","","","","24","","28","","16,1","","100,67","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 00:00","2014","02","23","00:00","-1,1","","-7,2","","63","","","","24","","24","","16,1","","100,75","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 01:00","2014","02","23","01:00","-1,4","","-6,5","","68","","","","21","","15","","16,1","","100,78","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 02:00","2014","02","23","02:00","-1,9","","-5,9","","74","","","","20","","13","","16,1","","100,78","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 03:00","2014","02","23","03:00","-1,4","","-6,5","","68","","","","24","","22","","16,1","","100,75","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 04:00","2014","02","23","04:00","-1,1","","-6,9","","65","","","","23","","24","","16,1","","100,77","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 05:00","2014","02","23","05:00","-1,4","","-8,6","","58","","","","25","","24","","16,1","","100,80","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 06:00","2014","02","23","06:00","-1,9","","-8,1","","63","","","","25","","21","","16,1","","100,86","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 07:00","2014","02","23","07:00","-2,3","","-8,8","","61","","","","25","","21","","16,1","","100,89","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 08:00","2014","02","23","08:00","-1,6","","-8,6","","59","","","","24","","24","","16,1","","100,93","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 09:00","2014","02","23","09:00","-1,1","","-8,2","","59","","","","25","","33","","16,1","","100,89","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 10:00","2014","02","23","10:00","-0,7","","-7,3","","61","","","","24","","30","","16,1","","100,87","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 11:00","2014","02","23","11:00","-0,1","","-7,5","","58","","","","24","","32","","16,1","","100,84","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 12:00","2014","02","23","12:00","0,0","","-8,0","","55","","","","25","","35","","16,1","","100,74","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 13:00","2014","02","23","13:00","0,4","","-7,9","","54","","","","25","","26","","16,1","","100,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 14:00","2014","02","23","14:00","1,0","","-8,9","","48","","","","26","","32","","16,1","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 15:00","2014","02","23","15:00","1,0","","-9,7","","45","","","","26","","37","","16,1","","100,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 16:00","2014","02","23","16:00","1,2","","-8,9","","47","","","","25","","35","","16,1","","100,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 17:00","2014","02","23","17:00","0,7","","-7,3","","55","","","","25","","28","","16,1","","100,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 18:00","2014","02","23","18:00","0,1","","-6,9","","59","","","","24","","24","","16,1","","100,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 19:00","2014","02","23","19:00","-0,5","","-8,1","","57","","","","24","","28","","16,1","","100,49","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 20:00","2014","02","23","20:00","-1,0","","-9,3","","53","","","","24","","30","","16,1","","100,47","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 21:00","2014","02","23","21:00","-1,4","","-8,6","","58","","","","25","","33","","16,1","","100,50","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 22:00","2014","02","23","22:00","-1,7","","-8,2","","61","","","","25","","33","","16,1","","100,50","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-23 23:00","2014","02","23","23:00","-2,0","","-8,0","","64","","","","27","","24","","16,1","","100,48","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 00:00","2014","02","24","00:00","-2,9","","-9,7","","60","","","","29","","18","","16,1","","100,50","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 01:00","2014","02","24","01:00","-3,8","","-11,7","","54","","","","27","","22","","16,1","","100,56","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 02:00","2014","02","24","02:00","-4,3","","-12,0","","55","","","","27","","24","","16,1","","100,57","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 03:00","2014","02","24","03:00","-5,3","","-11,4","","63","","","","25","","21","","16,1","","100,52","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 04:00","2014","02","24","04:00","-6,0","","-12,3","","61","","","","25","","32","","16,1","","100,54","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 05:00","2014","02","24","05:00","-6,6","","-13,3","","59","","","","26","","24","","16,1","","100,56","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 06:00","2014","02","24","06:00","-6,6","","-14,3","","55","","","","27","","24","","16,1","","100,55","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 07:00","2014","02","24","07:00","-7,2","","-14,6","","56","","","","26","","22","","16,1","","100,56","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 08:00","2014","02","24","08:00","-7,0","","-14,2","","57","","","","27","","18","","16,1","","100,60","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 09:00","2014","02","24","09:00","-7,1","","-13,5","","61","","","","27","","21","","16,1","","100,60","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 10:00","2014","02","24","10:00","-7,5","","-10,9","","77","","","","25","","26","","4,8","","100,60","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 11:00","2014","02","24","11:00","-7,4","","-12,2","","69","","","","26","","30","","16,1","","100,60","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 12:00","2014","02","24","12:00","-8,4","","-12,4","","73","","","","26","","33","","3,2","","100,58","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 13:00","2014","02","24","13:00","-7,2","","-14,4","","57","","","","27","","28","","16,1","","100,50","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 14:00","2014","02","24","14:00","-7,7","","-16,4","","50","","","","26","","39","","16,1","","100,53","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 15:00","2014","02","24","15:00","-7,7","","-17,6","","45","","","","27","","32","","16,1","","100,59","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 16:00","2014","02","24","16:00","-7,7","","-17,1","","47","","","","26","","28","","16,1","","100,63","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 17:00","2014","02","24","17:00","-7,9","","-17,3","","47","","","","26","","26","","16,1","","100,70","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 18:00","2014","02","24","18:00","-8,1","","-17,1","","49","","","","28","","35","","16,1","","100,75","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 19:00","2014","02","24","19:00","-8,1","","-16,1","","53","","","","28","","30","","16,1","","100,85","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 20:00","2014","02","24","20:00","-8,0","","-16,4","","51","","","","29","","32","","16,1","","100,90","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 21:00","2014","02","24","21:00","-8,2","","-15,7","","55","","","","29","","18","","16,1","","100,98","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-02-24 22:00","2014","02","24","22:00","-8,6","","-16,2","","55","","","","30","","30","","16,1","","101,00","","","","-18","","ND"
