"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 10:00","2017","11","24","10:00","3,0","","-1,2","","74","","0,0","","22","","15","","16,1","","100,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 11:00","2017","11","24","11:00","3,5","","-1,1","","72","","0,0","","22","","13","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 12:00","2017","11","24","12:00","3,9","","-0,5","","73","","0,0","","17","","17","","16,1","","100,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 13:00","2017","11","24","13:00","5,4","","-0,3","","67","","0,0","","20","","18","","16,1","","100,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 14:00","2017","11","24","14:00","5,7","","0,2","","68","","0,0","","18","","18","","16,1","","100,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 15:00","2017","11","24","15:00","5,5","","0,5","","70","","0,0","","18","","24","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 16:00","2017","11","24","16:00","4,7","","-0,3","","70","","0,0","","18","","30","","16,1","","100,35","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 17:00","2017","11","24","17:00","4,8","","-0,6","","68","","0,0","","18","","26","","16,1","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 18:00","2017","11","24","18:00","4,6","","-0,8","","68","","0,0","","18","","22","","16,1","","100,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 19:00","2017","11","24","19:00","4,9","","-0,5","","68","","0,0","","17","","24","","16,1","","100,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 20:00","2017","11","24","20:00","5,0","","-0,4","","68","","0,0","","17","","24","","16,1","","100,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 21:00","2017","11","24","21:00","5,8","","0,2","","67","","0,0","","18","","22","","16,1","","100,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 22:00","2017","11","24","22:00","6,0","","-0,1","","65","","0,0","","17","","32","","16,1","","100,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-24 23:00","2017","11","24","23:00","6,2","","-0,1","","64","","0,0","","18","","26","","16,1","","100,08","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 00:00","2017","11","25","00:00","6,2","","-0,1","","64","","0,0","","18","","32","","16,1","","99,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 01:00","2017","11","25","01:00","6,0","","-0,5","","63","","0,0","","18","","34","","16,1","","99,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 02:00","2017","11","25","02:00","5,8","","-0,6","","64","","0,0","","18","","22","","16,1","","99,95","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 03:00","2017","11","25","03:00","5,3","","-0,7","","65","","0,0","","17","","26","","16,1","","99,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 04:00","2017","11","25","04:00","5,1","","-0,7","","66","","0,0","","18","","26","","16,1","","99,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 05:00","2017","11","25","05:00","5,2","","-0,8","","65","","0,0","","18","","30","","16,1","","99,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 06:00","2017","11","25","06:00","5,3","","-1,3","","62","","0,0","","18","","24","","16,1","","99,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 07:00","2017","11","25","07:00","5,4","","-1,3","","62","","0,0","","18","","32","","16,1","","99,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 08:00","2017","11","25","08:00","5,7","","-0,8","","63","","0,0","","18","","28","","16,1","","99,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 09:00","2017","11","25","09:00","6,9","","0,1","","62","","0,0","","19","","22","","16,1","","99,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 10:00","2017","11","25","10:00","6,7","","0,6","","65","","0,0","","19","","18","","16,1","","99,64","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 11:00","2017","11","25","11:00","5,4","","2,4","","81","","0,5","","20","","9","","11,3","","99,73","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 12:00","2017","11","25","12:00","4,9","","3,4","","90","","2,2","","19","","11","","11,3","","99,71","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 13:00","2017","11","25","13:00","5,9","","4,2","","89","","1,8","","20","","15","","14,5","","99,73","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 14:00","2017","11","25","14:00","6,4","","4,7","","89","","0,5","","20","","15","","16,1","","99,75","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 15:00","2017","11","25","15:00","6,3","","4,8","","90","","0,0","","20","","8","","16,1","","99,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 16:00","2017","11","25","16:00","6,5","","4,8","","89","","0,0","","24","","17","","16,1","","99,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 17:00","2017","11","25","17:00","5,9","","5,3","","96","","0,0","","25","","11","","8,1","","99,89","","","","","","Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 18:00","2017","11","25","18:00","6,0","","5,6","","97","","0,0","","27","","8","","11,3","","99,95","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 19:00","2017","11","25","19:00","5,7","","5,1","","96","","0,2","","28","","8","","12,9","","100,00","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 20:00","2017","11","25","20:00","5,4","","4,4","","93","","0,0","","32","","13","","14,5","","100,06","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 21:00","2017","11","25","21:00","4,2","","2,2","","87","","0,0","","35","","13","","16,1","","100,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 22:00","2017","11","25","22:00","3,9","","0,4","","78","","0,0","","33","","15","","16,1","","100,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-25 23:00","2017","11","25","23:00","3,0","","0,2","","82","","0,0","","33","","13","","16,1","","100,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 00:00","2017","11","26","00:00","3,3","","0,4","","81","","0,0","","31","","15","","16,1","","100,26","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 01:00","2017","11","26","01:00","2,7","","0,1","","83","","0,0","","29","","9","","16,1","","100,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 02:00","2017","11","26","02:00","2,8","","-0,5","","79","","0,0","","29","","13","","16,1","","100,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 03:00","2017","11","26","03:00","2,3","","-0,8","","80","","0,0","","29","","13","","16,1","","100,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 04:00","2017","11","26","04:00","1,8","","-1,3","","80","","0,0","","31","","17","","16,1","","100,37","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 05:00","2017","11","26","05:00","0,2","","-0,7","","94","","0,2","","29","","18","","2,4","","100,43","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 06:00","2017","11","26","06:00","-0,6","","-1,5","","94","","0,8","","29","","18","","1,6","","100,53","","","","-6","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 07:00","2017","11","26","07:00","-1,5","","-2,3","","94","","0,8","","31","","17","","1,0","","100,65","","","","-7","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 08:00","2017","11","26","08:00","-2,5","","-4,7","","85","","0,2","","30","","18","","3,6","","100,79","","","","-8","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 09:00","2017","11","26","09:00","-2,3","","-6,2","","75","","0,0","","31","","21","","9,7","","100,87","","","","-8","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 10:00","2017","11","26","10:00","-2,2","","-7,8","","65","","0,0","","31","","22","","16,1","","100,94","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 11:00","2017","11","26","11:00","-1,6","","-7,6","","64","","0,0","","29","","18","","16,1","","100,94","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 12:00","2017","11","26","12:00","-1,6","","-7,4","","65","","0,0","","29","","24","","16,1","","100,94","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 13:00","2017","11","26","13:00","-1,9","","-7,8","","64","","0,0","","26","","30","","16,1","","100,92","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 14:00","2017","11","26","14:00","-1,9","","-8,3","","62","","0,0","","25","","28","","16,1","","100,86","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 15:00","2017","11","26","15:00","-2,0","","-8,4","","62","","0,0","","26","","22","","16,1","","100,84","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 16:00","2017","11","26","16:00","-2,5","","-8,5","","64","","0,0","","26","","24","","16,1","","100,87","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 17:00","2017","11","26","17:00","-2,7","","-8,2","","66","","0,0","","25","","35","","16,1","","100,88","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 18:00","2017","11","26","18:00","-2,9","","-8,2","","67","","0,0","","27","","26","","16,1","","100,87","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 19:00","2017","11","26","19:00","-2,9","","-7,6","","70","","0,0","","26","","22","","16,1","","100,86","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 20:00","2017","11","26","20:00","-3,7","","-5,3","","89","","0,0","","26","","13","","2,4","","100,83","","","","-9","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 21:00","2017","11","26","21:00","-3,6","","-4,9","","91","","0,0","","24","","11","","2,0","","100,73","","","","-8","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 22:00","2017","11","26","22:00","-3,6","","-5,0","","90","","0,0","","20","","8","","11,3","","100,60","","","","-7","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-26 23:00","2017","11","26","23:00","-3,2","","-4,3","","92","","0,0","","18","","13","","9,7","","100,57","","","","-8","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 00:00","2017","11","27","00:00","-3,2","","-4,2","","93","","0,2","","18","","11","","2,4","","100,48","","","","-7","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 01:00","2017","11","27","01:00","-3,0","","-3,7","","95","","0,5","","18","","9","","2,0","","100,41","","","","-7","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 02:00","2017","11","27","02:00","-2,3","","-3,1","","94","","0,2","","21","","8","","4,8","","100,42","","","","-5","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 03:00","2017","11","27","03:00","-0,9","","-2,7","","88","","0,0","","29","","18","","16,1","","100,45","","","","-6","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 04:00","2017","11","27","04:00","-1,6","","-3,5","","87","","0,0","","28","","22","","16,1","","100,51","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 05:00","2017","11","27","05:00","-2,4","","-4,4","","86","","0,0","","29","","17","","16,1","","100,65","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 06:00","2017","11","27","06:00","-2,8","","-6,3","","77","","0,0","","29","","15","","16,1","","100,76","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 07:00","2017","11","27","07:00","-2,1","","-6,3","","73","","0,0","","29","","22","","16,1","","100,93","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 08:00","2017","11","27","08:00","-2,7","","-7,1","","72","","0,0","","31","","22","","16,1","","101,05","","","","-9","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 09:00","2017","11","27","09:00","-3,3","","-7,4","","73","","0,0","","32","","26","","8,1","","101,16","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 10:00","2017","11","27","10:00","-3,7","","-8,8","","68","","0,0","","33","","24","","16,1","","101,25","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 11:00","2017","11","27","11:00","-4,3","","-11,0","","60","","0,0","","35","","18","","16,1","","101,36","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 12:00","2017","11","27","12:00","-4,2","","-10,7","","61","","0,0","","32","","21","","16,1","","101,41","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 13:00","2017","11","27","13:00","-4,3","","-12,0","","55","","0,0","","31","","24","","16,1","","101,52","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 14:00","2017","11","27","14:00","-4,9","","-13,3","","52","","0,0","","31","","28","","16,1","","101,61","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 15:00","2017","11","27","15:00","-5,9","","-13,4","","56","","0,0","","32","","24","","16,1","","101,75","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 16:00","2017","11","27","16:00","-6,6","","-14,5","","54","","0,0","","29","","24","","16,1","","101,88","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 17:00","2017","11","27","17:00","-7,4","","-15,1","","55","","0,0","","30","","18","","16,1","","102,04","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 18:00","2017","11","27","18:00","-8,4","","-15,3","","58","","0,0","","31","","21","","16,1","","102,15","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 19:00","2017","11","27","19:00","-8,8","","-15,6","","59","","0,0","","30","","11","","16,1","","102,26","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 20:00","2017","11","27","20:00","-9,3","","-15,5","","61","","0,0","","30","","11","","16,1","","102,36","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 21:00","2017","11","27","21:00","-9,8","","-15,4","","64","","0,0","","32","","11","","16,1","","102,36","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 22:00","2017","11","27","22:00","-12,0","","-15,6","","75","","0,0","","6","","5","","16,1","","102,39","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-27 23:00","2017","11","27","23:00","-12,6","","-15,5","","79","","0,0","","5","","4","","16,1","","102,44","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 00:00","2017","11","28","00:00","-13,2","","-14,9","","87","","0,0","","10","","5","","16,1","","102,43","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 01:00","2017","11","28","01:00","-13,4","","-14,8","","90","","0,0","","18","","4","","14,5","","102,50","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 02:00","2017","11","28","02:00","-13,8","","-15,5","","87","","0,0","","11","","5","","16,1","","102,54","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 03:00","2017","11","28","03:00","-12,2","","-14,2","","85","","0,0","","12","","8","","16,1","","102,51","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 04:00","2017","11","28","04:00","-10,3","","-13,8","","76","","0,0","","15","","9","","16,1","","102,57","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 05:00","2017","11","28","05:00","-9,8","","-13,8","","73","","0,0","","14","","9","","16,1","","102,53","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 06:00","2017","11","28","06:00","-9,6","","-13,1","","76","","0,0","","10","","13","","16,1","","102,45","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 07:00","2017","11","28","07:00","-9,0","","-12,3","","77","","0,0","","11","","9","","16,1","","102,45","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 08:00","2017","11","28","08:00","-8,4","","-11,8","","77","","0,0","","12","","11","","16,1","","102,37","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 09:00","2017","11","28","09:00","-6,6","","-10,2","","76","","0,0","","12","","15","","16,1","","102,21","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 10:00","2017","11","28","10:00","-4,8","","-8,9","","73","","0,0","","15","","15","","16,1","","102,07","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 11:00","2017","11","28","11:00","-2,7","","-8,3","","66","","0,0","","14","","22","","16,1","","101,89","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 12:00","2017","11","28","12:00","-0,7","","-7,1","","62","","0,0","","16","","28","","16,1","","101,65","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 13:00","2017","11","28","13:00","1,1","","-5,4","","62","","0,0","","16","","30","","16,1","","101,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 14:00","2017","11","28","14:00","2,1","","-3,7","","65","","0,0","","17","","24","","16,1","","101,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 15:00","2017","11","28","15:00","2,8","","-3,3","","64","","0,0","","17","","28","","16,1","","101,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 16:00","2017","11","28","16:00","3,2","","-2,9","","65","","0,0","","17","","34","","16,1","","101,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 17:00","2017","11","28","17:00","3,6","","-1,8","","68","","0,0","","18","","24","","16,1","","101,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 18:00","2017","11","28","18:00","4,1","","-1,3","","68","","0,0","","18","","32","","16,1","","101,04","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 19:00","2017","11","28","19:00","4,5","","-1,1","","67","","0,0","","18","","32","","16,1","","100,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 20:00","2017","11","28","20:00","4,4","","-0,9","","68","","0,0","","18","","35","","16,1","","100,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 21:00","2017","11","28","21:00","4,7","","-0,3","","70","","0,0","","18","","34","","16,1","","100,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 22:00","2017","11","28","22:00","5,3","","0,1","","69","","0,0","","18","","41","","16,1","","100,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-28 23:00","2017","11","28","23:00","5,5","","0,3","","69","","0,0","","19","","32","","16,1","","100,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 00:00","2017","11","29","00:00","5,7","","0,9","","71","","0,0","","19","","28","","16,1","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 01:00","2017","11","29","01:00","5,8","","1,0","","71","","0,0","","20","","15","","16,1","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 02:00","2017","11","29","02:00","5,1","","1,8","","79","","0,0","","23","","15","","16,1","","100,65","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 03:00","2017","11","29","03:00","6,4","","3,7","","83","","0,2","","30","","17","","12,9","","100,74","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 04:00","2017","11","29","04:00","6,4","","4,5","","87","","0,5","","23","","21","","16,1","","100,71","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 05:00","2017","11","29","05:00","5,8","","4,3","","90","","0,0","","22","","15","","16,1","","100,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 06:00","2017","11","29","06:00","5,4","","3,9","","90","","0,0","","23","","11","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 07:00","2017","11","29","07:00","3,9","","2,4","","90","","0,0","","22","","15","","16,1","","100,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 08:00","2017","11","29","08:00","3,6","","2,7","","94","","0,0","","24","","13","","16,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 09:00","2017","11","29","09:00","6,1","","4,4","","89","","0,0","","25","","11","","16,1","","100,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 10:00","2017","11","29","10:00","6,2","","2,8","","79","","0,0","","28","","15","","16,1","","101,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 11:00","2017","11","29","11:00","6,0","","1,8","","74","","0,0","","27","","15","","16,1","","101,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 12:00","2017","11","29","12:00","3,3","","0,4","","81","","0,8","","32","","39","","9,7","","101,32","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 13:00","2017","11","29","13:00","4,4","","-2,2","","62","","0,2","","31","","28","","16,1","","101,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 14:00","2017","11","29","14:00","3,3","","-2,3","","67","","0,0","","29","","26","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 15:00","2017","11","29","15:00","2,3","","-4,0","","63","","0,0","","28","","30","","16,1","","101,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 16:00","2017","11","29","16:00","0,8","","-5,7","","62","","0,0","","29","","24","","16,1","","102,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 17:00","2017","11","29","17:00","0,0","","-6,7","","61","","0,0","","29","","21","","16,1","","102,23","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 18:00","2017","11","29","18:00","-0,6","","-7,6","","59","","0,0","","30","","17","","16,1","","102,34","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 19:00","2017","11","29","19:00","-1,4","","-8,0","","61","","0,0","","30","","9","","16,1","","102,45","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 20:00","2017","11","29","20:00","-1,8","","-8,1","","62","","0,0","","30","","15","","16,1","","102,50","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 21:00","2017","11","29","21:00","-2,4","","-8,3","","64","","0,0","","31","","18","","16,1","","102,52","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 22:00","2017","11","29","22:00","-3,1","","-8,6","","66","","0,0","","30","","5","","16,1","","102,54","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-29 23:00","2017","11","29","23:00","-5,0","","-7,9","","80","","0,0","","5","","5","","16,1","","102,51","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 00:00","2017","11","30","00:00","-5,4","","-8,3","","80","","0,0","","7","","5","","16,1","","102,46","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 01:00","2017","11","30","01:00","-5,7","","-8,3","","82","","0,0","","","","0","","16,1","","102,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 02:00","2017","11","30","02:00","-6,3","","-8,4","","85","","0,0","","8","","4","","16,1","","102,47","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 03:00","2017","11","30","03:00","-7,1","","-9,5","","83","","0,0","","9","","8","","16,1","","102,36","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 04:00","2017","11","30","04:00","-7,4","","-9,7","","84","","0,0","","10","","8","","16,1","","102,35","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 05:00","2017","11","30","05:00","-7,2","","-8,9","","88","","0,0","","4","","4","","16,1","","102,29","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-11-30 06:00","2017","11","30","06:00","-7,3","","-9,0","","88","","0,0","","2","","5","","16,1","","102,20","","","","-10","","ND"
