"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-25 21:00","2014","05","25","21:00","19,8","","12,0","","60","","","","21","","17","","16,1","","100,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-25 22:00","2014","05","25","22:00","19,4","","11,1","","58","","","","22","","21","","16,1","","100,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-25 23:00","2014","05","25","23:00","18,8","","9,2","","53","","","","24","","22","","16,1","","100,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 00:00","2014","05","26","00:00","18,4","","10,4","","59","","","","24","","26","","16,1","","100,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 01:00","2014","05","26","01:00","18,3","","9,9","","58","","","","25","","28","","16,1","","100,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 02:00","2014","05","26","02:00","18,0","","10,8","","62","","","","25","","28","","16,1","","100,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 03:00","2014","05","26","03:00","17,7","","10,9","","64","","","","25","","26","","16,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 04:00","2014","05","26","04:00","17,6","","11,5","","67","","","","25","","26","","16,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 05:00","2014","05","26","05:00","17,4","","11,7","","69","","","","25","","22","","16,1","","100,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 06:00","2014","05","26","06:00","16,9","","11,9","","72","","","","24","","26","","16,1","","100,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 07:00","2014","05","26","07:00","17,5","","12,1","","71","","","","24","","18","","16,1","","100,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 08:00","2014","05","26","08:00","17,6","","12,6","","72","","","","24","","22","","16,1","","100,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 09:00","2014","05","26","09:00","17,4","","13,7","","78","","","","24","","22","","16,1","","100,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 10:00","2014","05","26","10:00","18,6","","13,5","","72","","","","24","","26","","16,1","","100,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 11:00","2014","05","26","11:00","20,8","","13,9","","64","","","","25","","26","","16,1","","100,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 12:00","2014","05","26","12:00","20,4","","14,1","","67","","","","25","","24","","16,1","","100,51","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 13:00","2014","05","26","13:00","20,7","","14,2","","66","","","","24","","22","","16,1","","100,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 14:00","2014","05","26","14:00","21,6","","14,5","","64","","","","25","","30","","16,1","","100,45","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 15:00","2014","05","26","15:00","22,6","","14,5","","60","","","","24","","33","","16,1","","100,39","","26","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 16:00","2014","05","26","16:00","21,4","","14,3","","63","","","","25","","18","","16,1","","100,39","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 17:00","2014","05","26","17:00","19,9","","16,1","","79","","","","25","","17","","16,1","","100,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 18:00","2014","05","26","18:00","19,3","","14,9","","75","","","","24","","18","","16,1","","100,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 19:00","2014","05","26","19:00","18,7","","15,7","","83","","","","27","","18","","9,7","","100,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 20:00","2014","05","26","20:00","17,9","","16,2","","90","","","","21","","11","","16,1","","100,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 21:00","2014","05","26","21:00","17,6","","16,1","","91","","","","","","0","","16,1","","100,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 22:00","2014","05","26","22:00","17,3","","16,2","","93","","","","21","","5","","16,1","","100,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-26 23:00","2014","05","26","23:00","17,3","","16,1","","93","","","","","M","4","","16,1","","100,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 00:00","2014","05","27","00:00","17,1","","16,0","","93","","","","28","","8","","16,1","","100,55","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 01:00","2014","05","27","01:00","16,2","","15,1","","93","","","","36","","8","","16,1","","100,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 02:00","2014","05","27","02:00","13,2","","11,9","","92","","","","3","","24","","16,1","","100,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 03:00","2014","05","27","03:00","11,3","","9,7","","90","","","","3","","26","","16,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 04:00","2014","05","27","04:00","9,9","","8,8","","93","","","","2","","32","","11,3","","100,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 05:00","2014","05","27","05:00","8,7","","7,5","","92","","","","6","","18","","12,9","","100,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 06:00","2014","05","27","06:00","8,7","","7,5","","92","","","","3","","22","","16,1","","100,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 07:00","2014","05","27","07:00","8,4","","7,0","","91","","","","1","","24","","11,3","","100,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 08:00","2014","05","27","08:00","7,8","","6,8","","93","","","","5","","15","","11,3","","100,85","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 09:00","2014","05","27","09:00","8,3","","7,2","","93","","","","3","","18","","16,1","","100,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 10:00","2014","05","27","10:00","8,4","","7,0","","91","","","","7","","15","","16,1","","100,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 11:00","2014","05","27","11:00","9,5","","8,3","","92","","","","3","","21","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 12:00","2014","05","27","12:00","9,4","","8,2","","92","","","","2","","22","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 13:00","2014","05","27","13:00","9,5","","8,6","","94","","","","2","","21","","4,8","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 14:00","2014","05","27","14:00","10,4","","9,2","","92","","","","6","","18","","16,1","","100,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 15:00","2014","05","27","15:00","11,8","","10,6","","92","","","","1","","18","","16,1","","100,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 16:00","2014","05","27","16:00","12,5","","11,0","","91","","","","2","","18","","16,1","","100,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 17:00","2014","05","27","17:00","12,4","","10,6","","89","","","","2","","22","","16,1","","100,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 18:00","2014","05","27","18:00","11,4","","9,2","","86","","","","2","","30","","16,1","","100,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 19:00","2014","05","27","19:00","10,2","","8,5","","89","","","","1","","28","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 20:00","2014","05","27","20:00","10,0","","8,6","","91","","","","2","","24","","16,1","","100,85","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 21:00","2014","05","27","21:00","9,8","","8,6","","92","","","","3","","26","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 22:00","2014","05","27","22:00","9,7","","8,5","","92","","","","2","","18","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-27 23:00","2014","05","27","23:00","9,9","","8,5","","91","","","","3","","24","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 00:00","2014","05","28","00:00","10,0","","8,6","","91","","","","2","","22","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 01:00","2014","05","28","01:00","10,1","","8,9","","92","","","","3","","26","","16,1","","100,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 02:00","2014","05","28","02:00","10,1","","9,2","","94","","","","3","","21","","8,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 03:00","2014","05","28","03:00","10,0","","9,1","","94","","","","4","","22","","6,4","","100,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 04:00","2014","05","28","04:00","9,8","","9,0","","95","","","","5","","22","","4,8","","100,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 05:00","2014","05","28","05:00","9,8","","8,9","","94","","","","5","","26","","6,4","","101,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 06:00","2014","05","28","06:00","9,8","","8,7","","93","","","","5","","26","","6,4","","101,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 07:00","2014","05","28","07:00","9,9","","8,8","","93","","","","6","","26","","6,4","","101,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 08:00","2014","05","28","08:00","10,2","","9,0","","92","","","","6","","26","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 09:00","2014","05","28","09:00","11,4","","8,7","","83","","","","5","","26","","16,1","","101,51","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 10:00","2014","05","28","10:00","12,3","","8,3","","77","","","","6","","24","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 11:00","2014","05","28","11:00","14,3","","9,5","","73","","","","7","","22","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 12:00","2014","05","28","12:00","14,4","","8,8","","69","","","","8","","24","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 13:00","2014","05","28","13:00","14,2","","8,5","","68","","","","6","","18","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 14:00","2014","05","28","14:00","15,0","","8,0","","63","","","","6","","21","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 15:00","2014","05","28","15:00","15,4","","9,1","","66","","0,0","","12","","11","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 16:00","2014","05","28","16:00","16,1","","8,8","","62","","0,0","","7","","15","","16,1","","101,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 17:00","2014","05","28","17:00","16,3","","8,7","","61","","0,0","","9","","9","","16,1","","101,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 18:00","2014","05","28","18:00","15,2","","8,8","","65","","0,0","","11","","5","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 19:00","2014","05","28","19:00","14,6","","8,2","","65","","0,0","","13","","5","","16,1","","101,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 20:00","2014","05","28","20:00","13,3","","8,0","","70","","0,0","","21","","4","","16,1","","101,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 21:00","2014","05","28","21:00","10,7","","8,5","","86","","0,0","","","","0","","16,1","","101,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 22:00","2014","05","28","22:00","9,2","","7,7","","90","","0,0","","","","0","","16,1","","101,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-28 23:00","2014","05","28","23:00","7,6","","6,6","","93","","0,0","","5","","4","","16,1","","101,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 00:00","2014","05","29","00:00","7,5","","6,8","","95","","0,0","","8","","4","","4,8","","101,92","","","","","","Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 01:00","2014","05","29","01:00","6,7","","6,1","","96","","0,0","","","","0","","1,2","","101,91","","","","","","Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 02:00","2014","05","29","02:00","5,9","","5,3","","96","","0,0","","","","0","","16,1","","101,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 03:00","2014","05","29","03:00","6,1","","5,5","","96","","0,0","","17","","5","","8,1","","101,94","","","","","","Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 04:00","2014","05","29","04:00","4,8","","4,2","","96","","0,0","","","","0","","12,9","","101,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 05:00","2014","05","29","05:00","5,4","","4,8","","96","","0,0","","16","","5","","16,1","","101,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 06:00","2014","05","29","06:00","9,7","","9,3","","97","","0,0","","17","","5","","16,1","","102,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 07:00","2014","05","29","07:00","11,8","","9,9","","88","","0,0","","19","","9","","16,1","","102,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 08:00","2014","05","29","08:00","13,9","","11,4","","85","","0,0","","16","","8","","16,1","","102,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 09:00","2014","05","29","09:00","15,7","","8,8","","63","","0,0","","16","","13","","16,1","","102,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 10:00","2014","05","29","10:00","16,4","","7,2","","54","","0,0","","","M","8","","16,1","","102,01","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 11:00","2014","05","29","11:00","17,1","","7,2","","52","","0,0","","14","","8","","16,1","","101,94","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 12:00","2014","05","29","12:00","18,1","","7,1","","48","","0,0","","12","","13","","16,1","","101,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 13:00","2014","05","29","13:00","18,8","","6,7","","45","","0,0","","20","","18","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 14:00","2014","05","29","14:00","19,1","","5,6","","41","","0,0","","16","","15","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 15:00","2014","05","29","15:00","20,1","","5,3","","38","","0,0","","23","","17","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 16:00","2014","05","29","16:00","20,3","","4,3","","35","","0,0","","15","","13","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 17:00","2014","05","29","17:00","19,8","","4,6","","36","","0,0","","16","","8","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 18:00","2014","05","29","18:00","19,6","","5,3","","39","","0,0","","6","","5","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 19:00","2014","05","29","19:00","18,5","","5,4","","42","","0,0","","33","","5","","16,1","","101,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 20:00","2014","05","29","20:00","18,0","","7,0","","48","","0,0","","27","","4","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 21:00","2014","05","29","21:00","16,0","","8,9","","62","","0,0","","27","","5","","16,1","","101,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 22:00","2014","05","29","22:00","16,5","","8,0","","57","","0,0","","27","","5","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-29 23:00","2014","05","29","23:00","15,5","","8,3","","62","","0,0","","28","","9","","16,1","","101,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 00:00","2014","05","30","00:00","14,4","","8,6","","68","","0,0","","26","","8","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 01:00","2014","05","30","01:00","13,4","","8,5","","72","","0,0","","28","","8","","16,1","","101,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 02:00","2014","05","30","02:00","11,7","","9,0","","83","","0,0","","25","","9","","16,1","","101,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 03:00","2014","05","30","03:00","11,6","","9,7","","88","","0,0","","24","","9","","16,1","","101,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 04:00","2014","05","30","04:00","12,7","","10,4","","86","","0,0","","25","","11","","16,1","","101,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 05:00","2014","05","30","05:00","12,9","","10,5","","85","","0,0","","24","","8","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 06:00","2014","05","30","06:00","14,1","","11,1","","82","","0,0","","25","","8","","16,1","","101,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 07:00","2014","05","30","07:00","15,8","","10,9","","72","","0,0","","30","","9","","16,1","","101,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 08:00","2014","05","30","08:00","15,6","","10,3","","71","","0,0","","31","","11","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 09:00","2014","05","30","09:00","15,6","","10,8","","73","","0,0","","36","","11","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 10:00","2014","05","30","10:00","16,4","","11,6","","73","","0,0","","1","","11","","16,1","","101,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 11:00","2014","05","30","11:00","17,8","","11,2","","65","","0,0","","","M","5","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 12:00","2014","05","30","12:00","18,0","","10,8","","62","","0,0","","","","0","","16,1","","101,48","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 13:00","2014","05","30","13:00","17,0","","11,1","","68","","0,2","","26","","5","","16,1","","101,45","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 14:00","2014","05","30","14:00","19,1","","9,5","","53","","0,0","","","M","4","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 15:00","2014","05","30","15:00","20,5","","8,7","","46","","0,0","","1","","13","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 16:00","2014","05","30","16:00","21,3","","9,5","","46","","0,0","","33","","11","","14,5","","101,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 17:00","2014","05","30","17:00","21,4","","9,7","","47","","0,0","","2","","15","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 18:00","2014","05","30","18:00","20,2","","6,1","","40","","0,0","","3","","21","","16,1","","101,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 19:00","2014","05","30","19:00","17,9","","5,5","","44","","0,0","","4","","17","","16,1","","101,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 20:00","2014","05","30","20:00","16,3","","6,4","","51","","0,0","","4","","17","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 21:00","2014","05","30","21:00","15,5","","6,2","","54","","0,0","","3","","11","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 22:00","2014","05","30","22:00","14,0","","6,5","","60","","0,0","","36","","9","","16,1","","101,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-30 23:00","2014","05","30","23:00","12,4","","6,3","","66","","0,0","","3","","5","","16,1","","101,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 00:00","2014","05","31","00:00","8,7","","5,6","","81","","0,0","","2","","13","","16,1","","101,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 01:00","2014","05","31","01:00","8,9","","5,8","","81","","0,0","","2","","9","","16,1","","101,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 02:00","2014","05","31","02:00","8,1","","5,4","","83","","0,0","","36","","8","","16,1","","101,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 03:00","2014","05","31","03:00","7,5","","4,9","","83","","0,0","","35","","9","","16,1","","101,92","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 04:00","2014","05","31","04:00","7,2","","5,0","","86","","0,0","","36","","11","","16,1","","101,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 05:00","2014","05","31","05:00","8,9","","6,4","","84","","0,0","","2","","8","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 06:00","2014","05","31","06:00","11,5","","7,8","","78","","0,0","","1","","11","","16,1","","102,15","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 07:00","2014","05","31","07:00","13,5","","7,5","","67","","0,0","","3","","15","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 08:00","2014","05","31","08:00","14,6","","8,4","","66","","0,0","","6","","13","","16,1","","102,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 09:00","2014","05","31","09:00","14,9","","8,5","","65","","0,0","","1","","17","","16,1","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 10:00","2014","05","31","10:00","15,9","","8,8","","63","","0,0","","4","","17","","16,1","","102,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 11:00","2014","05","31","11:00","16,3","","9,1","","62","","0,0","","6","","21","","16,1","","102,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 12:00","2014","05","31","12:00","16,9","","9,2","","60","","0,0","","6","","11","","16,1","","102,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 13:00","2014","05","31","13:00","18,1","","10,0","","59","","0,0","","3","","17","","16,1","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 14:00","2014","05","31","14:00","18,4","","9,9","","57","","0,0","","7","","17","","16,1","","102,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 15:00","2014","05","31","15:00","19,4","","9,2","","51","","0,0","","11","","17","","16,1","","102,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 16:00","2014","05","31","16:00","19,2","","10,0","","55","","0,0","","9","","11","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 17:00","2014","05","31","17:00","19,5","","10,0","","54","","0,0","","","M","4","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 18:00","2014","05","31","18:00","18,7","","10,2","","57","","0,0","","10","","11","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 19:00","2014","05","31","19:00","17,0","","9,5","","61","","0,0","","11","","8","","16,1","","102,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 20:00","2014","05","31","20:00","14,8","","9,1","","69","","0,0","","7","","4","","16,1","","102,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 21:00","2014","05","31","21:00","13,6","","9,3","","75","","0,0","","8","","8","","16,1","","102,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 22:00","2014","05","31","22:00","11,3","","8,5","","83","","0,0","","1","","4","","16,1","","102,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-05-31 23:00","2014","05","31","23:00","11,2","","8,8","","85","","0,0","","19","","8","","16,1","","102,26","","","","","","ND"
