"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-24 23:00","2017","08","24","23:00","13,1","","9,8","","80","","0,0","","30","","8","","16,1","","101,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 00:00","2017","08","25","00:00","11,5","","9,1","","85","","0,0","","","M","4","","16,1","","101,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 01:00","2017","08","25","01:00","13,2","","10,0","","81","","0,0","","32","","5","","16,1","","101,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 02:00","2017","08","25","02:00","11,5","","9,8","","89","","0,0","","","M","4","","16,1","","101,38","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 03:00","2017","08","25","03:00","13,3","","10,0","","80","","0,0","","25","","5","","16,1","","101,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 04:00","2017","08","25","04:00","12,5","","9,7","","83","","0,0","","28","","9","","16,1","","101,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 05:00","2017","08","25","05:00","12,3","","9,4","","82","","0,0","","29","","8","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 06:00","2017","08","25","06:00","12,7","","10,1","","84","","0,0","","29","","8","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 07:00","2017","08","25","07:00","14,1","","10,3","","78","","0,0","","29","","8","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 08:00","2017","08","25","08:00","15,3","","9,9","","70","","0,0","","30","","9","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 09:00","2017","08","25","09:00","16,6","","10,5","","67","","0,0","","36","","9","","16,1","","101,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 10:00","2017","08","25","10:00","17,9","","10,5","","62","","0,0","","29","","11","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 11:00","2017","08","25","11:00","19,0","","10,3","","57","","0,0","","31","","13","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 12:00","2017","08","25","12:00","20,0","","9,5","","50","","0,0","","29","","15","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 13:00","2017","08","25","13:00","20,7","","6,5","","39","","0,0","","31","","18","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 14:00","2017","08","25","14:00","21,2","","6,9","","39","","0,0","","27","","9","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 15:00","2017","08","25","15:00","20,7","","8,0","","44","","0,0","","33","","11","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 16:00","2017","08","25","16:00","20,6","","8,1","","44","","0,0","","28","","21","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 17:00","2017","08","25","17:00","20,4","","7,8","","44","","0,0","","28","","13","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 18:00","2017","08","25","18:00","19,9","","7,6","","45","","0,0","","29","","18","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 19:00","2017","08","25","19:00","19,1","","6,8","","44","","0,0","","30","","21","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 20:00","2017","08","25","20:00","17,9","","7,8","","51","","0,0","","30","","11","","16,1","","101,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 21:00","2017","08","25","21:00","17,3","","8,2","","55","","0,0","","28","","13","","16,1","","101,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 22:00","2017","08","25","22:00","16,2","","8,8","","61","","0,0","","29","","9","","16,1","","101,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-25 23:00","2017","08","25","23:00","14,8","","8,8","","67","","0,0","","29","","9","","16,1","","101,87","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 00:00","2017","08","26","00:00","11,2","","8,3","","82","","0,0","","","","0","","16,1","","101,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 01:00","2017","08","26","01:00","10,6","","8,0","","84","","0,0","","","","0","","16,1","","101,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 02:00","2017","08","26","02:00","11,2","","8,6","","84","","0,0","","","","0","","16,1","","101,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 03:00","2017","08","26","03:00","10,0","","8,0","","87","","0,0","","33","","4","","16,1","","101,94","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 04:00","2017","08","26","04:00","9,6","","8,0","","90","","0,0","","","","0","","16,1","","101,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 05:00","2017","08","26","05:00","8,6","","7,9","","95","","0,0","","","","0","","16,1","","102,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 06:00","2017","08","26","06:00","8,5","","7,4","","93","","0,0","","33","","5","","16,1","","102,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 07:00","2017","08","26","07:00","13,3","","9,8","","79","","0,0","","","M","4","","16,1","","102,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 08:00","2017","08","26","08:00","15,0","","8,6","","65","","0,0","","33","","8","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 09:00","2017","08","26","09:00","17,1","","9,5","","61","","0,0","","33","","8","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 10:00","2017","08","26","10:00","17,7","","9,0","","56","","0,0","","2","","11","","16,1","","102,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 11:00","2017","08","26","11:00","19,0","","6,2","","43","","0,0","","2","","8","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 12:00","2017","08","26","12:00","19,0","","7,1","","45","","0,0","","32","","9","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 13:00","2017","08","26","13:00","19,7","","7,4","","45","","0,0","","31","","5","","16,1","","102,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 14:00","2017","08","26","14:00","20,7","","8,9","","46","","0,0","","","M","4","","16,1","","102,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 15:00","2017","08","26","15:00","20,6","","8,2","","44","","0,0","","25","","11","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 16:00","2017","08","26","16:00","20,4","","7,6","","43","","0,0","","","M","5","","16,1","","102,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 17:00","2017","08","26","17:00","20,1","","7,1","","42","","0,0","","","M","5","","16,1","","102,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 18:00","2017","08","26","18:00","18,8","","10,1","","57","","0,0","","6","","8","","16,1","","102,13","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 19:00","2017","08","26","19:00","18,9","","8,1","","49","","0,0","","6","","5","","16,1","","102,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 20:00","2017","08","26","20:00","17,2","","9,7","","61","","0,0","","","M","4","","16,1","","102,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 21:00","2017","08","26","21:00","16,6","","11,1","","70","","0,0","","","","0","","16,1","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 22:00","2017","08","26","22:00","15,1","","11,7","","80","","0,0","","5","","5","","16,1","","102,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-26 23:00","2017","08","26","23:00","14,5","","11,2","","80","","0,0","","","M","4","","16,1","","102,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 00:00","2017","08","27","00:00","13,7","","9,7","","77","","0,0","","4","","8","","16,1","","102,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 01:00","2017","08","27","01:00","12,4","","9,8","","84","","0,0","","2","","5","","16,1","","102,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 02:00","2017","08","27","02:00","11,5","","9,4","","87","","0,0","","27","","5","","16,1","","102,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 03:00","2017","08","27","03:00","10,9","","9,3","","90","","0,0","","35","","5","","16,1","","102,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 04:00","2017","08","27","04:00","9,4","","8,5","","94","","0,0","","1","","8","","16,1","","102,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 05:00","2017","08","27","05:00","9,2","","8,2","","93","","0,0","","36","","8","","16,1","","102,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 06:00","2017","08","27","06:00","9,0","","8,3","","95","","0,0","","1","","8","","16,1","","102,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 07:00","2017","08","27","07:00","12,8","","10,7","","87","","0,0","","3","","8","","16,1","","102,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 08:00","2017","08","27","08:00","14,9","","12,0","","83","","0,0","","4","","8","","16,1","","102,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 09:00","2017","08","27","09:00","16,8","","11,2","","69","","0,0","","2","","5","","16,1","","102,44","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 10:00","2017","08","27","10:00","19,3","","11,0","","58","","0,0","","13","","5","","16,1","","102,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 11:00","2017","08","27","11:00","20,0","","9,3","","50","","0,0","","","M","5","","12,9","","102,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 12:00","2017","08","27","12:00","21,2","","9,6","","47","","0,0","","5","","9","","16,1","","102,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 13:00","2017","08","27","13:00","20,7","","7,5","","42","","0,0","","14","","8","","16,1","","102,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 14:00","2017","08","27","14:00","21,6","","9,6","","46","","0,0","","","","0","","16,1","","102,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 15:00","2017","08","27","15:00","21,2","","8,6","","44","","0,0","","","","0","","16,1","","102,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 16:00","2017","08","27","16:00","21,8","","9,2","","44","","0,0","","7","","11","","16,1","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 17:00","2017","08","27","17:00","21,2","","9,9","","48","","0,0","","6","","8","","16,1","","102,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 18:00","2017","08","27","18:00","19,5","","10,1","","54","","0,0","","5","","9","","16,1","","102,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 19:00","2017","08","27","19:00","17,2","","9,4","","60","","0,0","","10","","8","","16,1","","102,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 20:00","2017","08","27","20:00","15,2","","10,3","","72","","0,0","","4","","5","","16,1","","102,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 21:00","2017","08","27","21:00","13,9","","10,2","","78","","0,0","","6","","4","","16,1","","102,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 22:00","2017","08","27","22:00","12,9","","9,9","","82","","0,0","","","","0","","16,1","","102,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-27 23:00","2017","08","27","23:00","11,9","","9,5","","85","","0,0","","","","0","","16,1","","102,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 00:00","2017","08","28","00:00","11,4","","9,2","","86","","0,0","","","","0","","16,1","","102,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 01:00","2017","08","28","01:00","11,7","","8,9","","83","","0,0","","","","0","","16,1","","102,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 02:00","2017","08","28","02:00","9,8","","8,3","","90","","0,0","","2","","4","","16,1","","102,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 03:00","2017","08","28","03:00","9,1","","7,8","","92","","0,0","","3","","5","","16,1","","102,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 04:00","2017","08","28","04:00","8,3","","7,4","","94","","0,0","","2","","5","","14,5","","102,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 05:00","2017","08","28","05:00","7,8","","7,1","","95","","0,0","","1","","5","","12,9","","102,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 06:00","2017","08","28","06:00","8,7","","8,0","","95","","0,0","","2","","4","","11,3","","102,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 07:00","2017","08","28","07:00","12,1","","10,5","","90","","0,0","","4","","8","","12,9","","102,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 08:00","2017","08","28","08:00","14,6","","11,5","","81","","0,0","","","M","4","","12,9","","102,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 09:00","2017","08","28","09:00","17,9","","11,7","","67","","0,0","","6","","5","","16,1","","102,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 10:00","2017","08","28","10:00","19,8","","11,7","","59","","0,0","","","M","5","","16,1","","102,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 11:00","2017","08","28","11:00","21,6","","10,8","","50","","0,0","","","M","8","","16,1","","102,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 12:00","2017","08","28","12:00","22,3","","10,3","","46","","0,0","","","","0","","16,1","","102,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 13:00","2017","08","28","13:00","23,6","","10,0","","42","","0,0","","10","","9","","16,1","","102,33","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 14:00","2017","08","28","14:00","23,3","","9,8","","42","","0,0","","22","","9","","11,3","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 15:00","2017","08","28","15:00","23,3","","9,4","","41","","0,0","","21","","8","","16,1","","102,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 16:00","2017","08","28","16:00","22,8","","10,7","","46","","0,0","","19","","5","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 17:00","2017","08","28","17:00","22,9","","10,2","","44","","0,0","","19","","8","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 18:00","2017","08","28","18:00","21,6","","10,0","","47","","0,0","","15","","4","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 19:00","2017","08","28","19:00","18,5","","12,2","","66","","0,0","","","M","4","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 20:00","2017","08","28","20:00","15,8","","12,0","","78","","0,0","","7","","4","","16,1","","102,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 21:00","2017","08","28","21:00","15,6","","11,8","","78","","0,0","","5","","4","","16,1","","102,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 22:00","2017","08","28","22:00","13,1","","10,5","","84","","0,0","","5","","4","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-28 23:00","2017","08","28","23:00","13,0","","10,7","","86","","0,0","","","","0","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 00:00","2017","08","29","00:00","13,8","","10,9","","82","","0,0","","","","0","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 01:00","2017","08","29","01:00","11,6","","10,2","","91","","0,0","","","","0","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 02:00","2017","08","29","02:00","13,0","","10,7","","86","","0,0","","9","","4","","16,1","","102,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 03:00","2017","08","29","03:00","13,9","","11,3","","84","","0,0","","12","","5","","16,1","","102,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 04:00","2017","08","29","04:00","12,6","","11,2","","91","","0,0","","","","0","","16,1","","102,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 05:00","2017","08","29","05:00","13,6","","11,7","","88","","0,0","","","","0","","16,1","","102,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 06:00","2017","08","29","06:00","13,2","","11,3","","88","","0,0","","11","","4","","16,1","","102,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 07:00","2017","08","29","07:00","14,4","","11,7","","84","","0,0","","14","","4","","16,1","","102,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 08:00","2017","08","29","08:00","17,6","","13,4","","76","","0,0","","16","","8","","16,1","","102,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 09:00","2017","08","29","09:00","19,2","","13,3","","68","","0,0","","","M","4","","16,1","","102,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 10:00","2017","08","29","10:00","21,0","","13,4","","62","","0,0","","","M","4","","16,1","","102,15","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 11:00","2017","08","29","11:00","22,5","","11,9","","51","","0,0","","","M","5","","16,1","","102,07","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 12:00","2017","08","29","12:00","23,5","","11,2","","45","","0,0","","18","","17","","16,1","","101,97","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 13:00","2017","08","29","13:00","23,5","","9,3","","40","","0,0","","20","","21","","16,1","","101,92","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 14:00","2017","08","29","14:00","23,0","","11,3","","47","","0,0","","17","","13","","16,1","","101,88","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 15:00","2017","08","29","15:00","22,4","","9,7","","44","","0,0","","19","","9","","16,1","","101,83","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 16:00","2017","08","29","16:00","22,8","","9,9","","43","","0,0","","15","","8","","16,1","","101,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 17:00","2017","08","29","17:00","22,0","","9,2","","44","","0,0","","17","","5","","16,1","","101,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 18:00","2017","08","29","18:00","20,4","","10,9","","54","","0,0","","20","","13","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 19:00","2017","08","29","19:00","18,4","","10,4","","59","","0,0","","20","","13","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 20:00","2017","08","29","20:00","18,0","","10,2","","60","","0,0","","19","","9","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 21:00","2017","08","29","21:00","17,6","","9,4","","58","","0,0","","19","","9","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 22:00","2017","08","29","22:00","16,1","","9,2","","63","","0,0","","18","","9","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-29 23:00","2017","08","29","23:00","15,2","","9,2","","67","","0,0","","18","","9","","16,1","","101,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 00:00","2017","08","30","00:00","14,5","","9,8","","73","","0,0","","17","","8","","16,1","","101,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 01:00","2017","08","30","01:00","13,2","","9,8","","80","","0,0","","13","","5","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 02:00","2017","08","30","02:00","12,0","","9,4","","84","","0,0","","13","","11","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 03:00","2017","08","30","03:00","12,5","","9,0","","79","","0,0","","12","","4","","16,1","","101,36","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 04:00","2017","08","30","04:00","11,9","","9,5","","85","","0,0","","3","","5","","16,1","","101,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 05:00","2017","08","30","05:00","11,5","","9,4","","87","","0,0","","6","","4","","16,1","","101,34","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 06:00","2017","08","30","06:00","11,9","","9,3","","84","","0,0","","12","","4","","16,1","","101,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 07:00","2017","08","30","07:00","14,4","","10,2","","75","","0,0","","10","","5","","16,1","","101,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 08:00","2017","08","30","08:00","16,6","","11,6","","72","","0,0","","15","","8","","16,1","","101,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 09:00","2017","08","30","09:00","18,0","","12,1","","68","","0,0","","17","","8","","16,1","","101,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 10:00","2017","08","30","10:00","19,0","","11,3","","60","","0,0","","","M","8","","16,1","","101,21","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 11:00","2017","08","30","11:00","20,3","","11,1","","55","","0,0","","","M","4","","16,1","","101,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 12:00","2017","08","30","12:00","21,3","","10,6","","50","","0,0","","","M","4","","16,1","","101,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 13:00","2017","08","30","13:00","21,1","","10,4","","50","","0,0","","","M","4","","16,1","","101,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 14:00","2017","08","30","14:00","21,8","","10,8","","49","","0,0","","","M","5","","16,1","","100,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 15:00","2017","08","30","15:00","22,8","","10,9","","46","","0,0","","18","","9","","16,1","","100,91","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 16:00","2017","08","30","16:00","22,4","","11,3","","49","","0,0","","22","","15","","16,1","","100,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 17:00","2017","08","30","17:00","21,9","","11,8","","52","","0,0","","25","","21","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 18:00","2017","08","30","18:00","20,5","","12,2","","59","","0,0","","23","","18","","16,1","","100,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 19:00","2017","08","30","19:00","19,4","","12,1","","62","","0,0","","23","","17","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 20:00","2017","08","30","20:00","18,9","","12,5","","66","","0,0","","23","","17","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 21:00","2017","08","30","21:00","18,6","","13,1","","70","","0,0","","23","","13","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 22:00","2017","08","30","22:00","18,5","","12,8","","69","","0,0","","21","","13","","16,1","","100,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2017-08-30 23:00","2017","08","30","23:00","18,5","","11,9","","65","","0,0","","22","","18","","16,1","","100,64","","","","","","ND"
