"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-18 20:00","2018","10","18","20:00","3,2","","-8,8","","41","","0,0","","28","","17","","16,1","","101,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-18 21:00","2018","10","18","21:00","3,3","","-7,0","","47","","0,0","","26","","11","","16,1","","101,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-18 22:00","2018","10","18","22:00","2,2","","-5,7","","56","","0,0","","19","","11","","16,1","","101,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-18 23:00","2018","10","18","23:00","2,0","","-5,1","","59","","0,0","","18","","5","","16,1","","101,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 00:00","2018","10","19","00:00","4,3","","-3,0","","59","","0,0","","26","","15","","16,1","","101,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 01:00","2018","10","19","01:00","4,4","","-1,2","","67","","0,0","","23","","18","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 02:00","2018","10","19","02:00","4,4","","-0,8","","69","","0,0","","22","","17","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 03:00","2018","10","19","03:00","4,8","","-0,6","","68","","0,0","","22","","21","","16,1","","101,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 04:00","2018","10","19","04:00","4,6","","0,0","","72","","0,0","","24","","17","","16,1","","101,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 05:00","2018","10","19","05:00","5,4","","0,2","","69","","0,0","","22","","24","","16,1","","101,44","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 06:00","2018","10","19","06:00","4,9","","0,5","","73","","0,0","","20","","18","","16,1","","101,36","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 07:00","2018","10","19","07:00","5,3","","1,1","","74","","0,0","","20","","18","","16,1","","101,33","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 08:00","2018","10","19","08:00","7,1","","2,2","","71","","0,0","","22","","26","","16,1","","101,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 09:00","2018","10","19","09:00","9,2","","3,2","","66","","0,0","","22","","28","","16,1","","101,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 10:00","2018","10","19","10:00","11,3","","3,8","","60","","0,0","","23","","26","","16,1","","101,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 11:00","2018","10","19","11:00","13,1","","4,2","","55","","0,0","","23","","35","","16,1","","100,95","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 12:00","2018","10","19","12:00","14,6","","5,1","","53","","0,0","","25","","32","","16,1","","100,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 13:00","2018","10","19","13:00","15,0","","5,4","","53","","0,0","","24","","35","","16,1","","100,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 14:00","2018","10","19","14:00","15,9","","6,2","","52","","0,0","","22","","34","","16,1","","100,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 15:00","2018","10","19","15:00","16,3","","6,4","","51","","0,0","","23","","39","","16,1","","100,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 16:00","2018","10","19","16:00","16,3","","6,5","","52","","0,0","","23","","34","","16,1","","100,44","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 17:00","2018","10","19","17:00","14,6","","6,5","","58","","0,0","","23","","21","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 18:00","2018","10","19","18:00","14,6","","5,7","","55","","0,0","","24","","32","","16,1","","100,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 19:00","2018","10","19","19:00","14,1","","5,5","","56","","0,0","","21","","22","","16,1","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 20:00","2018","10","19","20:00","13,5","","5,5","","58","","0,0","","19","","11","","16,1","","100,13","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 21:00","2018","10","19","21:00","12,0","","5,9","","66","","0,0","","19","","17","","16,1","","100,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 22:00","2018","10","19","22:00","12,1","","6,1","","66","","0,0","","19","","18","","16,1","","99,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-19 23:00","2018","10","19","23:00","12,3","","5,7","","64","","0,0","","21","","15","","16,1","","99,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 00:00","2018","10","20","00:00","11,6","","5,9","","68","","0,0","","18","","18","","16,1","","99,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 01:00","2018","10","20","01:00","11,5","","5,4","","66","","0,0","","18","","21","","16,1","","99,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 02:00","2018","10","20","02:00","11,9","","4,4","","60","","0,0","","23","","24","","16,1","","99,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 03:00","2018","10","20","03:00","11,5","","3,1","","56","","0,0","","21","","28","","16,1","","99,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 04:00","2018","10","20","04:00","10,9","","3,5","","60","","0,0","","21","","41","","16,1","","99,36","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 05:00","2018","10","20","05:00","11,3","","2,9","","56","","0,0","","22","","30","","16,1","","99,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 06:00","2018","10","20","06:00","10,7","","4,3","","64","","0,0","","22","","30","","16,1","","99,24","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 07:00","2018","10","20","07:00","9,1","","6,6","","84","","1,0","","21","","34","","16,1","","99,24","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 08:00","2018","10","20","08:00","10,0","","7,4","","84","","0,0","","23","","35","","16,1","","99,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 09:00","2018","10","20","09:00","11,6","","6,8","","72","","0,0","","24","","39","","16,1","","99,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 10:00","2018","10","20","10:00","11,6","","4,9","","63","","0,0","","25","","50","","16,1","","99,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 11:00","2018","10","20","11:00","12,7","","4,9","","59","","0,0","","25","","45","","16,1","","99,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 12:00","2018","10","20","12:00","12,1","","2,6","","52","","0,0","","26","","37","","16,1","","99,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 13:00","2018","10","20","13:00","10,4","","4,0","","64","","0,0","","26","","37","","14,5","","99,50","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 14:00","2018","10","20","14:00","12,2","","3,0","","53","","0,0","","26","","32","","16,1","","99,51","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 15:00","2018","10","20","15:00","12,4","","3,0","","53","","0,0","","27","","26","","16,1","","99,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 16:00","2018","10","20","16:00","11,2","","1,8","","52","","0,0","","26","","30","","16,1","","99,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 17:00","2018","10","20","17:00","9,7","","-2,0","","44","","0,0","","28","","22","","16,1","","99,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 18:00","2018","10","20","18:00","8,6","","-3,0","","44","","0,0","","30","","13","","16,1","","99,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 19:00","2018","10","20","19:00","7,6","","-2,2","","50","","0,0","","33","","22","","16,1","","99,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 20:00","2018","10","20","20:00","7,4","","-1,2","","54","","0,0","","30","","9","","16,1","","99,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 21:00","2018","10","20","21:00","6,3","","-0,2","","63","","0,0","","31","","17","","16,1","","99,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 22:00","2018","10","20","22:00","5,4","","-1,1","","63","","0,0","","32","","17","","16,1","","100,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-20 23:00","2018","10","20","23:00","4,3","","-2,0","","64","","0,0","","33","","17","","16,1","","100,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 00:00","2018","10","21","00:00","2,9","","-2,1","","70","","0,0","","30","","13","","16,1","","100,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 01:00","2018","10","21","01:00","3,5","","-1,6","","69","","0,0","","28","","13","","16,1","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 02:00","2018","10","21","02:00","2,9","","-2,2","","69","","0,0","","30","","15","","16,1","","100,33","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 03:00","2018","10","21","03:00","3,1","","-2,7","","66","","0,0","","28","","15","","16,1","","100,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 04:00","2018","10","21","04:00","3,2","","-3,8","","60","","0,0","","29","","22","","16,1","","100,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 05:00","2018","10","21","05:00","2,7","","-4,0","","61","","0,0","","30","","21","","16,1","","100,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 06:00","2018","10","21","06:00","2,5","","-5,6","","55","","0,0","","31","","26","","16,1","","100,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 07:00","2018","10","21","07:00","2,4","","-5,8","","55","","0,0","","31","","22","","16,1","","100,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 08:00","2018","10","21","08:00","2,5","","-6,1","","53","","0,0","","30","","24","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 09:00","2018","10","21","09:00","2,5","","-5,6","","55","","0,0","","30","","17","","16,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 10:00","2018","10","21","10:00","2,6","","-5,8","","54","","0,0","","32","","32","","16,1","","100,96","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 11:00","2018","10","21","11:00","3,2","","-7,1","","47","","0,0","","31","","32","","16,1","","101,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 12:00","2018","10","21","12:00","4,0","","-7,2","","44","","0,0","","31","","28","","16,1","","100,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 13:00","2018","10","21","13:00","4,7","","-7,3","","42","","0,0","","28","","30","","16,1","","101,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 14:00","2018","10","21","14:00","4,2","","-7,1","","44","","0,0","","29","","28","","16,1","","101,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 15:00","2018","10","21","15:00","4,1","","-6,4","","46","","0,0","","30","","22","","16,1","","101,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 16:00","2018","10","21","16:00","3,8","","-7,4","","44","","0,0","","29","","26","","16,1","","101,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 17:00","2018","10","21","17:00","3,2","","-7,3","","46","","0,0","","29","","21","","16,1","","101,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 18:00","2018","10","21","18:00","3,2","","-6,5","","49","","0,0","","27","","26","","16,1","","101,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 19:00","2018","10","21","19:00","2,8","","-6,4","","51","","0,0","","28","","21","","16,1","","101,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 20:00","2018","10","21","20:00","1,8","","-6,3","","55","","0,0","","29","","18","","16,1","","101,33","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 21:00","2018","10","21","21:00","1,1","","-6,5","","57","","0,0","","28","","15","","16,1","","101,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 22:00","2018","10","21","22:00","0,8","","-5,9","","61","","0,0","","27","","18","","16,1","","101,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-21 23:00","2018","10","21","23:00","0,8","","-5,5","","63","","0,0","","28","","15","","16,1","","101,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 00:00","2018","10","22","00:00","0,3","","-5,4","","66","","0,0","","29","","13","","16,1","","101,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 01:00","2018","10","22","01:00","0,4","","-5,2","","66","","0,0","","28","","18","","16,1","","101,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 02:00","2018","10","22","02:00","0,1","","-5,5","","66","","0,0","","27","","22","","16,1","","101,51","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 03:00","2018","10","22","03:00","-0,2","","-5,9","","66","","0,0","","27","","17","","16,1","","101,54","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 04:00","2018","10","22","04:00","0,0","","-6,0","","64","","0,0","","26","","17","","16,1","","101,57","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 05:00","2018","10","22","05:00","-0,6","","-6,0","","67","","0,0","","28","","13","","16,1","","101,60","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 06:00","2018","10","22","06:00","-0,1","","-5,5","","67","","0,0","","30","","8","","16,1","","101,65","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 07:00","2018","10","22","07:00","-0,2","","-5,0","","70","","0,0","","31","","8","","16,1","","101,68","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 08:00","2018","10","22","08:00","1,8","","-4,9","","61","","0,0","","29","","5","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 09:00","2018","10","22","09:00","3,2","","-6,4","","50","","0,0","","32","","13","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 10:00","2018","10","22","10:00","2,9","","-6,4","","51","","0,0","","32","","11","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 11:00","2018","10","22","11:00","3,1","","-5,7","","52","","0,0","","20","","5","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 12:00","2018","10","22","12:00","4,2","","-5,1","","51","","0,0","","27","","13","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 13:00","2018","10","22","13:00","4,4","","-6,0","","47","","0,0","","26","","5","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 14:00","2018","10","22","14:00","5,2","","-5,7","","45","","0,0","","","M","5","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 15:00","2018","10","22","15:00","5,2","","-4,9","","48","","0,0","","25","","15","","16,1","","101,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 16:00","2018","10","22","16:00","4,9","","-4,5","","51","","0,0","","24","","15","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 17:00","2018","10","22","17:00","4,4","","-4,9","","51","","0,0","","25","","9","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 18:00","2018","10","22","18:00","4,4","","-4,7","","52","","0,0","","26","","4","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 19:00","2018","10","22","19:00","3,2","","-2,1","","68","","0,0","","","","0","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 20:00","2018","10","22","20:00","3,8","","-1,5","","69","","0,0","","18","","8","","16,1","","101,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 21:00","2018","10","22","21:00","2,5","","-0,4","","81","","0,0","","5","","5","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 22:00","2018","10","22","22:00","2,4","","-0,5","","81","","0,0","","1","","9","","16,1","","101,70","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-22 23:00","2018","10","22","23:00","1,9","","-1,0","","81","","0,0","","5","","11","","16,1","","101,70","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 00:00","2018","10","23","00:00","2,1","","-1,3","","78","","0,0","","7","","8","","16,1","","101,72","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 01:00","2018","10","23","01:00","1,6","","-0,3","","87","","0,0","","5","","5","","16,1","","101,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 02:00","2018","10","23","02:00","2,0","","-0,8","","82","","0,0","","7","","4","","16,1","","101,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 03:00","2018","10","23","03:00","2,0","","-0,3","","85","","0,0","","7","","4","","16,1","","101,64","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 04:00","2018","10","23","04:00","1,3","","-0,2","","90","","0,0","","4","","8","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 05:00","2018","10","23","05:00","1,1","","-0,8","","87","","0,0","","7","","4","","16,1","","101,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 06:00","2018","10","23","06:00","0,1","","-1,1","","92","","0,0","","4","","11","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 07:00","2018","10","23","07:00","0,4","","-0,5","","94","","0,0","","2","","9","","16,1","","101,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 08:00","2018","10","23","08:00","2,2","","0,9","","91","","0,0","","2","","13","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 09:00","2018","10","23","09:00","4,1","","1,6","","84","","0,0","","3","","15","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 10:00","2018","10","23","10:00","5,8","","2,2","","78","","0,0","","4","","15","","16,1","","101,55","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 11:00","2018","10","23","11:00","8,6","","3,3","","69","","0,0","","4","","21","","16,1","","101,44","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 12:00","2018","10","23","12:00","9,5","","2,4","","61","","0,0","","7","","24","","16,1","","101,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 13:00","2018","10","23","13:00","8,9","","2,0","","62","","0,0","","5","","21","","16,1","","101,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 14:00","2018","10","23","14:00","8,6","","1,9","","63","","0,0","","3","","22","","16,1","","101,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 15:00","2018","10","23","15:00","8,3","","1,3","","61","","0,0","","3","","22","","16,1","","101,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 16:00","2018","10","23","16:00","7,0","","0,5","","63","","0,0","","2","","24","","16,1","","101,23","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 17:00","2018","10","23","17:00","5,6","","1,1","","73","","0,0","","4","","18","","16,1","","101,27","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 18:00","2018","10","23","18:00","5,3","","0,9","","73","","0,0","","3","","17","","16,1","","101,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 19:00","2018","10","23","19:00","4,9","","0,5","","73","","0,0","","3","","21","","16,1","","101,26","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 20:00","2018","10","23","20:00","4,3","","-0,9","","69","","0,0","","2","","21","","16,1","","101,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 21:00","2018","10","23","21:00","4,7","","-1,1","","66","","0,0","","3","","18","","16,1","","101,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 22:00","2018","10","23","22:00","3,9","","-0,6","","72","","0,0","","2","","21","","16,1","","101,31","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-23 23:00","2018","10","23","23:00","2,6","","0,3","","85","","0,2","","2","","17","","16,1","","101,33","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 00:00","2018","10","24","00:00","2,3","","0,7","","89","","1,0","","2","","17","","16,1","","101,33","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 01:00","2018","10","24","01:00","2,3","","1,0","","91","","0,0","","1","","18","","16,1","","101,34","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 02:00","2018","10","24","02:00","2,1","","1,2","","94","","0,0","","3","","24","","16,1","","101,37","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 03:00","2018","10","24","03:00","1,9","","1,2","","95","","0,0","","2","","22","","16,1","","101,38","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 04:00","2018","10","24","04:00","2,2","","1,5","","95","","0,0","","1","","18","","11,3","","101,41","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 05:00","2018","10","24","05:00","1,6","","0,9","","95","","0,0","","36","","21","","16,1","","101,45","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 06:00","2018","10","24","06:00","0,9","","0,3","","96","","0,5","","36","","22","","11,3","","101,50","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 07:00","2018","10","24","07:00","0,9","","0,3","","96","","0,5","","35","","17","","8,1","","101,59","","","","","","Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 08:00","2018","10","24","08:00","1,5","","0,9","","96","","1,0","","35","","17","","14,5","","101,65","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 09:00","2018","10","24","09:00","2,2","","1,3","","94","","0,2","","36","","17","","16,1","","101,71","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 10:00","2018","10","24","10:00","2,9","","1,6","","91","","0,0","","36","","15","","16,1","","101,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 11:00","2018","10","24","11:00","3,7","","1,3","","84","","0,0","","2","","17","","16,1","","101,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 12:00","2018","10","24","12:00","4,4","","1,7","","82","","0,0","","36","","9","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 13:00","2018","10","24","13:00","6,1","","2,1","","76","","0,0","","32","","11","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 14:00","2018","10","24","14:00","6,8","","1,3","","68","","0,0","","","","0","","16,1","","101,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 15:00","2018","10","24","15:00","7,2","","1,3","","66","","0,0","","22","","13","","16,1","","101,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 16:00","2018","10","24","16:00","6,8","","1,6","","69","","0,0","","22","","9","","16,1","","101,60","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 17:00","2018","10","24","17:00","4,5","","0,5","","75","","0,0","","23","","9","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 18:00","2018","10","24","18:00","3,6","","1,2","","84","","0,0","","12","","5","","16,1","","101,57","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2018-10-24 19:00","2018","10","24","19:00","1,9","","0,4","","90","","0,0","","17","","4","","16,1","","101,57","","","","","","ND"
